,word,freq
1794,trickes,1
1795,enforced,1
1796,vseth,1
1797,decay,1
1798,sicken,1
1799,cooling,1
1800,describ,1
1801,instances,1
1802,courtesie,1
1803,receiu,1
1804,doubted,1
1805,vndone,1
1806,officers,1
1807,greets,1
1808,salutation,1
1809,mischeefes,1
1810,millions,1
1811,bayed,1
1812,stake,1
1813,surest,1
1814,disclos,1
1815,couert,1
1816,combin,1
1817,alliance,1
1818,leuying,1
1819,property,1
1820,stal,1
1821,imitations,1
1822,arts,1
1823,feeds,1
1824,spirited,1
1825,train,1
1826,taught,1
1827,corporall,1
1828,stop,1
1829,teach,1
1830,prouender,1
1831,appoint,1
1832,tried,1
1833,graze,1
1834,empty,1
1835,load,1
1836,treasure,1
1837,driuen,1
1838,groane,1
1839,loads,1
1840,sland,1
1841,diuers,1
1842,honours,1
1843,sentence,1
1844,blacke,1
1845,share,1
1846,diuided,1
1847,fold,1
1848,errands,1
1849,sent,1
1850,vnmeritable,1
1851,legacies,1
1852,determine,1
1853,dam,1
1854,sisters,1
1855,quartus,1
1856,firebrands,1
1857,tear,1
1858,dwelling,1
1859,proceede,1
1860,bang,1
1861,marrie,1
1862,batchellour,1
1863,wander,1
1864,vnluckily,1
1865,dreamt,1
1866,moued,1
1867,notice,1
1868,belike,1
1869,gates,1
1870,madmen,1
1871,mood,1
1872,thither,1
1873,mischeefe,1
1874,formes,1
1875,benches,1
1876,recreate,1
1877,heyres,1
1878,orchards,1
1879,planted,1
1880,arbors,1
1881,fiue,1
1882,citizen,1
1883,wil,1
1884,forgot,1
1885,ruffle,1
1886,mouths,1
1887,dum,1
1888,orator,1
1889,traitor,1
1890,wofull,1
1891,pitteous,1
1892,marr,1
1893,wounded,1
1894,vesture,1
1895,gracious,1
1896,dint,1
1897,feele,1
1898,treason,1
1899,muffling,1
1900,burst,1
1901,vanquish,1
1902,vnkindest,1
1903,deerely,1
1904,angel,1
1905,knock,1
1906,vnkindely,1
1907,followed,1
1908,cursed,1
1909,pluck,1
1910,beloued,1
1911,rent,1
1912,neruij,1
1913,euening,1
1914,summers,1
1915,hearse,1
1916,shot,1
1917,heires,1
1918,inflame,1
1919,hearing,1
1920,wood,1
1921,legacie,1
1922,bequeathing,1
1923,willes,1
1924,mention,1
1925,memory,1
1926,sacred,1
1927,napkins,1
1928,dip,1
1929,closset,1
1930,parchment,1
1931,maisters,1
1932,nobler,1
1933,rightly,1
1934,sayings,1
1935,pawse,1
1936,coffin,1
1937,brutish,1
1938,mourne,1
1939,disprooue,1
1940,refuse,1
1941,kingly,1
1942,presented,1
1943,stuffe,1
1944,sterner,1
1945,wept,1
1946,coffers,1
1947,ransomes,1
1948,captiues,1
1949,faithfull,1
1950,greeuously,1
1951,greeuous,1
1952,enterred,1
1953,praise,1
1954,ears,1
1955,blest,1
1956,twere,1
1957,findes,1
1958,chaire,1
1959,allow,1
1960,clamors,1
1961,slewe,1
1962,monwealth,1
1963,co,1
1964,mourn,1
1965,suffered,1
1966,enforc,1
1967,offences,1
1968,extenuated,1
1969,inroll,1
1970,reply,1
1971,pause,1
1972,rude,1
1973,rose,1
1974,assembly,1
1975,senses,1
1976,wisedom,1
1977,censure,1
1978,silent,1
1979,ascended,1
1980,seuerally,1
1981,compare,1
1982,numbers,1
1983,streete,1
1984,discourse,1
1985,oration,1
1986,safety,1
1987,post,1
1988,leagues,1
1989,water,1
1990,began,1
1991,beads,1
1992,catching,1
1993,bigge,1
1994,serue,1
1995,carrion,1
1996,smell,1
1997,foule,1
1998,dogges,1
1999,slip,1
2000,hauocke,1
2001,monarkes,1
2002,confines,1
2003,ate,1
2004,ranging,1
2005,custome,1
2006,choak,1
2007,quartered,1
2008,cumber,1
2009,fury,1
2010,domesticke,1
2011,lips,1
2012,ruby,1
2013,mouthes,1
2014,dumbe,1
2015,prophesie,1
2016,costly,1
2017,liued,1
2018,ruines,1
2019,meeke,1
2020,doo,1
2021,deuise,1
2022,lawfull,1
2023,protest,1
2024,vtter,1
2025,becomes,1
2026,produce,1
2027,sauage,1
2028,looking,1
2029,depend,1
2030,prick,1
2031,compact,1
2032,praising,1
2033,modestie,1
2034,stroken,1
2035,forrest,1
2036,wast,1
2037,lethee,1
2038,crimson,1
2039,sign,1
2040,hunters,1
2041,friendship,1
2042,tearmes,1
2043,coarse,1
2044,presence,1
2045,foes,1
2046,shaking,1
2047,making,1
2048,greeue,1
2049,flatterer,1
2050,conceit,1
2051,wayes,1
2052,slippery,1
2053,multitude,1
2054,appeas,1
2055,dignities,1
2056,disposing,1
2057,brothers,1
2058,malice,1
2059,points,1
2060,driues,1
2061,pittifull,1
2062,choice,1
2063,thousand,1
2064,fulfill,1
2065,smoake,1
2066,reeke,1
2067,purpled,1
2068,intend,1
2069,measure,1
2070,shrunke,1
2071,spoiles,1
2072,triumphes,1
2073,conquests,1
2074,shrewdly,1
2075,falles,1
2076,misgiuing,1
2077,feares,1
2078,vntouch,1
2079,vntrod,1
2080,hazards,1
2081,thorough,1
2082,fortunes,1
2083,safely,1
2084,louing,1
2085,prostrate,1
2086,antonies,1
2087,boldest,1
2088,knot,1
2089,dust,1
2090,worthier,1
2091,basis,1
2092,sport,1
2093,accents,1
2094,vnborne,1
2095,acted,1
2096,scene,1
2097,lofty,1
2098,wash,1
2099,stoop,1
2100,weapons,1
2101,wauing,1
2102,besmeare,1
2103,elbowes,1
2104,abridg,1
2105,twenty,1
2106,drawing,1
2107,doomesday,1
2108,wiues,1
2109,amaz,1
2110,doers,1
2111,mischiefe,1
2112,person,1
2113,cheere,1
2114,standing,1
2115,confounded,1
2116,paid,1
2117,debt,1
2118,affrighted,1
2119,enfranchisement,1
2120,pulpits,1
2121,brute,1
2122,tu,1
2123,et,1
2124,bootlesse,1
2125,lift,1
2126,remaine,1
2127,vnshak,1
2128,vnassayleable,1
2129,apprehensiue,1
2130,flesh,1
2131,furnish,1
2132,shine,1
2133,vnnumbred,1
2134,painted,1
2135,skies,1
2136,firmament,1
2137,resting,1
2138,fixt,1
2139,starre,1
2140,northerne,1
2141,prayers,1
2142,infranchisement,1
2143,repeale,1
2144,immediate,1
2145,desiring,1
2146,flattery,1
2147,repealing,1
2148,sweetly,1
2149,banished,1
2150,fawning,1
2151,spaniell,1
2152,curtsies,1
2153,crooked,1
2154,melteth,1
2155,thaw,1
2156,rebell,1
2157,fond,1
2158,lane,1
2159,courtesies,1
2160,lowly,1
2161,couchings,1
2162,seate,1
2163,throwes,1
2164,puisant,1
2165,reares,1
2166,addrest,1
2167,cimber,1
2168,discouered,1
2169,wisht,1
2170,petitions,1
2171,instantly,1
2172,delay,1
2173,neerer,1
2174,leysure,1
2175,scedule,1
2176,artimedorus,1
2177,tertius,1
2178,faint,1
2179,aye,1
2180,voyd,1
2181,crowd,1
2182,praetors,1
2183,followes,1
2184,befriend,1
2185,ninth,1
2186,fray,1
2187,rumor,1
2188,bussling,1
2189,sickly,1
2190,returne,1
2191,counsell,1
2192,womans,1
2193,mountaine,1
2194,errand,1
2195,contriue,1
2196,mayest,1
2197,emulation,1
2198,laments,1
2199,security,1
2200,beest,1
2201,trust,1
2202,heede,1
2203,earnes,1
2204,houres,1
2205,waited,1
2206,notwithstanding,1
2207,reuels,1
2208,curtesie,1
2209,paines,1
2210,strucken,1
2211,ague,1
2212,earely,1
2213,stirr,1
2214,robe,1
2215,ashamed,1
2216,fears,1
2217,foolish,1
2218,liable,1
2219,proceeding,1
2220,affraid,1
2221,mocke,1
2222,concluded,1
2223,expounded,1
2224,signified,1
2225,cognisance,1
2226,reliques,1
2227,staines,1
2228,tinctures,1
2229,reuiuing,1
2230,signifies,1
2231,bath,1
2232,pipes,1
2233,spouting,1
2234,vision,1
2235,interpreted,1
2236,begg,1
2237,imminent,1
2238,portents,1
2239,warnings,1
2240,apply,1
2241,pure,1
2242,spouts,1
2243,fountaine,1
2244,dreampt,1
2245,stayes,1
2246,satisfaction,1
2247,satisfie,1
2248,laught,1
2249,lest,1
2250,beards,1
2251,gray,1
2252,afear,1
2253,falser,1
2254,greeting,1
2255,preuaile,1
2256,keepes,1
2257,confidence,1
2258,consum,1
2259,litter,1
2260,cowardice,1
2261,offering,1
2262,intrailes,1
2263,plucking,1
2264,seemes,1
2265,wonders,1
2266,blaze,1
2267,seen,1
2268,comets,1
2269,beggers,1
2270,predictions,1
2271,purpos,1
2272,auoyded,1
2273,beyond,1
2274,squeale,1
2275,shrieke,1
2276,neigh,1
2277,horsses,1
2278,hurtled,1
2279,noise,1
2280,drizel,1
2281,squadrons,1
2282,rankes,1
2283,warriours,1
2284,yeelded,1
2285,yawn,1
2286,whelped,1
2287,lionnesse,1
2288,horrid,1
2289,recounts,1
2290,fright,1
2291,vanished,1
2292,threaten,1
2293,cal,1
2294,opinions,1
2295,sacrifice,1
2296,murther,1
2297,fir,1
2298,whom,1
2299,also,1
2300,striue,1
2301,mortified,1
2302,coniur,1
2303,exorcist,1
2304,loines,1
2305,deriu,1
2306,discard,1
2307,healthfull,1
2308,kerchiefe,1
2309,chose,1
2310,spake,1
2311,charractery,1
2312,engagements,1
2313,partake,1
2314,husbands,1
2315,thigh,1
2316,voluntary,1
2317,giuing,1
2318,disclose,1
2319,counsels,1
2320,husbanded,1
2321,father,1
2322,sex,1
2323,stronger,1
2324,daughter,1
2325,reputed,1
2326,ruddy,1
2327,harlot,1
2328,suburbs,1
2329,sometimes,1
2330,meales,1
2331,limitation,1
2332,appertaine,1
2333,excepted,1
2334,marriage,1
2335,darknesse,1
2336,sixe,1
2337,resort,1
2338,vow,1
2339,vowes,1
2340,beauty,1
2341,commended,1
2342,charme,1
2343,adde,1
2344,vnpurged,1
2345,rhewmy,1
2346,contagion,1
2347,wholsome,1
2348,danke,1
2349,humours,1
2350,physicall,1
2351,embrace,1
2352,acquainted,1
2353,deare,1
2354,preuayl,1
2355,shape,1
2356,eate,1
2357,hoping,1
2358,inkindled,1
2359,strengthen,1
2360,wafter,1
2361,insisted,1
2362,stampt,1
2363,impatiently,1
2364,scratch,1
2365,vngentle,1
2366,star,1
2367,ask,1
2368,acrosse,1
2369,sighing,1
2370,musing,1
2371,arose,1
2372,sodainly,1
2373,supper,1
2374,yesternight,1
2375,stole,1
2376,vngently,1
2377,neither,1
2378,raw,1
2379,commit,1
2380,wherfore,1
2381,braines,1
2382,busie,1
2383,fantasies,1
2384,figures,1
2385,dew,1
2386,enioy,1
2387,formall,1
2388,vntyr,1
2389,actors,1
2390,merrily,1
2391,disperse,1
2392,rated,1
2393,faile,1
2394,flattered,1
2395,hates,1
2396,toyles,1
2397,holes,1
2398,elephants,1
2399,glasses,1
2400,trees,1
2401,betray,1
2402,vnicornes,1
2403,perswasion,1
2404,vnaccustom,1
2405,apparant,1
2406,maine,1
2407,superstitious,1
2408,doubtfull,1
2409,stricken,1
2410,count,1
2411,strikes,1
2412,company,1
2413,sports,1
2414,ingrafted,1
2415,purgers,1
2416,appearing,1
2417,chide,1
2418,seruants,1
2419,subtle,1
2420,carkasse,1
2421,hew,1
2422,dish,1
2423,carue,1
2424,wrathfully,1
2425,boldly,1
2426,dismember,1
2427,sacrificers,1
2428,limbe,1
2429,afterwards,1
2430,wrath,1
2431,hacke,1
2432,annoy,1
2433,stretch,1
2434,improue,1
2435,contriuer,1
2436,shrew,1
2437,belou,1
2438,toucht,1
2439,grauity,1
2440,whit,1
2441,youths,1
2442,sayd,1
2443,voyces,1
2444,buy,1
2445,purchase,1
2446,haires,1
2447,siluer,1
2448,cyn,1
2449,particle,1
2450,smallest,1
2451,bastardie,1
2452,guilty,1
2453,nobly,1
2454,performance,1
2455,insuppressiue,1
2456,staine,1
2457,causes,1
2458,suffering,1
2459,carrions,1
2460,cautelous,1
2461,ingag,1
2462,palter,1
2463,melting,1
2464,kindle,1
2465,lottery,1
2466,range,1
2467,sighted,1
2468,motiues,1
2469,resolution,1
2470,presents,1
2471,north,1
2472,moneths,1
2473,yeare,1
2474,season,1
2475,youthfull,1
2476,weighing,1
2477,south,1
2478,arises,1
2479,messengers,1
2480,lines,1
2481,grey,1
2482,yon,1
2483,entreat,1
2484,betwixt,1
2485,interpose,1
2486,cares,1
2487,watchfull,1
2488,howre,1
2489,dimme,1
2490,erebus,1
2491,semblance,1
2492,natiue,1
2493,path,1
2494,affabilitie,1
2495,seek,1
2496,visage,1
2497,maske,1
2498,darke,1
2499,cauerne,1
2500,euills,1
2501,dang,1
2502,faction,1
2503,cloakes,1
2504,hats,1
2505,moe,1
2506,insurrection,1
2507,suffers,1
2508,kingdome,1
2509,mortall,1
2510,genius,1
2511,hideous,1
2512,phantasma,1
2513,interim,1
2514,acting,1
2515,whet,1
2516,knocks,1
2517,fifteene,1
2518,wasted,1
2519,petition,1
2520,receiuest,1
2521,entreated,1
2522,tarquin,1
2523,piece,1
2524,dropt,1
2525,instigations,1
2526,whizzing,1
2527,exhalations,1
2528,calender,1
2529,seal,1
2530,searching,1
2531,closet,1
2532,burneth,1
2533,shell,1
2534,mischieuous,1
2535,hatch,1
2536,egge,1
2537,serpents,1
2538,extremities,1
2539,augmented,1
2540,quarrell,1
2541,ascend,1
2542,degrees,1
2543,scorning,1
2544,vpmost,1
2545,attaines,1
2546,climber,1
2547,young,1
2548,lowlynesse,1
2549,affections,1
2550,remorse,1
2551,ioynes,1
2552,dis,1
2553,greatnesse,1
2554,warie,1
2555,craues,1
2556,adder,1
2557,bright,1
2558,lighted,1
2559,study,1
2560,tapor,1
2561,soundly,1
2562,guesse,1
2563,progresse,1
2564,orchard,1
2565,secundus,1
2566,mid,1
2567,conceited,1
2568,alchymie,1
2569,richest,1
2570,peoples,1
2571,sits,1
2572,yeelds,1
2573,encounter,1
2574,entire,1
2575,alreadie,1
2576,theater,1
2577,repayre,1
2578,papers,1
2579,repaire,1
2580,waxe,1
2581,chayre,1
2582,pretors,1
2583,party,1
2584,winne,1
2585,attempts,1
2586,fierie,1
2587,bloodie,1
2588,fauors,1
2589,element,1
2590,complexion,1
2591,consequence,1
2592,minded,1
2593,bargaine,1
2594,farthest,1
2595,griefes,1
2596,factious,1
2597,tale,1
2598,flearing,1
2599,indifferent,1
2600,answere,1
2601,oh,1
2602,illuminate,1
2603,offall,1
2604,rubbish,1
2605,strawes,1
2606,hindes,1
2607,sheepe,1
2608,wolfe,1
2609,captiuitie,1
2610,cancell,1
2611,tyrannie,1
2612,dismisse,1
2613,lacks,1
2614,barres,1
2615,worldly,1
2616,wearie,1
2617,retentiue,1
2618,iron,1
2619,linkes,1
2620,dungeon,1
2621,brasse,1
2622,beaten,1
2623,walls,1
2624,tower,1
2625,stonie,1
2626,defeat,1
2627,land,1
2628,establish,1
2629,womanish,1
2630,thewes,1
2631,eruptions,1
2632,prodigious,1
2633,mightier,1
2634,roares,1
2635,lightens,1
2636,thunders,1
2637,warning,1
2638,infus,1
2639,faculties,1
2640,formed,1
2641,natures,1
2642,calculate,1
2643,birds,1
2644,gliding,1
2645,fires,1
2646,gaze,1
2647,want,1
2648,dull,1
2649,astonish,1
2650,heraulds,1
2651,tokens,1
2652,flash,1
2653,blew,1
2654,stone,1
2655,bar,1
2656,perillous,1
2657,submitting,1
2658,menace,1
2659,pleasing,1
2660,skie,1
2661,disturbed,1
2662,cleane,1
2663,disposed,1
2664,clymate,1
2665,portentous,1
2666,naturall,1
2667,conioyntly,1
2668,shreeking,1
2669,howting,1
2670,noone,1
2671,bird,1
2672,transformed,1
2673,gastly,1
2674,heape,1
2675,drawne,1
2676,annoying,1
2677,surly,1
2678,glaz,1
2679,vnscorch,1
2680,remain,1
2681,sensible,1
2682,torches,1
2683,twentie,1
2684,flame,1
2685,slaue,1
2686,wonderfull,1
2687,incenses,1
2688,sawcie,1
2689,eyther,1
2690,dropping,1
2691,tempest,1
2692,threatning,1
2693,foame,1
2694,ocean,1
2695,oakes,1
2696,knottie,1
2697,winds,1
2698,scolding,1
2699,tempests,1
2700,vnfirme,1
2701,shakes,1
2702,breathlesse,1
2703,seat,1
2704,glanced,1
2705,obscurely,1
2706,writings,1
2707,citizens,1
2708,seduc,1
2709,firme,1
2710,likes,1
2711,wrought,1
2712,wait,1
2713,appetite,1
2714,disgest,1
2715,stomacke,1
2716,wit,1
2717,sawce,1
2718,rudenesse,1
2719,tardie,1
2720,puts,1
2721,execution,1
2722,quick,1
2723,expect,1
2724,eating,1
2725,dinner,1
2726,dine,1
2727,promis,1
2728,suppe,1
2729,scarffes,1
2730,pulling,1
2731,murrellus,1
2732,shooke,1
2733,smil,1
2734,vnderstood,1
2735,heed,1
2736,forgaue,1
2737,alasse,1
2738,wenches,1
2739,foure,1
2740,infirmitie,1
2741,worships,1
2742,desir,1
2743,rogues,1
2744,occupation,1
2745,throat,1
2746,doublet,1
2747,perceiu,1
2748,theatre,1
2749,players,1
2750,displeas,1
2751,pleas,1
2752,hisse,1
2753,clap,1
2754,ragge,1
2755,tag,1
2756,speechlesse,1
2757,foam,1
2758,swound,1
2759,receyuing,1
2760,opening,1
2761,swoonded,1
2762,choaked,1
2763,breath,1
2764,stinking,1
2765,deale,1
2766,vttered,1
2767,cappes,1
2768,sweatie,1
2769,vppe,1
2770,threw,1
2771,chopt,1
2772,clapp,1
2773,howted,1
2774,rabblement,1
2775,loath,1
2776,faine,1
2777,coronets,1
2778,sawe,1
2779,meere,1
2780,hang,1
2781,showted,1
2782,neighbors,1
2783,putting,1
2784,gentler,1
2785,euerie,1
2786,shouted,1
2787,shouting,1
2788,cloake,1
2789,pul,1
2790,sennit,1
2791,deafe,1
2792,alwayes,1
2793,whiles,1
2794,scorn,1
2795,mock,1
2796,seldome,1
2797,heares,1
2798,obseruer,1
2799,spare,1
2800,auoyd,1
2801,lyable,1
2802,fatter,1
2803,hungry,1
2804,has,1
2805,headed,1
2806,sleeke,1
2807,fat,1
2808,ferret,1
2809,cheeke,1
2810,chidden,1
2811,glow,1
2812,sowre,1
2813,sleeue,1
2814,returning,1
2815,games,1
2816,repute,1
2817,villager,1
2818,chew,1
2819,moou,1
2820,recount,1
2821,easily,1
2822,eternall,1
2823,brook,1
2824,incompast,1
2825,wide,1
2826,talk,1
2827,fam,1
2828,feede,1
2829,meate,1
2830,coniure,1
2831,weigh,1
2832,aswell,1
2833,sounded,1
2834,vnderlings,1
2835,dishonourable,1
2836,peepe,1
2837,legges,1
2838,petty,1
2839,colossus,1
2840,bestride,1
2841,heap,1
2842,applauses,1
2843,maiesticke,1
2844,amaze,1
2845,girle,1
2846,cried,1
2847,bookes,1
2848,speeches,1
2849,lustre,1
2850,spaine,1
2851,feauer,1
2852,carelesly,1
2853,wretched,1
2854,tyred,1
2855,waues,1
2856,anchyses,1
2857,shoulder,1
2858,troy,1
2859,flames,1
2860,ancestor,1
2861,aeneas,1
2862,cride,1
2863,propos,1
2864,arriue,1
2865,controuersie,1
2866,stemming,1
2867,throwing,1
2868,sinewes,1
2869,buffet,1
2870,roar,1
2871,torrent,1
2872,plunged,1
2873,accoutred,1
2874,swim,1
2875,dar,1
2876,chafing,1
2877,troubled,1
2878,gustie,1
2879,rawe,1
2880,winters,1
2881,fed,1
2882,liefe,1
2883,single,1
2884,story,1
2885,subiect,1
2886,outward,1
2887,indifferently,1
2888,impart,1
2889,showting,1
2890,rout,1
2891,banquetting,1
2892,professe,1
2893,scandall,1
2894,hugge,1
2895,protester,1
2896,oathes,1
2897,stale,1
2898,modestly,1
2899,glasse,1
2900,prepar,1
2901,except,1
2902,shadow,1
2903,hidden,1
2904,mirrors,1
2905,lamented,1
2906,cogitations,1
2907,value,1
2908,whereof,1
2909,mistook,1
2910,forgets,1
2911,neglect,1
2912,greeu,1
2913,behauiours,1
2914,soyle,1
2915,conceptions,1
2916,difference,1
2917,passions,1
2918,vexed,1
2919,meerely,1
2920,veyl,1
2921,stubborne,1
2922,wont,1
2923,gentlenesse,1
2924,desires,1
2925,hinder,1
2926,quicke,1
2927,lacke,1
2928,gamesom,1
2929,sennet,1
2930,dreamer,1
2931,sayst,1
2932,sayer,1
2933,br,1
2934,shriller,1
2935,perform,1
2936,sterrile,1
2937,chace,1
2938,touched,1
2939,elders,1
2940,fearefulnesse,1
2941,seruile,1
2942,view,1
2943,soare,1
2944,pitch,1
2945,feathers,1
2946,vulgar,1
2947,trophees,1
2948,deckt,1
2949,disrobe,1
2950,guiltinesse,1
2951,tyed,1
2952,vanish,1
2953,basest,1
2954,lowest,1
2955,channell,1
2956,assemble,1
2957,needs,1
2958,plague,1
2959,intermit,1
2960,flowers,1
2961,strew,1
2962,cull,1
2963,attyre,1
2964,concaue,1
2965,sounds,1
2966,replication,1
2967,trembled,1
2968,vniuersall,1
2969,expectation,1
2970,sate,1
2971,tops,1
2972,chimney,1
2973,towres,1
2974,battlements,1
2975,walles,1
2976,climb,1
2977,senslesse,1
2978,blockes,1
2979,wheeles,1
2980,bonds,1
2981,captiue,1
2982,tributaries,1
2983,shop,1
2984,handy,1
2985,neats,1
2986,trod,1
2987,recouer,1
2988,surgeon,1
2989,withal,1
2990,womens,1
2991,tradesmans,1
2992,meddle,1
2993,aule,1
2994,cobble,1
2995,naughty,1
2996,mender,1
2997,conscience,1
2998,workman,1
2999,fine,1
3000,apparrell,1
3001,apron,1
3002,carpenter,1
3003,car,1
3004,profession,1
3005,labouring,1
3006,mechanicall,1
3007,holiday,1
3008,stage,1
3009,prima,1
3010,scoena,1
3011,primus,1
3012,shakespeare,1
3013,william,1
3014,julius,1
