,word,freq
1825,unseen,5
1826,cowardice,5
1827,hears,5
1828,praying,5
1829,secret,5
1830,wickedness,5
1831,devote,5
1832,committed,5
1833,declaring,5
1834,extend,5
1835,brings,5
1836,fame,5
1837,assist,5
1838,marry,5
1839,counsels,5
1840,prison,5
1841,imagined,5
1842,road,5
1843,resist,5
1844,theme,5
1845,satisfactory,5
1846,sooner,5
1847,cut,5
1848,examine,5
1849,evident,5
1850,abode,5
1851,abiding,5
1852,variance,5
1853,creates,5
1854,possessed,5
1855,lust,5
1856,meats,5
1857,profession,5
1858,advantageous,5
1859,penalty,5
1860,likes,5
1861,confused,5
1862,table,5
1863,openly,5
1864,position,5
1865,sufficient,5
1866,censure,5
1867,thieves,5
1868,disgrace,5
1869,detected,5
1870,happiest,5
1871,leaves,5
1872,reluctant,5
1873,likewise,5
1874,considers,5
1875,requires,5
1876,ministers,5
1877,cured,5
1878,implies,5
1879,commanded,5
1880,doubtless,5
1881,trying,5
1882,faint,5
1883,nonsense,5
1884,opponent,5
1885,practised,5
1886,theft,5
1887,keeping,5
1888,camp,5
1889,hook,5
1890,buy,5
1891,builder,5
1892,laying,5
1893,partner,5
1894,preceding,5
1895,debts,5
1896,convince,5
1897,makers,5
1898,tempers,5
1899,felt,5
1900,eat,5
1901,flock,5
1902,report,5
1903,charm,5
1904,court,5
1905,insist,5
1906,retains,5
1907,seemed,5
1908,passages,5
1909,examples,5
1910,immortality,5
1911,companion,5
1912,describes,5
1913,gentleman,5
1914,refuses,5
1915,quick,5
1916,game,5
1917,opportunity,5
1918,prepared,5
1919,ludicrous,5
1920,faith,5
1921,ariston,5
1922,introduced,5
1923,apparent,5
1924,insolence,5
1925,circumstance,5
1926,thirty,5
1927,analogy,5
1928,portion,5
1929,affection,5
1930,glad,5
1931,spent,5
1932,offering,5
1933,close,5
1934,proposed,5
1935,pursued,5
1936,plane,5
1937,healing,5
1938,perfected,5
1939,representation,5
1940,building,5
1941,proportions,5
1942,written,5
1943,creations,5
1944,connection,5
1945,seeming,5
1946,platonic,5
1947,attempts,5
1948,breaks,5
1949,opposed,5
1950,succession,5
1951,ruled,5
1952,remainder,5
1953,thrice,5
1954,lightly,5
1955,changed,5
1956,regular,5
1957,constructed,5
1958,reduced,5
1959,conviction,5
1960,undetected,5
1961,conscious,5
1962,band,5
1963,exceed,5
1964,athenian,5
1965,imaginary,5
1966,became,5
1967,guess,5
1968,importance,5
1969,contemplate,5
1970,concupiscent,5
1971,circle,5
1972,supplied,5
1973,outline,5
1974,speculation,5
1975,contains,5
1976,institutions,5
1977,statesman,5
1978,sophist,5
1979,atropos,4
1980,clotho,4
1981,ardiaeus,4
1982,painful,4
1983,cessation,4
1984,happened,4
1985,oligarch,4
1986,bodyguard,4
1987,associates,4
1988,sting,4
1989,cultivation,4
1990,throne,4
1991,pauper,4
1992,spendthrift,4
1993,timocratical,4
1994,100,4
1995,hundred,4
1996,regulate,4
1997,cultivated,4
1998,director,4
1999,concerns,4
2000,invariable,4
2001,conversion,4
2002,theirs,4
2003,dazzled,4
2004,ascent,4
2005,chains,4
2006,underground,4
2007,perception,4
2008,goal,4
2009,cleverness,4
2010,surface,4
2011,imitates,4
2012,accusation,4
2013,flatter,4
2014,older,4
2015,array,4
2016,vessels,4
2017,amused,4
2018,philosophic,4
2019,spending,4
2020,puts,4
2021,tastes,4
2022,honey,4
2023,advice,4
2024,fain,4
2025,contented,4
2026,infinitely,4
2027,crown,4
2028,reverence,4
2029,joy,4
2030,stamp,4
2031,bastard,4
2032,unrighteous,4
2033,twenty,4
2034,prime,4
2035,seldom,4
2036,permission,4
2037,utility,4
2038,alive,4
2039,prevails,4
2040,differs,4
2041,divide,4
2042,define,4
2043,suddenly,4
2044,agreeable,4
2045,admission,4
2046,opponents,4
2047,ridicule,4
2048,originally,4
2049,steps,4
2050,aristocracy,4
2051,hither,4
2052,dishonour,4
2053,fulness,4
2054,largest,4
2055,affections,4
2056,suits,4
2057,freeman,4
2058,foundation,4
2059,saving,4
2060,influences,4
2061,preserves,4
2062,resides,4
2063,smallest,4
2064,valiant,4
2065,interpreter,4
2066,institution,4
2067,noblest,4
2068,legislation,4
2069,advises,4
2070,attaining,4
2071,attract,4
2072,starts,4
2073,enactments,4
2074,rights,4
2075,innovation,4
2076,implant,4
2077,considering,4
2078,cobblers,4
2079,potter,4
2080,assign,4
2081,purple,4
2082,charge,4
2083,salvation,4
2084,source,4
2085,endeavour,4
2086,golden,4
2087,properly,4
2088,toils,4
2089,selected,4
2090,steals,4
2091,involuntary,4
2092,resolution,4
2093,younger,4
2094,hunting,4
2095,speedily,4
2096,delights,4
2097,allows,4
2098,exclusive,4
2099,diseased,4
2100,fellows,4
2101,fancying,4
2102,dies,4
2103,rough,4
2104,omission,4
2105,compelling,4
2106,breeding,4
2107,keen,4
2108,carrying,4
2109,regimen,4
2110,intercourse,4
2111,founding,4
2112,combinations,4
2113,discern,4
2114,gather,4
2115,corrupted,4
2116,practising,4
2117,inharmonious,4
2118,heroic,4
2119,damon,4
2120,purgation,4
2121,firm,4
2122,soft,4
2123,strains,4
2124,relates,4
2125,husband,4
2126,holy,4
2127,performing,4
2128,prohibited,4
2129,styles,4
2130,metre,4
2131,dragged,4
2132,actually,4
2133,gift,4
2134,approved,4
2135,line,4
2136,sensual,4
2137,violent,4
2138,patroclus,4
2139,achilles,4
2140,defenders,4
2141,poetical,4
2142,fly,4
2143,feared,4
2144,untrue,4
2145,lessons,4
2146,slain,4
2147,admire,4
2148,illusion,4
2149,instance,4
2150,daughters,4
2151,introduce,4
2152,bravest,4
2153,conform,4
2154,impious,4
2155,explanation,4
2156,meets,4
2157,mixture,4
2158,models,4
2159,silent,4
2160,garments,4
2161,extremely,4
2162,hearers,4
2163,readily,4
2164,afterwards,4
2165,swiftness,4
2166,furnish,4
2167,overcome,4
2168,savage,4
2169,caught,4
2170,selection,4
2171,application,4
2172,players,4
2173,materials,4
2174,tables,4
2175,traders,4
2176,formed,4
2177,merchants,4
2178,smiths,4
2179,implements,4
2180,workman,4
2181,quantity,4
2182,impiety,4
2183,proving,4
2184,yourselves,4
2185,possessor,4
2186,blamed,4
2187,concealment,4
2188,crooked,4
2189,conclusions,4
2190,perform,4
2191,moon,4
2192,feasts,4
2193,despise,4
2194,attainment,4
2195,hades,4
2196,posterity,4
2197,garlands,4
2198,black,4
2199,blessings,4
2200,marriages,4
2201,reputed,4
2202,soil,4
2203,recover,4
2204,kill,4
2205,fast,4
2206,sitting,4
2207,custom,4
2208,shepherds,4
2209,lydian,4
2210,gyges,4
2211,suffered,4
2212,reward,4
2213,results,4
2214,refrain,4
2215,comparative,4
2216,enjoy,4
2217,reckoned,4
2218,friendship,4
2219,powerful,4
2220,proceeded,4
2221,summer,4
2222,drinks,4
2223,refute,4
2224,admissions,4
2225,decide,4
2226,plain,4
2227,obtain,4
2228,wherefore,4
2229,helping,4
2230,governing,4
2231,orders,4
2232,gained,4
2233,specially,4
2234,adopt,4
2235,navigation,4
2236,progress,4
2237,willingly,4
2238,mastery,4
2239,robbers,4
2240,sacred,4
2241,unlawful,4
2242,serve,4
2243,dissolved,4
2244,oh,4
2245,looks,4
2246,continued,4
2247,proposition,4
2248,needs,4
2249,defects,4
2250,failed,4
2251,cheat,4
2252,strict,4
2253,occurring,4
2254,arithmetician,4
2255,accept,4
2256,admitting,4
2257,wisest,4
2258,obedience,4
2259,democracies,4
2260,tyrannies,4
2261,pleasant,4
2262,deserve,4
2263,putting,4
2264,twice,4
2265,struck,4
2266,accuracy,4
2267,offered,4
2268,injuring,4
2269,deteriorated,4
2270,injure,4
2271,create,4
2272,safe,4
2273,harp,4
2274,partnership,4
2275,stones,4
2276,voyage,4
2277,sickness,4
2278,repayment,4
2279,interposing,4
2280,apprehension,4
2281,cares,4
2282,fears,4
2283,complaints,4
2284,uttered,4
2285,acquaintance,4
2286,birds,4
2287,smooth,4
2288,rise,4
2289,during,4
2290,horseback,4
2291,starting,4
2292,catch,4
2293,goddess,4
2294,read,4
2295,cutting,4
2296,composite,4
2297,parable,4
2298,allegory,4
2299,sign,4
2300,banished,4
2301,instruction,4
2302,positive,4
2303,final,4
2304,teaching,4
2305,repeating,4
2306,lastly,4
2307,contentious,4
2308,respondent,4
2309,experiences,4
2310,mysteries,4
2311,examination,4
2312,actors,4
2313,bold,4
2314,thou,4
2315,reluctance,4
2316,beaten,4
2317,cry,4
2318,open,4
2319,springs,4
2320,empty,4
2321,mouths,4
2322,shut,4
2323,discourse,4
2324,pre,4
2325,pindar,4
2326,opening,4
2327,propriety,4
2328,understood,4
2329,expressive,4
2330,suited,4
2331,placing,4
2332,lusts,4
2333,youthful,4
2334,fond,4
2335,feels,4
2336,sacrifice,4
2337,silence,4
2338,intentionally,4
2339,investigation,4
2340,year,4
2341,frame,4
2342,attains,4
2343,fashioning,4
2344,fancies,4
2345,express,4
2346,outward,4
2347,motions,4
2348,honesty,4
2349,title,4
2350,defined,4
2351,systems,4
2352,inconsistency,4
2353,affect,4
2354,imperfect,4
2355,crowned,4
2356,4,4
2357,consists,4
2358,construction,4
2359,stripped,4
2360,wheel,4
2361,moral,4
2362,religion,4
2363,equality,4
2364,reign,4
2365,reflected,4
2366,exercised,4
2367,extent,4
2368,cicero,4
2369,leader,4
2370,sensible,4
2371,commencement,4
2372,represent,4
2373,poems,4
2374,wars,4
2375,history,4
2376,included,4
2377,arguing,4
2378,based,4
2379,contained,4
2380,attained,4
2381,choosing,3
2382,chooses,3
2383,prophet,3
2384,seven,3
2385,spirits,3
2386,messenger,3
2387,openings,3
2388,paint,3
2389,separates,3
2390,pleasantest,3
2391,lamentation,3
2392,parted,3
2393,destroying,3
2394,reins,3
2395,anarchy,3
2396,drive,3
2397,rabble,3
2398,controlled,3
2399,condiments,3
2400,disregard,3
2401,conspire,3
2402,informers,3
2403,paupers,3
2404,taxes,3
2405,oligarchs,3
2406,citizenship,3
2407,glory,3
2408,expenditure,3
2409,busy,3
2410,acquiring,3
2411,races,3
2412,+,3
2413,50,3
2414,lived,3
2415,sold,3
2416,unquestionably,3
2417,diminish,3
2418,trampled,3
2419,mire,3
2420,voluntary,3
2421,lame,3
2422,arrives,3
2423,dialectician,3
2424,prelude,3
2425,vast,3
2426,named,3
2427,astronomers,3
2428,solids,3
2429,obtained,3
2430,extending,3
2431,quicker,3
2432,unit,3
2433,fractions,3
2434,infinite,3
2435,fingers,3
2436,tactics,3
2437,pupils,3
2438,distracted,3
2439,hive,3
2440,partake,3
2441,ascended,3
2442,compulsion,3
2443,brightest,3
2444,count,3
2445,straight,3
2446,literally,3
2447,aid,3
2448,ascending,3
2449,uses,3
2450,degrees,3
2451,caution,3
2452,steadfast,3
2453,obedient,3
2454,converted,3
2455,downwards,3
2456,artificer,3
2457,jealous,3
2458,envy,3
2459,muse,3
2460,consisting,3
2461,civil,3
2462,growing,3
2463,saviour,3
2464,bright,3
2465,restrained,3
2466,parallel,3
2467,running,3
2468,leading,3
2469,gently,3
2470,mob,3
2471,discernment,3
2472,assembled,3
2473,theatre,3
2474,ruined,3
2475,contrast,3
2476,corrupting,3
2477,majority,3
2478,faction,3
2479,seasons,3
2480,pictures,3
2481,rogues,3
2482,unskilful,3
2483,jealousy,3
2484,genuine,3
2485,coward,3
2486,variable,3
2487,entertain,3
2488,princes,3
2489,enquiring,3
2490,waves,3
2491,mercy,3
2492,fully,3
2493,burn,3
2494,alien,3
2495,domestic,3
2496,kinsmen,3
2497,ajax,3
2498,win,3
2499,contrive,3
2500,valour,3
2501,expeditions,3
2502,accused,3
2503,olympic,3
2504,delivered,3
2505,rejoice,3
2506,bond,3
2507,polity,3
2508,month,3
2509,bridegroom,3
2510,fifty,3
2511,quickest,3
2512,bringing,3
2513,hymeneal,3
2514,births,3
2515,troubles,3
2516,walking,3
2517,base,3
2518,motives,3
2519,cobbling,3
2520,impossibility,3
2521,unnatural,3
2522,inferiority,3
2523,absurd,3
2524,administration,3
2525,invite,3
2526,bald,3
2527,verbal,3
2528,perceived,3
2529,ridiculed,3
2530,naked,3
2531,invited,3
2532,manage,3
2533,foresaw,3
2534,reflecting,3
2535,rear,3
2536,drew,3
2537,assertion,3
2538,intervals,3
2539,accord,3
2540,rebuked,3
2541,deems,3
2542,indignant,3
2543,forcing,3
2544,outside,3
2545,satisfactions,3
2546,appetitive,3
2547,attached,3
2548,intimates,3
2549,longing,3
2550,inclines,3
2551,axis,3
2552,adequate,3
2553,revealed,3
2554,theory,3
2555,verified,3
2556,auxiliary,3
2557,entrust,3
2558,compete,3
2559,push,3
2560,guidance,3
2561,denoted,3
2562,justified,3
2563,educating,3
2564,assumption,3
2565,remedy,3
2566,invent,3
2567,accompany,3
2568,affects,3
2569,root,3
2570,elevating,3
2571,fix,3
2572,luxury,3
2573,potters,3
2574,till,3
2575,accusations,3
2576,unhappiness,3
2577,terror,3
2578,hating,3
2579,metal,3
2580,protection,3
2581,confident,3
2582,allies,3
2583,monstrous,3
2584,behave,3
2585,encamped,3
2586,fold,3
2587,fostering,3
2588,ranks,3
2589,admixture,3
2590,proclaims,3
2591,mingled,3
2592,attacks,3
2593,hesitation,3
2594,memorials,3
2595,mature,3
2596,rejected,3
2597,grief,3
2598,regards,3
2599,presiding,3
2600,using,3
2601,culture,3
2602,brutal,3
2603,intensified,3
2604,hardness,3
2605,devotion,3
2606,improvement,3
2607,develop,3
2608,patients,3
2609,corrupt,3
2610,sanction,3
2611,fool,3
2612,guide,3
2613,late,3
2614,crime,3
2615,exhibited,3
2616,suspicion,3
2617,management,3
2618,bidding,3
2619,remedies,3
2620,richer,3
2621,continually,3
2622,dying,3
2623,constant,3
2624,sickly,3
2625,wounded,3
2626,abroad,3
2627,meaner,3
2628,multiply,3
2629,singular,3
2630,feeds,3
2631,remarked,3
2632,careful,3
2633,consent,3
2634,intemperate,3
2635,keener,3
2636,affinity,3
2637,mirror,3
2638,purer,3
2639,noxious,3
2640,prevented,3
2641,sisters,3
2642,ugliness,3
2643,vegetable,3
2644,unconsciously,3
2645,curiously,3
2646,panharmonic,3
2647,songs,3
2648,yield,3
2649,indolence,3
2650,depend,3
2651,wool,3
2652,clever,3
2653,dicast,3
2654,pretty,3
2655,flutes,3
2656,illness,3
2657,overtaken,3
2658,ocean,3
2659,imitated,3
2660,striving,3
2661,profess,3
2662,illiberality,3
2663,maintenance,3
2664,comic,3
2665,succeed,3
2666,species,3
2667,altogether,3
2668,imply,3
2669,comedy,3
2670,returned,3
2671,released,3
2672,bade,3
2673,achaeans,3
2674,failing,3
2675,prayed,3
2676,lines,3
2677,excuse,3
2678,dreadful,3
2679,horrid,3
2680,dedicated,3
2681,restored,3
2682,endured,3
2683,draws,3
2684,address,3
2685,hast,3
2686,introducing,3
2687,pupil,3
2688,valued,3
2689,indulged,3
2690,rebuke,3
2691,earnestly,3
2692,delineated,3
2693,frenzy,3
2694,rock,3
2695,smoke,3
2696,shrilling,3
2697,manhood,3
2698,chorus,3
2699,utters,3
2700,senseless,3
2701,inconceivable,3
2702,unchangeable,3
2703,cowards,3
2704,conceivable,3
2705,applies,3
2706,winds,3
2707,vigour,3
2708,plant,3
2709,deceiving,3
2710,iambic,3
2711,guilt,3
2712,elsewhere,3
2713,epic,3
2714,flying,3
2715,hephaestus,3
2716,innumerable,3
2717,unfit,3
2718,buried,3
2719,sufferings,3
2720,reject,3
2721,tender,3
2722,omit,3
2723,dislikes,3
2724,remarkable,3
2725,apprehend,3
2726,bred,3
2727,armed,3
2728,handle,3
2729,requiring,3
2730,success,3
2731,determining,3
2732,neighbours,3
2733,slice,3
2734,divers,3
2735,rhapsodists,3
2736,train,3
2737,callings,3
2738,originate,3
2739,luxurious,3
2740,beasts,3
2741,families,3
2742,hymning,3
2743,meal,3
2744,winter,3
2745,population,3
2746,price,3
2747,hire,3
2748,purposes,3
2749,handed,3
2750,draught,3
2751,leisure,3
2752,doer,3
2753,coat,3
2754,stock,3
2755,weaver,3
2756,gathered,3
2757,helpers,3
2758,comparing,3
2759,breath,3
2760,unequal,3
2761,appropriate,3
2762,consideration,3
2763,flow,3
2764,glories,3
2765,ending,3
2766,peradventure,3
2767,forgive,3
2768,deities,3
2769,persuading,3
2770,professors,3
2771,establish,3
2772,fortress,3
2773,appeal,3
2774,authorities,3
2775,binding,3
2776,promise,3
2777,inflict,3
2778,drunk,3
2779,barley,3
2780,bowed,3
2781,tutors,3
2782,strongest,3
2783,interposed,3
2784,trade,3
2785,eulogists,3
2786,statues,3
2787,clothed,3
2788,nobody,3
2789,hidden,3
2790,limits,3
2791,keeps,3
2792,obtaining,3
2793,individually,3
2794,release,3
2795,magic,3
2796,trials,3
2797,touching,3
2798,collet,3
2799,assembly,3
2800,send,3
2801,stooping,3
2802,doors,3
2803,hollow,3
2804,beheld,3
2805,tradition,3
2806,agreement,3
2807,lawful,3
2808,voices,3
2809,charmed,3
2810,censured,3
2811,troublesome,3
2812,sakes,3
2813,proves,3
2814,happier,3
2815,granted,3
2816,fatal,3
2817,rendered,3
2818,render,3
2819,hatred,3
2820,holding,3
2821,unjustly,3
2822,permit,3
2823,prescribing,3
2824,non,3
2825,attribute,3
2826,deformity,3
2827,maintaining,3
2828,cutpurses,3
2829,measuring,3
2830,dishonourable,3
2831,hirelings,3
2832,avarice,3
2833,execution,3
2834,respective,3
2835,additional,3
2836,benefited,3
2837,confuse,3
2838,illustrious,3
2839,previously,3
2840,deception,3
2841,rewarded,3
2842,confer,3
2843,humble,3
2844,shrink,3
2845,victims,3
2846,fearing,3
2847,singly,3
2848,acts,3
2849,tends,3
2850,nose,3
2851,prescribe,3
2852,precise,3
2853,deficient,3
2854,sufficing,3
2855,execute,3
2856,accurate,3
2857,skilled,3
2858,grammarian,3
2859,errs,3
2860,informer,3
2861,impression,3
2862,infallible,3
2863,abominable,3
2864,conducive,3
2865,falsely,3
2866,obviously,3
2867,six,3
2868,yielding,3
2869,losing,3
2870,fury,3
2871,stricken,3
2872,panic,3
2873,devour,3
2874,horseman,3
2875,conversely,3
2876,odysseus,3
2877,march,3
2878,blow,3
2879,lyre,3
2880,shield,3
2881,pruning,3
2882,sale,3
2883,playing,3
2884,corn,3
2885,meat,3
2886,owe,3
2887,believed,3
2888,unintentionally,3
2889,mightiest,3
2890,sin,3
2891,crowd,3
2892,blessing,3
2893,fortunes,3
2894,indifferent,3
2895,grandfather,3
2896,inherited,3
2897,abusing,3
2898,sits,3
2899,disposition,3
2900,grasp,3
2901,calm,3
2902,gladly,3
2903,sophocles,3
2904,oftener,3
2905,arranged,3
2906,gathering,3
2907,alternative,3
2908,instant,3
2909,prayers,3
2910,piraeus,3
2911,lights,3
2912,representations,3
2913,laughed,3
2914,possessing,3
2915,unavoidable,3
2916,vi,3
2917,abstract,3
2918,peculiar,3
2919,dwelt,3
2920,passage,3
2921,range,3
2922,ironical,3
2923,arguments,3
2924,returns,3
2925,sympathy,3
2926,appreciate,3
2927,offers,3
2928,improves,3
2929,acquainted,3
2930,mem,3
2931,herodicus,3
2932,amusing,3
2933,cover,3
2934,tries,3
2935,inevitable,3
2936,characteristics,3
2937,fate,3
2938,victim,3
2939,fell,3
2940,thief,3
2941,dialectical,3
2942,experienced,3
2943,scene,3
2944,heir,3
2945,violation,3
2946,evening,3
2947,dishonesty,3
2948,temptation,3
2949,acknowledges,3
2950,indifference,3
2951,lysias,3
2952,forty,3
2953,aims,3
2954,careless,3
2955,spectator,3
2956,inward,3
2957,discuss,3
2958,myths,3
2959,shade,3
2960,ideals,3
2961,wings,3
2962,prophets,3
2963,excluded,3
2964,seeks,3
2965,comprehended,3
2966,referred,3
2967,chiefly,3
2968,selling,3
2969,buying,3
2970,dismissed,3
2971,embodiment,3
2972,faces,3
2973,titles,3
2974,quoted,3
2975,effort,3
2976,continuous,3
2977,worn,3
2978,paths,3
2979,evidence,3
2980,writing,3
2981,adding,3
2982,temple,3
2983,iv,3
2984,adopted,3
2985,assured,3
2986,correspond,3
2987,contemplation,3
2988,inquiry,3
2989,includes,3
2990,2,3
2991,definite,3
2992,arriving,3
2993,admired,3
2994,condemned,3
2995,fought,3
2996,earlier,3
2997,facts,3
2998,resemblance,3
2999,quickly,3
3000,religious,3
3001,improved,3
3002,partially,3
3003,blameless,3
3004,sexes,3
3005,theology,3
3006,revelation,3
3007,school,3
3008,attributing,3
3009,triumph,3
3010,conflict,3
3011,solon,3
3012,poem,3
3013,athens,3
3014,imagines,3
3015,veiled,3
3016,avoided,3
3017,truths,3
3018,logic,3
3019,thinker,3
3020,abstraction,3
3021,thinkers,3
3022,reaches,3
3023,centre,3
3024,dramatic,3
3025,humor,3
3026,irony,3
3027,deeper,3
3028,nowhere,3
3029,approaches,3
3030,introduction,3
3031,drank,2
3032,forgetfulness,2
3033,swan,2
3034,games,2
3035,samples,2
3036,knees,2
3037,whorls,2
3038,eight,2
3039,steel,2
3040,retributions,2
3041,murderers,2
3042,meadow,2
3043,fastened,2
3044,shells,2
3045,inhering,2
3046,attaching,2
3047,await,2
3048,prizes,2
3049,gainers,2
3050,proofs,2
3051,betrayed,2
3052,impatience,2
3053,sorrowing,2
3054,instructions,2
3055,user,2
3056,leather,2
3057,bit,2
3058,shoulders,2
3059,contemporaries,2
3060,loved,2
3061,similarly,2
3062,wizard,2
3063,profited,2
3064,monkey,2
3065,approver,2
3066,weaken,2
3067,outer,2
3068,tame,2
3069,headed,2
3070,multitudinous,2
3071,measures,2
3072,spurious,2
3073,pleasantly,2
3074,fools,2
3075,coloured,2
3076,sensuality,2
3077,inanitions,2
3078,contrasting,2
3079,descending,2
3080,antecedent,2
3081,pleasanter,2
3082,neutral,2
3083,weight,2
3084,proclamation,2
3085,constrained,2
3086,aspect,2
3087,retainers,2
3088,mischief,2
3089,murder,2
3090,overthrown,2
3091,blooming,2
3092,indispensable,2
3093,lustful,2
3094,drunken,2
3095,democrat,2
3096,directions,2
3097,visions,2
3098,sport,2
3099,enquiries,2
3100,excepting,2
3101,parricide,2
3102,beat,2
3103,undesirable,2
3104,emancipated,2
3105,supported,2
3106,procure,2
3107,satellites,2
3108,detestable,2
3109,promises,2
3110,device,2
3111,perish,2
3112,kills,2
3113,wolf,2
3114,entrails,2
3115,buzzing,2
3116,dreamed,2
3117,dominion,2
3118,scholars,2
3119,metic,2
3120,cursed,2
3121,impudence,2
3122,vulgarity,2
3123,phrases,2
3124,conceits,2
3125,wax,2
3126,assisting,2
3127,supremely,2
3128,pleases,2
3129,banishing,2
3130,despoil,2
3131,wit,2
3132,flesh,2
3133,pilgrimage,2
3134,lessened,2
3135,beggary,2
3136,estates,2
3137,extravagance,2
3138,rests,2
3139,judgement,2
3140,miser,2
3141,saves,2
3142,unprofitable,2
3143,bosom,2
3144,exiled,2
3145,sudden,2
3146,elected,2
3147,criminals,2
3148,stingless,2
3149,discreditable,2
3150,qualification,2
3151,rises,2
3152,nourishing,2
3153,privately,2
3154,schooled,2
3155,sums,2
3156,oligarchies,2
3157,owners,2
3158,distribute,2
3159,dissimilarity,2
3160,4900,2
3161,7,2
3162,omitting,2
3163,diameters,2
3164,400,2
3165,squared,2
3166,circles,2
3167,sterility,2
3168,dissolution,2
3169,shaken,2
3170,dispositions,2
3171,vary,2
3172,bought,2
3173,applauded,2
3174,possessions,2
3175,nation,2
3176,unaffected,2
3177,sending,2
3178,diligently,2
3179,contradicting,2
3180,flatters,2
3181,ceases,2
3182,maxims,2
3183,applicable,2
3184,allowance,2
3185,presented,2
3186,excitement,2
3187,carefully,2
3188,listening,2
3189,severity,2
3190,sketch,2
3191,directly,2
3192,mathematician,2
3193,communion,2
3194,tis,2
3195,laborious,2
3196,pythagoreans,2
3197,problems,2
3198,material,2
3199,wrought,2
3200,encouraged,2
3201,hurry,2
3202,disregarded,2
3203,cubes,2
3204,backward,2
3205,proposing,2
3206,re,2
3207,insisting,2
3208,months,2
3209,daily,2
3210,geometrician,2
3211,talent,2
3212,calculating,2
3213,fitly,2
3214,simultaneous,2
3215,impressions,2
3216,operation,2
3217,intimations,2
3218,thin,2
3219,extremity,2
3220,inviting,2
3221,referring,2
3222,numbered,2
3223,counterpart,2
3224,decay,2
3225,rival,2
3226,quietly,2
3227,administered,2
3228,benefactors,2
3229,blest,2
3230,islands,2
3231,severed,2
3232,rogue,2
3233,narrow,2
3234,implanted,2
3235,easiest,2
3236,brighter,2
3237,surprising,2
3238,trusted,2
3239,rationally,2
3240,expressed,2
3241,offender,2
3242,remembered,2
3243,season,2
3244,gaze,2
3245,formerly,2
3246,liberated,2
3247,passers,2
3248,stone,2
3249,front,2
3250,beings,2
3251,deign,2
3252,branches,2
3253,descends,2
3254,section,2
3255,subdivisions,2
3256,similitude,2
3257,esteeming,2
3258,blinking,2
3259,perishing,2
3260,understands,2
3261,resting,2
3262,visibility,2
3263,workmanship,2
3264,reaching,2
3265,lifetime,2
3266,supreme,2
3267,assurance,2
3268,despised,2
3269,exposition,2
3270,testing,2
3271,aspirant,2
3272,immovable,2
3273,incredulous,2
3274,venture,2
3275,unreasonable,2
3276,calmer,2
3277,feature,2
3278,perceives,2
3279,harsh,2
3280,eternity,2
3281,boldly,2
3282,zeal,2
3283,hindered,2
3284,unrighteousness,2
3285,champion,2
3286,belong,2
3287,theages,2
3288,lofty,2
3289,alliance,2
3290,issue,2
3291,disfigured,2
3292,maimed,2
3293,attracted,2
3294,dignity,2
3295,crafts,2
3296,trades,2
3297,creatures,2
3298,desolate,2
3299,divert,2
3300,humbled,2
3301,reasonableness,2
3302,elevate,2
3303,motley,2
3304,educator,2
3305,attending,2
3306,mercenary,2
3307,powerless,2
3308,flood,2
3309,leap,2
3310,echo,2
3311,sown,2
3312,sensitive,2
3313,aspire,2
3314,corruptions,2
3315,manifestly,2
3316,sympathetic,2
3317,esteemed,2
3318,star,2
3319,entered,2
3320,steerer,2
3321,sky,2
3322,aids,2
3323,mutiny,2
3324,chained,2
3325,steer,2
3326,unions,2
3327,fabulous,2
3328,adversaries,2
3329,enumerating,2
3330,gracious,2
3331,disproportion,2
3332,vessel,2
3333,signs,2
3334,corner,2
3335,desirous,2
3336,stream,2
3337,excellences,2
3338,falling,2
3339,immutable,2
3340,detained,2
3341,bat,2
3342,puzzle,2
3343,halves,2
3344,doubles,2
3345,ugly,2
3346,partakes,2
3347,negation,2
3348,sad,2
3349,participate,2
3350,dreaming,2
3351,dreamer,2
3352,explaining,2
3353,performance,2
3354,amateurs,2
3355,appetite,2
3356,judging,2
3357,pretext,2
3358,adverse,2
3359,talks,2
3360,manly,2
3361,snub,2
3362,assistance,2
3363,intending,2
3364,pulling,2
3365,respectable,2
3366,approximation,2
3367,appeals,2
3368,investigate,2
3369,heaviest,2
3370,armies,2
3371,thrust,2
3372,devastate,2
3373,intend,2
3374,civilized,2
3375,conquered,2
3376,annual,2
3377,spoiling,2
3378,plunder,2
3379,pretending,2
3380,conquerors,2
3381,spare,2
3382,treat,2
3383,eminently,2
3384,honouring,2
3385,precedence,2
3386,distinctions,2
3387,hymns,2
3388,compliment,2
3389,kissed,2
3390,kiss,2
3391,degraded,2
3392,throws,2
3393,swiftest,2
3394,mount,2
3395,protectors,2
3396,burial,2
3397,won,2
3398,secured,2
3399,victors,2
3400,pangs,2
3401,flattery,2
3402,meannesses,2
3403,magistrates,2
3404,wife,2
3405,tear,2
3406,affirming,2
3407,agrees,2
3408,members,2
3409,ties,2
3410,capital,2
3411,maintainers,2
3412,nearest,2
3413,sensation,2
3414,hurt,2
3415,plunged,2
3416,plurality,2
3417,pythian,2
3418,inter,2
3419,begotten,2
3420,beats,2
3421,pulse,2
3422,mysterious,2
3423,officers,2
3424,effects,2
3425,festivals,2
3426,appoint,2
3427,consummate,2
3428,ripe,2
3429,indifferently,2
3430,attended,2
3431,constraining,2
3432,geometrical,2
3433,meals,2
