,word,freq
1863,premier,4
1864,concept,4
1865,fully,4
1866,republicans,4
1867,disarmament,4
1868,pentagon,4
1869,terrain,4
1870,dozen,4
1871,running,4
1872,value,4
1873,purely,4
1874,arrangements,4
1875,speak,4
1876,strengthen,4
1877,impression,4
1878,candidate,4
1879,effectively,4
1880,controller,4
1881,finding,4
1882,enforcement,4
1883,assume,4
1884,wagner,4
1885,elect,4
1886,difference,4
1887,drinks,4
1888,false,4
1889,otherwise,4
1890,specific,4
1891,bars,4
1892,liquor,4
1893,currently,4
1894,supply,4
1895,millions,4
1896,continent,4
1897,studied,4
1898,memory,4
1899,earth,4
1900,green,4
1901,prairie,4
1902,mark,4
1903,clay,4
1904,remembering,4
1905,unless,4
1906,glass,4
1907,broken,4
1908,status,4
1909,adenauer,4
1910,governments,4
1911,division,4
1912,september,4
1913,building,4
1914,nearby,4
1915,bus,4
1916,presented,4
1917,transportation,4
1918,buses,4
1919,tragedy,4
1920,ideological,4
1921,profession,4
1922,prisoners,4
1923,facilities,4
1924,improved,4
1925,plot,4
1926,poetic,4
1927,neighboring,4
1928,laid,4
1929,knew,4
1930,conscience,4
1931,careful,4
1932,management,4
1933,ill,4
1934,mentally,4
1935,treatment,4
1936,spending,4
1937,deserve,4
1938,eat,4
1939,surplus,4
1940,receiving,4
1941,arrived,4
1942,observed,4
1943,obtained,4
1944,sanitation,4
1945,essential,4
1946,wars,4
1947,deterrent,4
1948,maintaining,4
1949,lay,4
1950,grave,4
1951,alone,4
1952,wide,4
1953,neighbors,4
1954,established,4
1955,grant,4
1956,13,4
1957,analysis,4
1958,judges,4
1959,thomas,4
1960,fund,4
1961,contributions,4
1962,usual,4
1963,sales,4
1964,unit,4
1965,reform,4
1966,title,4
1967,appropriations,4
1968,followed,4
1969,decision,4
1970,faced,4
1971,lindemann,3
1972,watt,3
1973,watson,3
1974,print,3
1975,unable,3
1976,pilot,3
1977,tenure,3
1978,mortar,3
1979,rifle,3
1980,depugh,3
1981,maneuvers,3
1982,austrian,3
1983,surname,3
1984,boston,3
1985,salary,3
1986,turkish,3
1987,casbah,3
1988,nightclubs,3
1989,critic,3
1990,originals,3
1991,hero,3
1992,sukarno,3
1993,solidarity,3
1994,1956,3
1995,hungary,3
1996,liberals,3
1997,budapest,3
1998,depend,3
1999,poverty,3
2000,generals,3
2001,liberation,3
2002,browning,3
2003,ecumenical,3
2004,seriously,3
2005,increasingly,3
2006,fail,3
2007,thinking,3
2008,24,3
2009,aec,3
2010,data,3
2011,science,3
2012,understood,3
2013,genetic,3
2014,admitted,3
2015,radioactive,3
2016,morality,3
2017,cardinal,3
2018,definitely,3
2019,abolish,3
2020,media,3
2021,"25,000",3
2022,"40,000",3
2023,butchery,3
2024,cult,3
2025,rifles,3
2026,profound,3
2027,revealed,3
2028,succeed,3
2029,burma,3
2030,misdeeds,3
2031,nikita,3
2032,shared,3
2033,amazing,3
2034,fifteen,3
2035,faithful,3
2036,rockefeller,3
2037,morrison,3
2038,exploded,3
2039,recalled,3
2040,sweetheart,3
2041,premise,3
2042,push,3
2043,joy,3
2044,statue,3
2045,directional,3
2046,honor,3
2047,remind,3
2048,atom,3
2049,wrongs,3
2050,congestion,3
2051,subjects,3
2052,detroit,3
2053,material,3
2054,conviction,3
2055,funeral,3
2056,absolutely,3
2057,temper,3
2058,subway,3
2059,eighty,3
2060,disarmed,3
2061,lands,3
2062,firmly,3
2063,statements,3
2064,militarism,3
2065,sell,3
2066,unfortunately,3
2067,sidewalk,3
2068,apartments,3
2069,saving,3
2070,formed,3
2071,cypress,3
2072,museum,3
2073,charged,3
2074,slum,3
2075,determine,3
2076,annual,3
2077,taxation,3
2078,refuse,3
2079,gizenga,3
2080,escape,3
2081,obligation,3
2082,employed,3
2083,varying,3
2084,regulations,3
2085,martin,3
2086,disagree,3
2087,supreme,3
2088,stockholders,3
2089,scientific,3
2090,polling,3
2091,protect,3
2092,markets,3
2093,destruction,3
2094,award,3
2095,storm,3
2096,hit,3
2097,referred,3
2098,sympathetically,3
2099,passes,3
2100,acknowledge,3
2101,secondly,3
2102,physician,3
2103,critics,3
2104,wishes,3
2105,arguments,3
2106,discharge,3
2107,veteran,3
2108,stated,3
2109,relation,3
2110,write,3
2111,compelled,3
2112,pupils,3
2113,appropriate,3
2114,qualify,3
2115,granting,3
2116,approximately,3
2117,density,3
2118,journal,3
2119,prime,3
2120,asking,3
2121,chamber,3
2122,forum,3
2123,unemployed,3
2124,bridges,3
2125,practiced,3
2126,errors,3
2127,towns,3
2128,error,3
2129,gentlemen,3
2130,failed,3
2131,finds,3
2132,desperate,3
2133,crowd,3
2134,sentence,3
2135,taste,3
2136,faces,3
2137,moments,3
2138,wore,3
2139,smell,3
2140,beside,3
2141,paths,3
2142,melancholy,3
2143,forbidden,3
2144,snatches,3
2145,bounds,3
2146,developed,3
2147,misbehavior,3
2148,2-year,3
2149,shot,3
2150,damage,3
2151,elementary,3
2152,arts,3
2153,lloyd,3
2154,nehru,3
2155,wise,3
2156,television,3
2157,satisfied,3
2158,cholesterol,3
2159,sciatica,3
2160,brace,3
2161,brings,3
2162,indicate,3
2163,clean,3
2164,toothbrush,3
2165,casual,3
2166,squared,3
2167,textures,3
2168,styles,3
2169,types,3
2170,ireland,3
2171,followers,3
2172,revelation,3
2173,mount,3
2174,music,3
2175,worship,3
2176,published,3
2177,ancient,3
2178,manuscripts,3
2179,publishing,3
2180,obvious,3
2181,youngster,3
2182,congratulations,3
2183,personally,3
2184,conferences,3
2185,frederick,3
2186,rep,3
2187,mistake,3
2188,apologies,3
2189,painting,3
2190,owner,3
2191,contemplating,3
2192,spoken,3
2193,football,3
2194,operators,3
2195,stevens,3
2196,allowing,3
2197,cell,3
2198,vacation,3
2199,occupants,3
2200,inmates,3
2201,telling,3
2202,reasonable,3
2203,dove,3
2204,theater,3
2205,poetry,3
2206,columns,3
2207,weekly,3
2208,saturday,3
2209,ownership,3
2210,consistent,3
2211,opinions,3
2212,whenever,3
2213,unwilling,3
2214,praised,3
2215,bonn,3
2216,nato,3
2217,armaments,3
2218,admission,3
2219,resist,3
2220,june,3
2221,highest,3
2222,interpreted,3
2223,gazette,3
2224,listen,3
2225,text,3
2226,latest,3
2227,precisely,3
2228,enemies,3
2229,invited,3
2230,strategists,3
2231,believes,3
2232,volunteers,3
2233,engineering,3
2234,aircraft,3
2235,december,3
2236,directorate,3
2237,machine,3
2238,statewide,3
2239,amateur,3
2240,homes,3
2241,style,3
2242,conception,3
2243,inspired,3
2244,stems,3
2245,design,3
2246,oriental,3
2247,staying,3
2248,coloring,3
2249,hair,3
2250,communication,3
2251,straight,3
2252,notice,3
2253,capable,3
2254,batting,3
2255,walker,3
2256,triandos,3
2257,youth,3
2258,tremendous,3
2259,conceivable,3
2260,pennant,3
2261,orioles,3
2262,spots,3
2263,quote,3
2264,instruction,3
2265,nevada,3
2266,baseball,3
2267,paul,3
2268,stereotype,3
2269,remarkable,3
2270,intentions,3
2271,choices,3
2272,70,3
2273,riders,3
2274,occurred,3
2275,removal,3
2276,houston,3
2277,orleans,3
2278,directed,3
2279,yourself,3
2280,lying,3
2281,wind,3
2282,gets,3
2283,sight,3
2284,hazard,3
2285,walked,3
2286,worn,3
2287,wood,3
2288,walking,3
2289,begun,3
2290,rose,3
2291,corner,3
2292,hanging,3
2293,fringed,3
2294,midst,3
2295,ages,3
2296,pod,3
2297,ran,3
2298,lake,3
2299,stress,3
2300,comfortable,3
2301,giving,3
2302,blessed,3
2303,methodist,3
2304,cry,3
2305,rector,3
2306,deeply,3
2307,honey,3
2308,stranded,3
2309,bore,3
2310,female,3
2311,equivalent,3
2312,ring,3
2313,seventy,3
2314,brother,3
2315,sin,3
2316,sins,3
2317,wanting,3
2318,pray,3
2319,matthew,3
2320,trespasses,3
2321,henry,3
2322,kingdom,3
2323,forward,3
2324,resentment,3
2325,caused,3
2326,victory,3
2327,supposed,3
2328,atlanta,3
2329,cans,3
2330,vegetables,3
2331,bear,3
2332,beef,3
2333,tired,3
2334,consists,3
2335,art,3
2336,dying,3
2337,presumably,3
2338,box,3
2339,addresses,3
2340,fascinating,3
2341,junk,3
2342,conscientious,3
2343,strongly,3
2344,adds,3
2345,employers,3
2346,theme,3
2347,graduate,3
2348,disaster,3
2349,slums,3
2350,drastic,3
2351,twelve,3
2352,orderly,3
2353,dangers,3
2354,evident,3
2355,1980,3
2356,depending,3
2357,emphasis,3
2358,newspaper,3
2359,return,3
2360,editors,3
2361,eleven,3
2362,canada,3
2363,hemisphere,3
2364,charge,3
2365,borough,3
2366,spite,3
2367,eliminate,3
2368,functions,3
2369,respects,3
2370,expense,3
2371,nov,3
2372,beings,3
2373,acting,3
2374,advisers,3
2375,constitutional,3
2376,deputies,3
2377,importance,3
2378,path,3
2379,sitting,3
2380,lawyer,3
2381,informed,3
2382,forthcoming,3
2383,estimated,3
2384,rebels,3
2385,flood,3
2386,activities,3
2387,remarks,3
2388,recommend,3
2389,turning,3
2390,chances,3
2391,encouraged,3
2392,decline,3
2393,winter,3
2394,lean,3
2395,marked,3
2396,showed,3
2397,fares,3
2398,crossing,3
2399,influenced,3
2400,accountability,3
2401,1959,3
2402,recalls,3
2403,abandoned,3
2404,repeat,3
2405,announced,3
2406,searching,3
2407,pennsylvania,3
2408,friend,3
2409,abuse,3
2410,swing,3
2411,seized,3
2412,agents,3
2413,screening,3
2414,useful,3
2415,oppose,3
2416,immigration,3
2417,steps,3
2418,consent,3
2419,tiger,3
2420,de,3
2421,proper,3
2422,zoning,3
2423,appreciation,3
2424,represents,3
2425,lies,3
2426,impact,3
2427,500,3
2428,owned,3
2429,stimulus,3
2430,valuable,3
2431,dalton,3
2432,sits,3
2433,underdeveloped,3
2434,shriver,3
2435,prospective,3
2436,heritage,3
2437,dunes,3
2438,places,3
2439,formidable,3
2440,chatham,3
2441,preservation,3
2442,magic,3
2443,prosperity,3
2444,weather,3
2445,sale,3
2446,cast,3
2447,bottom,3
2448,confirmed,3
2449,prince,3
2450,triumph,3
2451,missing,3
2452,anticipated,3
2453,gain,3
2454,putting,3
2455,successor,3
2456,settled,3
2457,drop,3
2458,mitchell,3
2459,draw,3
2460,puts,3
2461,easier,3
2462,confusion,3
2463,friction,3
2464,create,3
2465,assistants,3
2466,mistakes,3
2467,overcome,3
2468,indicated,3
2469,capacity,3
2470,insure,3
2471,agriculture,3
2472,estate,3
2473,confronting,3
2474,increasing,3
2475,looked,3
2476,split,3
2477,alike,3
2478,oas,3
2479,returned,3
2480,appeared,3
2481,balaguer,3
2482,correct,3
2483,resulted,3
2484,scrutiny,3
2485,noble,3
2486,deliberations,3
2487,assumed,3
2488,hotels,3
2489,row,3
2490,concrete,3
2491,happily,3
2492,belongs,3
2493,access,3
2494,islands,3
2495,principles,3
2496,troubles,3
2497,traditional,3
2498,mosk,3
2499,suspect,3
2500,root,3
2501,joiner,3
2502,joining,3
2503,regardless,3
2504,votes,3
2505,trends,3
2506,soul,3
2507,erhart,3
2508,picked,3
2509,parliament,3
2510,rival,3
2511,coalition,3
2512,cases,3
2513,arise,3
2514,transition,3
2515,continues,3
2516,william,3
2517,harold,3
2518,calm,3
2519,relative,3
2520,surprising,3
2521,sum,3
2522,arranged,3
2523,"500,000",3
2524,tract,3
2525,proceed,3
2526,unanimity,3
2527,passing,3
2528,solutions,3
2529,bloc,3
2530,determined,3
2531,overt,3
2532,weekend,3
2533,northern,3
2534,flying,3
2535,fatal,3
2536,urged,3
2537,tshombe,3
2538,talks,3
2539,momentous,3
2540,tragic,3
2541,symbol,3
2542,rates,3
2543,railroads,3
2544,please,3
2545,symptomatic,3
2546,april,3
2547,latin,3
2548,conventions,3
2549,suitable,3
2550,passenger,3
2551,unknown,3
2552,familiar,3
2553,provided,3
2554,spreading,3
2555,improve,3
2556,humble,3
2557,assist,3
2558,equal,3
2559,bar,3
2560,originally,3
2561,necessarily,3
2562,personnel,3
2563,imagine,3
2564,reduction,3
2565,mandate,3
2566,deliver,3
2567,visiting,3
2568,exercise,3
2569,terms,3
2570,credit,3
2571,fiction,3
2572,territory,3
2573,condition,3
2574,adventures,3
2575,mass,3
2576,serving,3
2577,italian,3
2578,track,3
2579,automatic,3
2580,blow,3
2581,illness,3
2582,loyal,3
2583,recall,3
2584,harry,3
2585,wilson,3
2586,ambition,3
2587,excellent,3
2588,rare,3
2589,desk,3
2590,theirs,3
2591,persuasion,3
2592,label,3
2593,democrat,3
2594,commercial,3
2595,subcommittee,3
2596,controlled,3
2597,minority,3
2598,observers,3
2599,neutralist,3
2600,backed,3
2601,ironic,3
2602,achieve,3
2603,accurate,3
2604,aim,3
2605,enjoyment,3
2606,fighters,3
2607,"2,000",3
2608,core,3
2609,extremely,3
2610,ride,3
2611,alternatives,3
2612,issuing,3
2613,speaking,3
2614,seato,3
2615,en,3
2616,carry,3
2617,liberal,3
2618,rejected,3
2619,leading,3
2620,protected,3
2621,honest,3
2622,chosen,3
2623,levitt,3
2624,arthur,3
2625,sad,3
2626,applied,3
2627,specifically,3
2628,communications,3
2629,entering,3
2630,philadelphia,3
2631,approve,3
2632,statistical,3
2633,impressive,3
2634,proposes,3
2635,seas,3
2636,near,3
2637,sky,3
2638,vast,3
2639,rug,3
2640,buffalo,3
2641,response,3
2642,dispatch,3
2643,incidents,3
2644,remained,3
2645,gun,3
2646,fundamental,3
2647,juvenile,3
2648,protest,3
2649,administrative,3
2650,zone,3
2651,semi,3
2652,tanks,3
2653,grace,3
2654,ncta,3
2655,downtown,3
2656,memorial,3
2657,sympathy,3
2658,maintain,3
2659,totalitarianism,3
2660,numerous,3
2661,reputation,3
2662,praise,3
2663,notably,3
2664,standard,3
2665,investment,3
2666,unquestionably,3
2667,involving,3
2668,involved,3
2669,columbia,3
2670,ciudad,3
2671,el,3
2672,appraisal,3
2673,dictator,3
2674,blood,3
2675,inadequate,3
2676,patients,3
2677,doctors,3
2678,nurses,3
2679,sounds,3
2680,boost,3
2681,rapid,3
2682,encourage,3
2683,backs,3
2684,assistant,3
2685,williams,3
2686,bound,3
2687,taxes,3
2688,wage,3
2689,minimum,3
2690,raise,3
2691,safety,3
2692,muscle,3
2693,aggressions,3
2694,plenty,3
2695,ultimate,3
2696,guess,3
2697,strategy,3
2698,ability,3
2699,existed,3
2700,retaliation,3
2701,massive,3
2702,theory,3
2703,belief,3
2704,promise,3
2705,contract,3
2706,authorized,3
2707,northwest,3
2708,counties,3
2709,harder,3
2710,aware,3
2711,politicians,3
2712,governors,3
2713,jefferson,3
2714,grew,3
2715,congratulate,3
2716,empire,3
2717,fortunately,3
2718,attacking,3
2719,token,3
2720,limit,3
2721,roads,3
2722,teacher,3
2723,bills,3
2724,finance,3
2725,range,3
2726,procedures,3
2727,final,3
2728,conclusion,2
2729,falsehoods,2
2730,excerpt,2
2731,rebuttal,2
2732,harvard,2
2733,submits,2
2734,copy,2
2735,edited,2
2736,tapes,2
2737,devote,2
2738,blackout,2
2739,communicating,2
2740,competing,2
2741,reporting,2
2742,communicate,2
2743,mar,2
2744,capet,2
2745,texas,2
2746,mention,2
2747,analogy,2
2748,clemency,2
2749,lawrence,2
2750,lafayette,2
2751,nilly,2
2752,hessian,2
2753,michael,2
2754,induction,2
2755,sp,2
2756,conservatism,2
2757,von,2
2758,johnston,2
2759,participated,2
2760,smoke,2
2761,ridge,2
2762,dummy,2
2763,recoilless,2
2764,mm,2
2765,tale,2
2766,koreans,2
2767,albanians,2
2768,albanian,2
2769,albania,2
2770,lai,2
2771,chou,2
2772,liquidated,2
2773,doctrinal,2
2774,marshal,2
2775,harping,2
2776,doubts,2
2777,surrender,2
2778,profitable,2
2779,peasants,2
2780,valid,2
2781,kolkhozes,2
2782,kolkhoz,2
2783,replacement,2
2784,marxist,2
2785,ears,2
2786,portraits,2
2787,obsessed,2
2788,drafted,2
2789,convicted,2
2790,devil,2
2791,grotesquely,2
2792,handful,2
2793,tormented,2
2794,turtleneck,2
2795,ships,2
2796,toronto,2
2797,village,2
2798,serene,2
2799,textile,2
2800,pot,2
2801,melting,2
2802,tips,2
2803,continuum,2
2804,sex,2
2805,uptown,2
2806,enthusiastic,2
2807,avenue,2
2808,terpers,2
2809,cooch,2
2810,stunning,2
2811,offering,2
2812,squeeze,2
2813,adapters,2
2814,musical,2
2815,dry,2
2816,conquering,2
2817,yum,2
2818,import,2
2819,detailed,2
2820,bestseller,2
2821,unoriginals,2
2822,orientation,2
2823,derived,2
2824,frame,2
2825,ideas,2
2826,nkrumah,2
2827,castros,2
2828,ghana,2
2829,goa,2
2830,events,2
2831,officially,2
2832,fog,2
2833,naked,2
2834,rags,2
2835,grand,2
2836,ally,2
2837,uncertain,2
2838,odd,2
2839,algeria,2
2840,religion,2
2841,traditionally,2
2842,rebellion,2
2843,mao,2
2844,arises,2
2845,idle,2
2846,practically,2
2847,chiang,2
2848,everywhere,2
2849,focus,2
2850,grasp,2
2851,lebanese,2
2852,protestants,2
2853,dialogue,2
2854,factors,2
2855,apart,2
2856,reassuring,2
2857,economize,2
2858,unbalanced,2
2859,estimates,2
2860,holy,2
2861,catholics,2
2862,perspective,2
2863,protestant,2
2864,weapon,2
2865,justifiable,2
2866,deceiving,2
2867,superiority,2
2868,militarily,2
2869,argument,2
2870,prominent,2
2871,contamination,2
2872,sane,2
2873,wishful,2
2874,contaminated,2
2875,unpopular,2
2876,negotiation,2
2877,domination,2
2878,historically,2
2879,1958,2
2880,closer,2
2881,privately,2
2882,blast,2
2883,prevailing,2
2884,resuming,2
2885,childhood,2
2886,fusion,2
2887,lived,2
2888,pauling,2
2889,slight,2
2890,conceded,2
2891,phs,2
2892,biological,2
2893,imperative,2
2894,trial,2
2895,detonated,2
2896,succeeding,2
2897,clouds,2
2898,grandfather,2
2899,advantage,2
2900,exclusively,2
2901,alter,2
2902,trap,2
2903,hail,2
2904,thoroughly,2
2905,suspicion,2
2906,quickly,2
2907,civilized,2
2908,lust,2
2909,idol,2
2910,moloch,2
2911,actual,2
2912,uniforms,2
2913,mobilized,2
2914,commando,2
2915,count,2
2916,gulf,2
2917,employees,2
2918,distributed,2
2919,vague,2
2920,1963,2
2921,influential,2
2922,gift,2
2923,stature,2
2924,marx,2
2925,occupancy,2
2926,erected,2
2927,buried,2
2928,westminster,2
2929,hanged,2
2930,cromwell,2
2931,unprecedented,2
2932,intransigence,2
2933,distinct,2
2934,partly,2
2935,booked,2
2936,applications,2
2937,crossman,2
2938,sixty,2
2939,700,2
2940,perfectly,2
2941,terror,2
2942,thrust,2
2943,mccone,2
2944,risky,2
2945,vulnerable,2
2946,urbanized,2
2947,proving,2
2948,embark,2
2949,counter,2
2950,30-,2
2951,corruptible,2
2952,employer,2
2953,augmented,2
2954,details,2
2955,unscrupulous,2
2956,arrangement,2
2957,hearings,2
2958,mcclellan,2
2959,merit,2
2960,stans,2
2961,towards,2
2962,hearts,2
2963,ups,2
2964,creatures,2
2965,innocent,2
2966,watch,2
2967,feeding,2
2968,fairmount,2
2969,continental,2
2970,destroying,2
2971,necessitated,2
2972,widen,2
2973,percentage,2
2974,ahmad,2
2975,flowers,2
2976,warrant,2
2977,nobel,2
2978,posthumous,2
2979,tribute,2
2980,japan,2
2981,proves,2
2982,educated,2
2983,jagan,2
2984,mad,2
2985,everlasting,2
2986,hymn,2
2987,tremble,2
2988,inflict,2
2989,surely,2
2990,1945,2
2991,referring,2
2992,dropouts,2
2993,kids,2
2994,automobiles,2
2995,trimmer,2
2996,ghost,2
2997,sponsor,2
2998,inspiration,2
2999,features,2
3000,maybe,2
3001,cavanagh,2
3002,visitors,2
3003,donate,2
3004,fifty,2
3005,ninth,2
3006,thirty,2
3007,lights,2
3008,woodside,2
3009,tangible,2
3010,perilous,2
3011,undone,2
3012,acute,2
3013,27,2
3014,expelled,2
3015,buffer,2
3016,preceding,2
3017,arrears,2
3018,expulsion,2
3019,penalty,2
3020,refusing,2
3021,sept,2
3022,bombing,2
3023,austria,2
3024,folly,2
3025,criminal,2
3026,negotiate,2
3027,deadly,2
3028,destructive,2
3029,resurgence,2
3030,senators,2
3031,gardens,2
3032,ave,2
3033,madison,2
3034,bleak,2
3035,tourists,2
3036,humphrey,2
3037,cafe,2
3038,prohibiting,2
3039,lady,2
3040,dogs,2
3041,civilian,2
3042,organized,2
3043,boat,2
3044,empty,2
3045,sincere,2
3046,deposit,2
3047,coal,2
3048,fossilized,2
3049,15th,2
3050,peep,2
3051,toll,2
3052,actively,2
3053,participate,2
3054,taxing,2
3055,collected,2
3056,certify,2
3057,freeholders,2
3058,procedure,2
3059,katangans,2
3060,denounce,2
3061,justified,2
3062,bonds,2
3063,sinatra,2
3064,harmful,2
3065,detail,2
3066,explains,2
3067,concur,2
3068,congresswoman,2
3069,proportion,2
3070,extensive,2
3071,earning,2
3072,laborer,2
3073,unskilled,2
3074,salaries,2
3075,graduates,2
3076,articles,2
3077,liberace,2
3078,minneapolis,2
3079,shortage,2
3080,physically,2
3081,criticize,2
3082,reference,2
3083,advise,2
3084,premises,2
3085,proprietors,2
3086,instructed,2
3087,flag,2
3088,display,2
3089,store,2
3090,shopping,2
3091,shop,2
3092,cutters,2
3093,subsidize,2
3094,august,2
3095,dressed,2
3096,junior,2
3097,attire,2
3098,refer,2
3099,prepare,2
3100,ind,2
3101,frustration,2
3102,equipped,2
3103,hospitalization,2
3104,disabled,2
3105,squad,2
3106,rescue,2
3107,pleasant,2
3108,bless,2
3109,felix,2
3110,migrant,2
3111,waste,2
3112,ignore,2
3113,rhode,2
3114,disposal,2
3115,rubbish,2
3116,supplement,2
3117,kent,2
3118,sums,2
3119,potowomut,2
3120,cowessett,2
3121,editorials,2
3122,cooperation,2
3123,additions,2
3124,newspapers,2
3125,utilizing,2
3126,measured,2
3127,structure,2
3128,prospect,2
3129,satisfactory,2
3130,residential,2
3131,medium,2
3132,buy,2
3133,afford,2
3134,halt,2
3135,similar,2
3136,grossly,2
3137,pretty,2
3138,qualifications,2
3139,debates,2
3140,contracts,2
3141,rural,2
3142,horse,2
3143,pick,2
3144,eliminating,2
3145,invitation,2
3146,lt,2
3147,adjustment,2
3148,subjected,2
3149,completed,2
3150,conducting,2
3151,dust,2
3152,distress,2
3153,cope,2
3154,dirksen,2
3155,goldwater,2
3156,distortion,2
3157,gross,2
3158,mundt,2
3159,distressed,2
3160,declaring,2
3161,harm,2
3162,polish,2
3163,poland,2
3164,capture,2
3165,carried,2
3166,larger,2
3167,remembers,2
3168,canvas,2
3169,tense,2
3170,worse,2
3171,finished,2
3172,wears,2
3173,athlete,2
3174,gray,2
3175,aged,2
3176,outcome,2
3177,embrace,2
3178,returning,2
3179,wry,2
3180,mouth,2
3181,campus,2
3182,strolling,2
3183,monstrous,2
3184,undergraduates,2
3185,scenes,2
3186,grad,2
3187,explain,2
3188,overwhelmingly,2
3189,substitutes,2
3190,desires,2
3191,mommy,2
3192,loves,2
3193,verbal,2
3194,bull's,2
3195,seller,2
3196,freely,2
3197,wondering,2
3198,wife,2
3199,earnings,2
3200,fortify,2
3201,paired,2
3202,releases,2
3203,instituted,2
3204,poets,2
3205,delivered,2
3206,memorable,2
3207,portuguese,2
3208,traveled,2
3209,japanese,2
3210,spanish,2
3211,dover,2
3212,albums,2
3213,wright,2
3214,russell,2
3215,sandburg,2
3216,carl,2
3217,volumes,2
3218,titled,2
3219,decca,2
3220,philosophy,2
3221,records,2
3222,eclectic,2
3223,stereo,2
3224,edison,2
3225,catalogue,2
3226,recording,2
3227,gland,2
3228,sewing,2
3229,glands,2
3230,baths,2
3231,steam,2
3232,bones,2
3233,symptom,2
3234,numbness,2
3235,technique,2
3236,shimmy,2
3237,disorders,2
3238,disease,2
3239,elderly,2
3240,device,2
3241,brushing,2
3242,bristles,2
3243,jacket,2
3244,dentists,2
3245,located,2
3246,safe,2
3247,dental,2
3248,razor,2
3249,broxodent,2
3250,leather,2
3251,throat,2
3252,collar,2
3253,illustrated,2
3254,ease,2
3255,provides,2
3256,orange,2
3257,finish,2
3258,lacey,2
3259,weaves,2
3260,crisp,2
3261,straws,2
3262,throats,2
3263,tintable,2
3264,hues,2
3265,shade,2
3266,coolest,2
3267,pumps,2
3268,heel,2
3269,dressy,2
3270,heights,2
3271,wine,2
3272,toe,2
3273,crushed,2
3274,softness,2
3275,unlined,2
3276,leathers,2
3277,presbyterian,2
3278,congregational,2
3279,scotland,2
3280,continuous,2
3281,changing,2
3282,christ,2
3283,comprehension,2
3284,bishop,2
3285,phrase,2
3286,newer,2
3287,sermon,2
3288,persons,2
3289,sentences,2
3290,quoted,2
3291,alight,2
3292,dissuade,2
3293,descending,2
3294,righteousness,2
3295,fulfill,2
3296,thou,2
3297,jordan,2
3298,galilee,2
3299,baptism,2
3300,phrases,2
3301,archaic,2
3302,reader,2
3303,understandable,2
3304,yale,2
3305,luther,2
3306,rev,2
3307,expanded,2
3308,revised,2
3309,1611,2
3310,translation,2
3311,undertaken,2
3312,autograph,2
3313,capitol,2
3314,10-year,2
3315,stories,2
3316,appointed,2
3317,signed,2
3318,correspondence,2
3319,anniversary,2
3320,korean,2
3321,dist,2
3322,tells,2
3323,nostalgia,2
3324,palace,2
3325,beebe,2
3326,lucius,2
3327,homer,2
3328,bust,2
3329,aristotle,2
3330,joe,2
3331,brothers,2
3332,walk,2
3333,accompanied,2
3334,participation,2
3335,repair,2
3336,metal,2
3337,substitute,2
3338,shorter,2
3339,convicts,2
3340,busily,2
3341,jail,2
3342,holidays,2
3343,sing,2
3344,billie,2
3345,anxious,2
3346,bread,2
3347,adams,2
3348,hills,2
3349,ziegfeld,2
3350,barrel,2
3351,curtis,2
3352,weeklies,2
3353,circulation,2
3354,founded,2
3355,intention,2
3356,warsaw,2
3357,mccloy,2
3358,sochi,2
3359,sensible,2
3360,currents,2
3361,foster,2
3362,ussr,2
3363,listeners,2
3364,formula,2
3365,invented,2
3366,quarters,2
3367,exercises,2
3368,sabre,2
3369,crush,2
3370,tension,2
3371,stepping,2
3372,sold,2
3373,prices,2
3374,shares,2
3375,dealers,2
3376,welcomed,2
3377,artificially,2
3378,stirred,2
3379,hysteria,2
3380,drum,2
3381,capitalism,2
3382,literary,2
3383,guilty,2
3384,crimes,2
3385,invariably,2
3386,translate,2
3387,lesson,2
3388,ziffren,2
3389,worry,2
3390,considers,2
3391,intends,2
3392,plainly,2
3393,favorites,2
3394,compete,2
3395,biggest,2
3396,reapportionment,2
3397,loose,2
3398,chairmen,2
3399,hierarchy,2
3400,consequence,2
3401,volunteer,2
3402,standing,2
3403,fashion,2
3404,helping,2
3405,districts,2
3406,28,2
3407,scale,2
3408,thousand,2
3409,picking,2
3410,evenings,2
3411,pair,2
3412,aspect,2
3413,eighteenth,2
3414,revered,2
3415,panels,2
3416,plates,2
3417,seat,2
3418,desired,2
3419,appearing,2
3420,upholstery,2
3421,gold,2
3422,crewel,2
3423,versions,2
3424,scheme,2
3425,paint,2
3426,suggestions,2
3427,immature,2
3428,enjoying,2
3429,aggressive,2
3430,daughter,2
3431,daniel,2
3432,dear,2
3433,uncover,2
3434,object,2
3435,accustomed,2
3436,psychiatrist,2
3437,toy,2
3438,manipulate,2
3439,comments,2
3440,experienced,2
3441,autism,2
3442,treats,2
3443,fault,2
3444,throwing,2
3445,bounce,2
3446,thumb,2
3447,indications,2
3448,combination,2
3449,breeding,2
3450,offensive,2
3451,player,2
3452,pitching,2
3453,gentile,2
3454,hansen,2
3455,robby,2
3456,infield,2
3457,versa,2
3458,manager,2
3459,17,2
3460,driving,2
3461,encountered,2
3462,courteous,2
3463,considerably,2
3464,unequivocally,2
3465,marshall,2
3466,courtesy,2
3467,explanation,2
3468,failing,2
3469,gas,2
3470,soggy,2
3471,native,2
3472,sport,2
3473,keeping,2
3474,invading,2
3475,b,2
3476,fender,2
3477,jam,2
3478,freeways,2
