,word,freq
1829,tyrwhitt,2
1830,19,2
1831,boyle,2
1832,charles,2
1833,18,2
1834,17,2
1835,scazonic,2
1836,16,2
1837,collector,2
1838,15,2
1839,suggests,2
1840,14,2
1841,critic,2
1842,vatican,2
1843,mss,2
1844,reprinted,2
1845,1610,2
1846,paris,2
1847,additional,2
1848,robert,2
1849,complete,2
1850,university,2
1851,sanction,2
1852,bracciolini,2
1853,13,2
1854,12,2
1855,preachers,2
1856,11,2
1857,10,2
1858,press,2
1859,printing,2
1860,circulation,2
1861,italian,2
1862,students,2
1863,classic,2
1864,antiquity,2
1865,writings,2
1866,revival,2
1867,italy,2
1868,restoration,2
1869,east,2
1870,re-introduction,2
1871,interesting,2
1872,probably,2
1873,internal,2
1874,inserted,2
1875,eastern,2
1876,monastery,2
1877,eclipse,2
1878,period,2
1879,elapsed,2
1880,titianus,2
1881,empire,2
1882,western,2
1883,poet,2
1884,9,2
1885,style,2
1886,rhetoricians,2
1887,translation,2
1888,treatise,2
1889,aphthonius,2
1890,christian,2
1891,commencement,2
1892,augustus,2
1893,8,2
1894,plato,2
1895,channel,2
1896,handed,2
1897,instance,2
1898,7,2
1899,moralists,2
1900,ages,2
1901,monks,2
1902,6,2
1903,archilochus,2
1904,5,2
1905,4,2
1906,hesiod,2
1907,connection,2
1908,dodsley,2
1909,rules,2
1910,marked,2
1911,interpretation,2
1912,intimately,2
1913,individual,2
1914,deduction,2
1915,admonition,2
1916,o.,2
1917,k.,2
1918,charm,2
1919,observance,2
1920,quod,2
1921,morals,2
1922,important,2
1923,excited,2
1924,honorable,2
1925,pure,2
1926,behalf,2
1927,differs,2
1928,partly,2
1929,language,2
1930,designed,2
1931,characteristics,2
1932,distinguished,2
1933,unworthy,2
1934,101,2
1935,amount,2
1936,andronicus,2
1937,byzantine,2
1938,venice,2
1939,maximus,2
1940,prior,2
1941,devote,2
1942,france,2
1943,louis,2
1944,frenchman,2
1945,patient,2
1946,degree,2
1947,event,2
1948,series,2
1949,delphi,2
1950,pisistratus,2
1951,periander,2
1952,spoken,2
1953,countries,2
1954,interest,2
1955,republics,2
1956,freedman,2
1957,b.c.,2
1958,lydia,2
1959,homer,2
1960,accepted,2
1961,ostrich,2
1962,mate,2
1963,snow,2
1964,olive-tree,2
1965,crime,2
1966,accusation,2
1967,lap,2
1968,mules,2
1969,winds,2
1970,shipwrecked,2
1971,temple,2
1972,tiny,2
1973,cowardice,2
1974,bears,2
1975,shade,2
1976,glad,2
1977,virtue,2
1978,oyster,2
1979,fasten,2
1980,prolong,2
1981,vexed,2
1982,pole,2
1983,weary,2
1984,riding,2
1985,lad,2
1986,ride,2
1987,trudging,2
1988,arab,2
1989,she-goats,2
1990,kinds,2
1991,adorned,2
1992,palace,2
1993,pleasant,2
1994,exercises,2
1995,suspected,2
1996,morrow,2
1997,admirably,2
1998,imitated,2
1999,performers,2
2000,pretense,2
2001,committed,2
2002,desert,2
2003,dignity,2
2004,remains,2
2005,window,2
2006,olive,2
2007,anyone,2
2008,fruit.,2
2009,sparrows,2
2010,garden,2
2011,absurd,2
2012,indignation,2
2013,louder,2
2014,disturbed,2
2015,permit,2
2016,exclusive,2
2017,bodyguard,2
2018,permission,2
2019,five,2
2020,created,2
2021,variety,2
2022,filled,2
2023,bags,2
2024,trial,2
2025,avenge,2
2026,office,2
2027,unpleasant,2
2028,foundation,2
2029,contrived,2
2030,envious,2
2031,fashion,2
2032,taste,2
2033,sup,2
2034,soup,2
2035,supper,2
2036,kind,2
2037,clipped,2
2038,ram,2
2039,envy,2
2040,recovery,2
2041,silver,2
2042,plunged,2
2043,singly,2
2044,granted,2
2045,mankind,2
2046,wrongs,2
2047,troop,2
2048,inquiry,2
2049,bravely,2
2050,trumpeter,2
2051,credence,2
2052,armed,2
2053,lastly,2
2054,pluck,2
2055,mischance,2
2056,confined,2
2057,renewed,2
2058,spendthrift,2
2059,hiding-places,2
2060,extended,2
2061,necessary,2
2062,except,2
2063,marsh,2
2064,purchased,2
2065,prow,2
2066,stem,2
2067,wayfaring,2
2068,patron,2
2069,girl,2
2070,congratulated,2
2071,mirror,2
2072,confessed,2
2073,governor,2
2074,antidote,2
2075,medicine,2
2076,practice,2
2077,teeth.,2
2078,paws,2
2079,imitation,2
2080,admirable,2
2081,mask,2
2082,hardly,2
2083,proper,2
2084,fitting,2
2085,bird-lime,2
2086,union,2
2087,feasted,2
2088,separating,2
2089,bulls,2
2090,seems,2
2091,befallen,2
2092,prick,2
2093,faster,2
2094,sentence,2
2095,squeaking,2
2096,terms,2
2097,cheese,2
2098,dainty,2
2099,figs,2
2100,hedgerow,2
2101,ditch,2
2102,preparation,2
2103,plainly,2
2104,slaughtered,2
2105,host,2
2106,reclining,2
2107,partake,2
2108,invite,2
2109,added,2
2110,swooped,2
2111,assigned,2
2112,shines,2
2113,describe,2
2114,healing,2
2115,kicked,2
2116,discovery,2
2117,bathing,2
2118,familiar,2
2119,extent,2
2120,excess,2
2121,inquiring,2
2122,harvest.,2
2123,reply,2
2124,enraged,2
2125,gift,2
2126,salutation,2
2127,preparations,2
2128,lies,2
2129,wealth,2
2130,opinion,2
2131,characterized,2
2132,qualities,2
2133,term,2
2134,private,2
2135,favors,2
2136,unexpected,2
2137,alarm,2
2138,ancestors,2
2139,erected,2
2140,monuments,2
2141,person,2
2142,fortunes,2
2143,expelled,2
2144,falsehoods,2
2145,indignant,2
2146,piraeus,2
2147,noble,2
2148,spider,2
2149,cheer,2
2150,passers-by,2
2151,walnut-tree,2
2152,definitely,2
2153,exclusively,2
2154,swiftness,2
2155,abundant,2
2156,gully,2
2157,invention,2
2158,deadly,2
2159,haste,2
2160,extravagant,2
2161,inn,2
2162,fury,2
2163,men.,2
2164,howling,2
2165,yawning,2
2166,howl,2
2167,howled,2
2168,yawned,2
2169,talked,2
2170,stayed,2
2171,provision,2
2172,kittens,2
2173,litter,2
2174,colony,2
2175,bruised,2
2176,current,2
2177,gorgeous,2
2178,spreading,2
2179,comes,2
2180,surety,2
2181,trouble,2
2182,colors,2
2183,play,2
2184,together.,2
2185,torment,2
2186,stings,2
2187,wasp,2
2188,boldness,2
2189,strike,2
2190,abide,2
2191,sends,2
2192,send,2
2193,shot,2
2194,listened,2
2195,bow,2
2196,freedom,2
2197,sheepdogs,2
2198,blessings,2
2199,involves,2
2200,trying,2
2201,neigh,2
2202,swans,2
2203,kites,2
2204,matters,2
2205,barley,2
2206,habits,2
2207,privileges,2
2208,lamenting,2
2209,handle,2
2210,does,2
2211,assume,2
2212,proceed,2
2213,wondered,2
2214,jealous,2
2215,footing,2
2216,torn,2
2217,aimed,2
2218,wedges,2
2219,cub,2
2220,wild-boar,2
2221,heap,2
2222,accumulated,2
2223,division,2
2224,rage,2
2225,silence,2
2226,wig,2
2227,knight,2
2228,mocked,2
2229,serviceable,2
2230,ensure,2
2231,intentions,2
2232,reared,2
2233,decorated,2
2234,bent,2
2235,masks,2
2236,showed,2
2237,naturally,2
2238,shows,2
2239,bull.,2
2240,occupied,2
2241,escaping,2
2242,poorer,2
2243,toward,2
2244,obtaining,2
2245,awoke,2
2246,sadly,2
2247,biting,2
2248,walls,2
2249,thyself,2
2250,hast,2
2251,striking,2
2252,criminal,2
2253,providence,2
2254,inveighed,2
2255,crew,2
2256,witnessed,2
2257,bolted,2
2258,seagull,2
2259,reaped,2
2260,fire,2
2261,oil,2
2262,soaked,2
2263,refuge,2
2264,happens,2
2265,serve,2
2266,ourselves,2
2267,untouched,2
2268,caution,2
2269,food.,2
2270,amply,2
2271,dried,2
2272,wrestler,2
2273,handled,2
2274,law,2
2275,necessity,2
2276,perch,2
2277,bird-trap,2
2278,forward,2
2279,speaking,2
2280,certainly,2
2281,named,2
2282,valued,2
2283,figures,2
2284,studio,2
2285,assumed,2
2286,shoes,2
2287,weapons,2
2288,gain.,2
2289,contend,2
2290,belonging,2
2291,hire,2
2292,maintained,2
2293,toil,2
2294,slept,2
2295,brazier,2
2296,tall,2
2297,summit,2
2298,imaginary,2
2299,tossed,2
2300,one.,2
2301,price,2
2302,poultry,2
2303,market,2
2304,fifty,2
2305,peril,2
2306,offering,2
2307,olympus,2
2308,hive,2
2309,spirit,2
2310,disappointed,2
2311,brave,2
2312,gored,2
2313,tusks,2
2314,stroke,2
2315,avenged,2
2316,worn,2
2317,undone.,2
2318,pursuing,2
2319,journeying,2
2320,ass.,2
2321,whip,2
2322,token,2
2323,lowly,2
2324,reconcile,2
2325,sprat,2
2326,whales,2
2327,clamor,2
2328,mutton,2
2329,differ,2
2330,resistance,2
2331,effective,2
2332,material,2
2333,consider,2
2334,thick,2
2335,severely,2
2336,flow,2
2337,rivers,2
2338,council,2
2339,overwhelmed,2
2340,rout,2
2341,straws,2
2342,generals,2
2343,chosen,2
2344,noted,2
2345,descent,2
2346,renowned,2
2347,command,2
2348,apart,2
2349,perpetual,2
2350,desperate,2
2351,straw-yard,2
2352,sinking,2
2353,tempest,2
2354,dates,2
2355,voyage,2
2356,smooth,2
2357,keeping,2
2358,yielding,2
2359,cliff,2
2360,quarrel,2
2361,waiting,2
2362,denied,2
2363,giving,2
2364,abused,2
2365,lift,2
2366,furnished,2
2367,mortally,2
2368,concealment,2
2369,archer,2
2370,watching,2
2371,unless,2
2372,necessities,2
2373,sheared,2
2374,disease,2
2375,pounce,2
2376,pigeons,2
2377,peeping,2
2378,antlers,2
2379,away.,2
2380,lazy,2
2381,straw,2
2382,congratulating,2
2383,cattle,2
2384,favorable,2
2385,roundly,2
2386,parents,2
2387,others.,2
2388,trained,2
2389,caw,2
2390,reflection,2
2391,queen,2
2392,succeeded,2
2393,stratagem,2
2394,beak,2
2395,delicious,2
2396,drawing,2
2397,retained,2
2398,fruits,2
2399,experienced,2
2400,basket,2
2401,successful,2
2402,complexion,2
2403,neglect,2
2404,purchaser,2
2405,speeches,2
2406,also.,2
2407,fetch,2
2408,equals,2
2409,pot,2
2410,pots,2
2411,wanted,2
2412,prisoner,2
2413,pouncing,2
2414,floated,2
2415,croaking,2
2416,enjoyed,2
2417,gradually,2
2418,poverty,2
2419,axes,2
2420,fir-tree,2
2421,shoulders.,2
2422,encouraged,2
2423,beating,2
2424,lesson-book,2
2425,protected,2
2426,rights,2
2427,unfledged,2
2428,past,2
2429,seven,2
2430,presently,2
2431,altar,2
2432,yoke,2
2433,reflections,2
2434,plow,2
2435,example,2
2436,reproof,2
2437,extraordinary,2
2438,vines,2
2439,dug,2
2440,bricks,2
2441,dry,2
2442,rain,2
2443,tile-maker,2
2444,gardener,2
2445,daughters,2
2446,lookout,2
2447,apt,2
2448,imitate,2
2449,successfully,2
2450,brothers,2
2451,continue,2
2452,prescribe,2
2453,knocked,2
2454,dressed,2
2455,lacerated,2
2456,rendered,2
2457,heed,2
2458,agony,2
2459,villagers,2
2460,shepherd-boy,2
2461,cleaning,2
2462,all.,2
2463,allot,2
2464,handsomest,2
2465,issued,2
2466,tendrils,2
2467,resolve,2
2468,wants,2
2469,transformed,2
2470,mounted,2
2471,trumpet,2
2472,loads,2
2473,corn,2
2474,yours,2
2475,counseled,2
2476,envying,2
2477,battle.,2
2478,pounced,2
2479,conqueror,2
2480,vanquished,2
2481,mastery,2
2482,game,2
2483,cured,2
2484,recover,2
2485,recovered,2
2486,stealing,2
2487,applied,2
2488,agreement,2
2489,blindness,2
2490,evil-disposed,2
2491,manage,2
2492,striving,2
2493,fixed,2
2494,astronomer,2
2495,nobody,2
2496,everybody,2
2497,zealous,2
2498,younger,2
2499,ashamed,2
2500,advanced,2
2501,courted,2
2502,gray,2
2503,nettle,2
2504,inconvenience,2
2505,fame,2
2506,mistaken,2
2507,merit,2
2508,marketplace,2
2509,tinkling,2
2510,distinction,2
2511,mark,2
2512,suspended,2
2513,sacrificed,2
2514,yesterday,2
2515,scolded,2
2516,mountains,2
2517,abundantly,2
2518,usual,2
2519,plucked,2
2520,feathered,2
2521,arrived,2
2522,thereby,2
2523,ugliness,2
2524,tis,2
2525,searched,2
2526,spoke,2
2527,sharpened,2
2528,sponges,2
2529,cargo,2
2530,coast,2
2531,steps,2
2532,sack,2
2533,considerably,2
2534,lifting,2
2535,beg,2
2536,contempt,2
2537,dismissed,2
2538,ambassadors,2
2539,established,2
2540,grieved,2
2541,asking,2
2542,bearing,2
2543,groaning,2
2544,steep,2
2545,ease,2
2546,muleteer,2
2547,instantly,2
2548,entrance,2
2549,closed,2
2550,deceiving,2
2551,pastured,2
2552,clothing,2
2553,injuries,2
2554,slightly,2
2555,grieving,2
2556,inflicted,2
2557,cottage,2
2558,woodman,2
2559,repeat,2
2560,accept,2
2561,grant,2
2562,marriage,2
2563,quantity,2
2564,satisfied,2
2565,tears,2
2566,unwilling,2
2567,violently,2
2568,squeaked,2
2569,grunted,2
2570,abound,2
2571,pondered,2
2572,suppose,2
2573,contented,2
2574,clubs,2
2575,relieved,2
2576,servants,2
2577,fawning,2
2578,frisking,2
2579,kicking,2
2580,halter,2
2581,idleness,2
2582,burdens,2
2583,plenty,2
2584,stable,2
2585,more.,2
2586,alas,2
2587,devoured,2
2588,publicly,2
2589,sickness,2
2590,grieve,2
2591,digging,2
2592,secret,2
2593,workmen,2
2594,buried,2
2595,summons,2
2596,sounded,2
2597,altars,2
2598,splendid,2
2599,outrun,2
2600,zeal,2
2601,blow,2
2602,dashed,2
2603,whir,2
2604,picture,2
2605,signboard,2
2606,excessive,2
2607,oppressed,2
2608,pigeon,2
2609,thirsty,2
2610,dragged,2
2611,axle-trees,2
2612,misfortune,2
2613,travel,2
2614,flat,2
2615,beard,2
2616,breaking,2
2617,readily,2
2618,afterwards.,2
2619,bend,2
2620,descend,2
2621,indulged,2
2622,guise,2
2623,merry,2
2624,plight,2
2625,selfish,2
2626,prevented,2
2627,manger,2
2628,follow,2
2629,crying,2
2630,remaining,2
2631,charged,2
2632,terror,2
2633,chased,2
2634,sown,2
2635,newly,2
2636,story,2
2637,paw,2
2638,statues,2
2639,erect,2
2640,prevail,2
2641,man.,2
2642,boast,2
2643,hurts,2
2644,suffocated,2
2645,placing,2
2646,jar,2
2647,difficulty,2
2648,deserved,2
2649,clouds,2
2650,sea.,2
2651,lamentation,2
2652,hovering,2
2653,teach,2
2654,complained,2
2655,lazily,2
2656,arranged,2
2657,mutual,2
2658,partnership,2
2659,don,2
2660,calamity,2
2661,terrible,2
2662,expectation,2
2663,anxious,2
2664,crowds,2
2665,fair,2
2666,regard,2
2667,tender,2
2668,faint,2
2669,feel,2
2670,bark,2
2671,frighten,2
2672,defense,2
2673,kindness,2
2674,warmth,2
2675,bosom,2
2676,compassion,2
2677,company.,2
2678,besides,2
2679,pity,2
2680,leg,2
2681,seed,2
2682,pick,2
2683,boastful,2
2684,height,2
2685,pomegranate,2
2686,moving,2
2687,wayside,2
2688,steady,2
2689,goal,2
2690,simply,2
2691,robbed,2
2692,ascended,2
2693,deities,2
2694,discover,2
2695,vow,2
2696,tending,2
2697,swept,2
2698,grasped,2
2699,bridge,2
2700,crossing,2
2701,sharply,2
2702,winter.,2
2703,bed,2
2704,perishing,2
2705,self-help,2
2706,vain.,2
2707,depend,2
2708,lane,2
2709,ceased,2
2710,perverse,2
2711,haul,2
2712,casting,2
2713,aside,2
2714,flute,2
2715,skilled,2
2716,piping,2
2717,serving,2
2718,jaws,2
2719,recompense,2
2720,extracted,2
2721,throat,2
2722,stuck,2
2723,league,2
2724,drew,2
2725,wrathful,2
2726,kingdom,2
2727,hens,2
2728,touched,2
2729,showing,2
2730,scorpion,2
2731,hunting,2
2732,separately,2
2733,break,2
2734,succession,2
2735,failed,2
2736,perpetually,2
2737,impossible,2
2738,charcoal-burner,2
2739,confer,2
2740,idea,2
2741,rope,2
2742,roar,2
2743,recognizing,2
2744,hunters,2
2745,piteously,2
2746,face,2
2747,voices,2
2748,enchanted,2
2749,chirping,2
2750,likewise,2
2751,pleaded,2
2752,refute,2
2753,well.,2
2754,tasted,2
2755,born.,2
2756,sirrah,2
2757,townsend,2
2758,fyler,2
2759,27,1
2760,1860,1
2761,lockwood,1
2762,shortness,1
2763,fifth,1
2764,trichee,1
2765,spondee,1
2766,senarius,1
2767,predecessors,1
2768,opinions,1
2769,confirmation,1
2770,1820,1
2771,pierre,1
2772,critique,1
2773,dictionary,1
2774,advocate,1
2775,claims,1
2776,1709,1
2777,amsterdam,1
2778,omnia,1
2779,vavassoris,1
2780,writers,1
2781,assouci,1
2782,scarron,1
2783,adopted,1
2784,burlesque,1
2785,balzac,1
2786,1658,1
2787,dictione,1
2788,ludicra,1
2789,1849,1
2790,july,1
2791,viii,1
2792,classical,1
2793,bergh,1
2794,theodore,1
2795,1801,1
2796,liverpool,1
2797,william,1
2798,1865,1
2799,rivingtons,1
2800,baring-gould,1
2801,s.,1
2802,post-medieval,1
2803,correspondence,1
2804,subjects,1
2805,1851,1
2806,miraculorum,1
2807,dialogus,1
2808,cistercian,1
2809,heisterbach,1
2810,caesar,1
2811,volumes,1
2812,incipit.,1
2813,feliciter,1
2814,claret,1
2815,totius,1
2816,omnis,1
2817,proverbiis,1
2818,quidem,1
2819,cujus,1
2820,vocatus,1
2821,apologeticus,1
2822,quadripartitus,1
2823,alias,1
2824,episcopi,1
2825,cyrilli,1
2826,b.,1
2827,unmistakable,1
2828,terseness,1
2829,concinnity,1
2830,precisely,1
2831,c.,1
2832,luxurious,1
2833,classes,1
2834,particular,1
2835,rebuke,1
2836,conducted,1
2837,jerusalem,1
2838,archbishop,1
2839,cyril,1
2840,description,1
2841,amongst,1
2842,classed,1
2843,mediaeval,1
2844,unknown,1
2845,curious,1
2846,inspection,1
2847,glass,1
2848,cases,1
2849,british,1
2850,publications,1
2851,75-80,1
2852,xvi,1
2853,epistola,1
2854,ausonii,1
2855,artifex,1
2856,fandi,1
2857,opus,1
2858,concinnans,1
2859,pedestre,1
2860,stylo,1
2861,exili,1
2862,vertit,1
2863,quam,1
2864,trimetriam,1
2865,aesopiam,1
2866,tui,1
2867,augusti,1
2868,praeceptor,1
2869,italum,1
2870,nomen,1
2871,limite,1
2872,rheni,1
2873,usque,1
2874,ab,1
2875,tibi,1
2876,misit,1
2877,en,1
2878,apologos,1
2879,phoedone,1
2880,production.,1
2881,sorte,1
2882,cette,1
2883,pere,1
2884,vrai,1
2885,comme,1
2886,regarde,1
2887,heureusement,1
2888,si,1
2889,perfectionne,1
2890,imparfaite,1
2891,tres,1
2892,laissa,1
2893,doute,1
2894,sans,1
2895,gloire,1
2896,attribuer,1
2897,mieux,1
2898,aimerais,1
2899,j,1
2900,hesiode,1
2901,donc,1
2902,autre.,1
2903,sont,1
2904,paroles,1
2905,pensee,1
2906,matiere,1
2907,quant,1
2908,plupart,1
2909,lui,1
2910,bien,1
2911,viennent,1
2912,elles,1
2913,faites,1
2914,avait,1
2915,memes,1
2916,soient,1
2917,nom,1
2918,hui,1
2919,aujourd,1
2920,portent,1
2921,apparence,1
2922,n,1
2923,190-193,1
2924,pp,1
2925,i.,1
2926,gaisford,1
2927,ed,1
2928,38,1
2929,808,1
2930,line,1
2931,aristophanes,1
2932,aves,1
2933,scholiast,1
2934,myrmidons,1
2935,202,1
2936,dies,1
2937,application,1
2938,utility,1
2939,lessons,1
2940,fraught,1
2941,constructed,1
2942,meet,1
2943,originating,1
2944,trajan,1
2945,favourite,1
2946,sejanus,1
2947,drusus,1
2948,livia,1
2949,contemplated,1
2950,granting,1
2951,himera,1
2952,reconciling,1
2953,lycambes,1
2954,wrong-doing,1
2955,acts,1
2956,primary,1
2957,60,1
2958,1864,1
2959,birmingham,1
2960,essay,1
2961,notes,1
2962,selection,1
2963,accompanied,1
2964,fabulists,1
2965,select,1
2966,1858,1
2967,191,1
2968,p.,1
2969,toute.,1
2970,indigne,1
2971,rendent,1
2972,trouve,1
2973,grossieres,1
2974,absurdites,1
2975,roman,1
2976,conviennent,1
2977,gens,1
2978,habiles,1
2979,tous,1
2980,characterises,1
2981,footnotes,1
2982,1822,1
2983,classics,1
2984,delphin,1
2985,esopiae,1
2986,phaedri,1
2987,halmii,1
2988,caroli,1
2989,recognitione,1
2990,ex,1
2991,1810,1
2992,cura,1
2993,ferebantur,1
2994,planudem,1
2995,ante,1
2996,quales,1
2997,aesopiacae,1
2998,frankfort,1
2999,neveleti,1
3000,nicholai,1
3001,isaaci,1
3002,studia,1
3003,aesopica,1
3004,mythologica,1
3005,1857,1
3006,edidit,1
3007,secundam,1
3008,partem,1
3009,manuscripto,1
3010,codice,1
3011,e,1
3012,1846,1
3013,sources,1
3014,following,1
3015,reliable,1
3016,relation,1
3017,college,1
3018,lincoln,1
3019,sometime,1
3020,m.a.,1
3021,reverend,1
3022,task,1
3023,qualified,1
3024,translator,1
3025,mass,1
3026,authenticity,1
3027,confirm,1
3028,establish,1
3029,treasures,1
3030,critics,1
3031,conjectures,1
3032,confirming,1
3033,ninety-five,1
3034,twenty-five,1
3035,wished-for,1
3036,athos,1
3037,laura,1
3038,convent,1
3039,instructions,1
3040,mss.,1
3041,commission,1
3042,entrusted,1
3043,philippe,1
3044,villemain,1
3045,suggestion,1
3046,menoides,1
3047,1416,1
3048,gall,1
3049,orations,1
3050,cicero,1
3051,institutes,1
3052,quinctilian,1
3053,1844,1
3054,supposition,1
3055,correctness,1
3056,testimony,1
3057,contributed,1
3058,francesco,1
3059,bodleian,1
3060,dissertation,1
3061,1776,1
3062,pursuits,1
3063,unreservedly,1
3064,distinctions,1
3065,civil,1
3066,well-read,1
3067,thomas,1
3068,sides,1
3069,enlivened,1
3070,disputations,1
3071,letters,1
3072,orrery,1
3073,earl,1
3074,hon,1
3075,member,1
3076,antagonist,1
3077,opposition,1
3078,theory,1
3079,seemingly,1
3080,authorship,1
3081,justified,1
3082,slight,1
3083,minutely,1
3084,examine,1
3085,plichard,1
3086,references,1
3087,posterior,1
3088,modern,1
3089,harbour,1
3090,describing,1
3091,proofs,1
3092,jesuit,1
3093,french,1
3094,francis,1
3095,epimith,1
3096,epistle,1
3097,points,1
3098,described,1
3099,twelfth,1
3100,grammarian,1
3101,tzetzes,1
3102,john,1
3103,verses,1
3104,isolated,1
3105,lexicon,1
3106,eleventh,1
3107,suidas,1
3108,235,1
3109,severus,1
3110,250,1
3111,b.c,1
3112,achaian,1
3113,institution,1
3114,unsettled,1
3115,colonies,1
3116,ionic,1
3117,minor,1
3118,asia,1
3119,curiosities,1
3120,enumerated,1
3121,unfitly,1
3122,understanding,1
3123,inquiries,1
3124,intimation,1
3125,intimates,1
3126,correct,1
3127,germ,1
3128,culminating,1
3129,intercourse,1
3130,civilized,1
3131,engrafted,1
3132,mohammedan,1
3133,heathen,1
3134,jew,1
3135,generations,1
3136,europe,1
3137,languages,1
3138,wider,1
3139,exception,1
3140,interval,1
3141,teachers,1
3142,owes,1
3143,aesopicarum,1
3144,fabularum,1
3145,corpus,1
3146,forms,1
3147,forty-three,1
3148,forty,1
3149,thirty-six,1
3150,consisted,1
3151,aesopica.,1
3152,mythologia,1
3153,nicholas,1
3154,isaac,1
3155,swiss,1
3156,advance,1
3157,roy,1
3158,du,1
3159,bibliotheque,1
3160,stephens,1
3161,printing-press,1
3162,1546,1
3163,reformer,1
3164,mentions,1
3165,prussia,1
3166,frederick,1
3167,librarian,1
3168,theologian,1
3169,lutheran,1
3170,arnold,1
3171,gottfried,1
3172,melancthon,1
3173,urged,1
3174,twenty,1
3175,luther,1
3176,martin,1
3177,tubingen,1
3178,prepare,1
3179,avocations,1
3180,numerous,1
3181,augsburgh,1
3182,confession,1
3183,camerarius,1
3184,ecclesiastics,1
3185,romish,1
3186,abuses,1
3187,protest,1
3188,satire,1
3189,vehicles,1
3190,reformation,1
3191,fathers,1
3192,popularity,1
3193,germany,1
3194,rapidly,1
3195,selected,1
3196,undoubtedly,1
3197,1471,1
3198,jests,1
3199,consisting,1
3200,facetiarum,1
3201,liber,1
3202,influenced,1
3203,barlette,1
3204,gabriel,1
3205,meffreth,1
3206,raulin,1
3207,jean,1
3208,sermons,1
3209,extant,1
3210,specimens,1
3211,discourses,1
3212,amusing,1
3213,interpolation,1
3214,influence,1
3215,traces,1
3216,permanent,1
3217,1485,1
3218,abbey,1
3219,west-minster,1
3220,caxton,1
3221,1475-1480,1
3222,accursius,1
3223,bonus,1
3224,agency,1
3225,thucydides,1
3226,herodotus,1
3227,histories,1
3228,iliad,1
3229,promoters,1
3230,valla,1
3231,lorenzo,1
3232,minds,1
3233,identified,1
3234,closely,1
3235,promote,1
3236,combined,1
3237,1453,1
3238,thickening,1
3239,west,1
3240,christendom,1
3241,eventual,1
3242,attracting,1
3243,direct,1
3244,parent,1
3245,disquisitional,1
3246,translations,1
3247,corrupt,1
3248,access,1
3249,unanswerable,1
3250,extremes,1
3251,palmed,1
3252,poetical,1
3253,transpose,1
3254,bad,1
3255,two-fold,1
3256,church,1
3257,persecution,1
3258,suspicion,1
3259,advocated,1
3260,interests,1
3261,patriarch,1
3262,contact,1
3263,mission,1
3264,diplomatic,1
3265,1327,1
3266,recluse,1
3267,asiatic,1
3268,splendors,1
3269,patrons,1
3270,emperors,1
3271,forgotten,1
3272,suffered,1
3273,incorporated,1
3274,occasionally,1
3275,hereafter,1
3276,elegiacs,1
3277,julianus,1
3278,eminence,1
3279,latest,1
3280,valentinian,1
3281,grammar,1
3282,discuss,1
3283,inviting,1
3284,exercise,1
3285,illustrates,1
3286,converted,1
3287,315,1
3288,antioch,1
3289,rhetorician,1
3290,subsequent,1
3291,300,1
3292,phalereus,1
3293,demetrius,1
3294,remembered,1
3295,versified,1
3296,signal,1
3297,delphos,1
3298,awaiting,1
3299,prison,1
3300,socrates,1
3301,tradition,1
3302,oral,1
3303,narrated,1
3304,succeeding,1
3305,borne,1
3306,class,1
3307,founder,1
3308,superscription,1
3309,lineaments,1
3310,stamped,1
3311,conformed,1
3312,mould,1
3313,framed,1
3314,rightfully,1
3315,traced,1
3316,avenging,1
3317,winged,1
3318,bulk,1
3319,accounted,1
3320,sufficiently,1
3321,inferiority,1
3322,excellency,1
3323,constitute,1
3324,unity,1
3325,rapacity,1
3326,generosity,1
3327,craft,1
3328,features,1
3329,eminent,1
3330,passions,1
3331,motives,1
3332,depict,1
3333,fictitiously,1
3334,consistency,1
3335,reflections.,1
3336,deeper,1
3337,impressing,1
3338,possibility,1
3339,explain,1
3340,separate,1
3341,flattery,1
3342,lets,1
3343,drops,1
3344,pretenders,1
3345,pompous,1
3346,produces,1
3347,delivered,1
3348,mythologists,1
3349,preference,1
3350,distinguishes,1
3351,flows,1
3352,strictest,1
3353,cunning,1
3354,unexceptionable,1
3355,undeniable,1
3356,dependent,1
3357,distracted,1
3358,details,1
3359,multiplicity,1
3360,overladen,1
3361,consistent,1
3362,action,1
3363,relate,1
3364,personages,1
3365,careful,1
3366,minute,1
3367,construction,1
3368,same.,1
3369,authentic,1
3370,happening,1
3371,occurrence,1
3372,fiction,1
3373,jest,1
3374,fun,1
3375,frankness,1
3376,veiled,1
3377,denotes,1
3378,ainos,1
3379,travestie,1
3380,intentional,1
3381,originated,1
3382,accounts,1
3383,creates,1
3384,twofold,1
3385,continual,1
3386,monet,1
3387,consilio,1
3388,vitam,1
3389,prudenti,1
3390,movet,1
3391,risum,1
3392,dos,1
3393,libelli,1
3394,duplex,1
3395,indicates,1
3396,imitator,1
3397,commender,1
3398,vice,1
3399,censor,1
3400,corrector,1
3401,teacher,1
3402,allegorist,1
3403,narrator,1
3404,function,1
3405,discharges,1
3406,ignoble,1
3407,low,1
3408,praiseworthy,1
3409,enlisted,1
3410,sympathies,1
3411,unconsciously,1
3412,acceptance,1
3413,unpalatable,1
3414,renders,1
3415,counsellor,1
3416,adviser,1
3417,conceals,1
3418,improvement,1
3419,motive,1
3420,representation,1
3421,aims,1
3422,requirements,1
3423,political,1
3424,social,1
3425,maxim,1
