,word,freq
1850,cameras,3
1851,remembered,3
1852,sensible,3
1853,thinks,3
1854,necessarily,3
1855,medium,3
1856,cultural,3
1857,goes,3
1858,courage,3
1859,subtleties,3
1860,personalities,3
1861,passing,3
1862,affection,3
1863,actors,3
1864,joke,3
1865,appointed,3
1866,dignity,3
1867,performs,3
1868,cherkasov,3
1869,panza,3
1870,sancho,3
1871,squire,3
1872,knight,3
1873,fifty,3
1874,handsome,3
1875,relish,3
1876,chair,3
1877,sides,3
1878,rural,3
1879,royce,3
1880,wonderfully,3
1881,jerebohms,3
1882,sell,3
1883,trouble,3
1884,required,3
1885,provide,3
1886,glass,3
1887,gore,3
1888,splendor,3
1889,peasants,3
1890,shoot,3
1891,bearded,3
1892,believe,3
1893,anyway,3
1894,lesson,3
1895,moral,3
1896,hark,3
1897,bates,3
1898,di,3
1899,operatic,3
1900,line,3
1901,reception,3
1902,thomas,3
1903,marie,3
1904,please,3
1905,starting,3
1906,civic,3
1907,wo,3
1908,juicy,3
1909,auditorium,3
1910,started,3
1911,mistake,3
1912,information,3
1913,9,3
1914,dietrich,3
1915,booked,3
1916,dates,3
1917,hurok,3
1918,supposed,3
1919,saying,3
1920,leningrad,3
1921,breath,3
1922,royal,3
1923,visit,3
1924,grace,3
1925,conducts,3
1926,conducted,3
1927,happen,3
1928,rhythms,3
1929,demands,3
1930,orchestral,3
1931,hendl,3
1932,nights,3
1933,forever,3
1934,violinist,3
1935,20th,3
1936,poly,2
1937,mono,2
1938,deposits,2
1939,molecules,2
1940,liver,2
1941,cells,2
1942,brain,2
1943,formation,2
1944,bile,2
1945,varieties,2
1946,amounts,2
1947,psychological,2
1948,frustration,2
1949,drinker,2
1950,oz,2
1951,moderate,2
1952,damage,2
1953,20,2
1954,kills,2
1955,tropical,2
1956,malnutrition,2
1957,arteries,2
1958,damages,2
1959,diabetes,2
1960,increases,2
1961,worries,2
1962,attacks,2
1963,eaten,2
1964,"500,000",2
1965,minneapolis,2
1966,physiologist,2
1967,stores,2
1968,900,2
1969,processing,2
1970,insurance,2
1971,gluttons,2
1972,hungry,2
1973,accommodate,2
1974,lanza,2
1975,militarist,2
1976,wisdom,2
1977,reducing,2
1978,nato,2
1979,path,2
1980,monty,2
1981,suspicions,2
1982,quantity,2
1983,dollars,2
1984,faulty,2
1985,christians,2
1986,democracy,2
1987,agree,2
1988,greatest,2
1989,engine,2
1990,tomorrow,2
1991,cliche,2
1992,liberty,2
1993,parked,2
1994,circuit,2
1995,recovery,2
1996,heaven,2
1997,marquis,2
1998,lakes,2
1999,mississippi,2
2000,brazos,2
2001,port,2
2002,launches,2
2003,bay,2
2004,"3,000",2
2005,california,2
2006,races,2
2007,dozens,2
2008,sailors,2
2009,cooler,2
2010,wheels,2
2011,norma,2
2012,delon,2
2013,shock,2
2014,tournament,2
2015,va,2
2016,festivals,2
2017,overseas,2
2018,noted,2
2019,thoughts,2
2020,absolute,2
2021,soul,2
2022,indomitable,2
2023,mccullers,2
2024,throwing,2
2025,del,2
2026,gardens,2
2027,construction,2
2028,panels,2
2029,corn,2
2030,steamboat,2
2031,rye,2
2032,colorado,2
2033,tours,2
2034,aspencades,2
2035,missouri,2
2036,iron,2
2037,prairie,2
2038,tennessee,2
2039,maples,2
2040,sugar,2
2041,aspen,2
2042,rockies,2
2043,northwest,2
2044,toronto,2
2045,peak,2
2046,september,2
2047,organized,2
2048,seasonal,2
2049,keyed,2
2050,celebration,2
2051,hilarious,2
2052,moiseyev,2
2053,scheduled,2
2054,blomdahl,2
2055,mankind,2
2056,poised,2
2057,rise,2
2058,stretching,2
2059,via,2
2060,vicenza,2
2061,palladio,2
2062,andrea,2
2063,mansions,2
2064,restaurants,2
2065,lives,2
2066,strives,2
2067,smells,2
2068,allow,2
2069,thick,2
2070,learning,2
2071,articles,2
2072,illusions,2
2073,gentle,2
2074,depends,2
2075,duel,2
2076,dollar,2
2077,lavallade,2
2078,patrons,2
2079,situated,2
2080,achieved,2
2081,sin,2
2082,precision,2
2083,lieder,2
2084,shade,2
2085,supreme,2
2086,elisabeth,2
2087,grateful,2
2088,parks,2
2089,cover,2
2090,leonato,2
2091,heads,2
2092,writers,2
2093,fence,2
2094,enclosure,2
2095,inside,2
2096,papp,2
2097,rink,2
2098,park,2
2099,wednesday,2
2100,ronnie,2
2101,earthy,2
2102,soil,2
2103,happenings,2
2104,doyle,2
2105,gaudy,2
2106,defy,2
2107,solace,2
2108,destroying,2
2109,absorption,2
2110,fleeting,2
2111,gravitation,2
2112,presently,2
2113,proton,2
2114,electron,2
2115,attract,2
2116,charges,2
2117,electrical,2
2118,electrons,2
2119,protons,2
2120,contraction,2
2121,reverse,2
2122,supports,2
2123,expands,2
2124,billion,2
2125,receding,2
2126,expanding,2
2127,whitrow,2
2128,cambridge,2
2129,participants,2
2130,moderator,2
2131,cosmology,2
2132,astronomy,2
2133,cosmic,2
2134,structure,2
2135,study,2
2136,cosmologists,2
2137,bears,2
2138,eventually,2
2139,tortoise,2
2140,elephants,2
2141,backs,2
2142,tray,2
2143,tea,2
2144,categories,2
2145,weeks,2
2146,preoccupation,2
2147,ninth,2
2148,fantasy,2
2149,relatively,2
2150,orchester,2
2151,stadtisches,2
2152,wangenheim,2
2153,111,2
2154,shaped,2
2155,readings,2
2156,file,2
2157,bruce,2
2158,suggest,2
2159,southwest,2
2160,sojourn,2
2161,ash,2
2162,carnival,2
2163,abroad,2
2164,compelling,2
2165,harbor,2
2166,landscapes,2
2167,canvases,2
2168,roam,2
2169,supplements,2
2170,palette,2
2171,brighter,2
2172,illustrations,2
2173,prints,2
2174,pennsylvania,2
2175,entered,2
2176,painted,2
2177,portraits,2
2178,values,2
2179,adjustment,2
2180,ambitions,2
2181,powerful,2
2182,conscious,2
2183,mclendon,2
2184,quotes,2
2185,owners,2
2186,cities,2
2187,dozen,2
2188,interests,2
2189,dedication,2
2190,clock,2
2191,wwrl,2
2192,staffs,2
2193,boasts,2
2194,30-odd,2
2195,formed,2
2196,association,2
2197,decade,2
2198,economic,2
2199,attitudes,2
2200,increased,2
2201,trade,2
2202,magazine,2
2203,reported,2
2204,50,2
2205,reaching,2
2206,significant,2
2207,600,2
2208,estimated,2
2209,models,2
2210,bid,2
2211,sees,2
2212,nonwhite,2
2213,spend,2
2214,partly,2
2215,offering,2
2216,intelligently,2
2217,carmen,2
2218,verreau,2
2219,encountered,2
2220,honor,2
2221,rewards,2
2222,list,2
2223,appearance,2
2224,nostalgia,2
2225,chooses,2
2226,platforms,2
2227,controls,2
2228,heroes,2
2229,comments,2
2230,illness,2
2231,pressures,2
2232,decision,2
2233,knew,2
2234,candidate,2
2235,connection,2
2236,pathetic,2
2237,stretches,2
2238,damaged,2
2239,discussed,2
2240,suspicion,2
2241,reporters,2
2242,opinions,2
2243,volunteers,2
2244,zealous,2
2245,rockefeller,2
2246,educational,2
2247,emotional,2
2248,novelist,2
2249,election,2
2250,ambitious,2
2251,democrats,2
2252,belong,2
2253,sergei,2
2254,accomplishments,2
2255,inna,2
2256,moiseyeva,2
2257,olga,2
2258,shadows,2
2259,departed,2
2260,minkus,2
2261,chief,2
2262,sokolov,2
2263,soloviev,2
2264,substantial,2
2265,bulba,2
2266,livshitz,2
2267,alexandre,2
2268,presentations,2
2269,neurotic,2
2270,extensive,2
2271,doors,2
2272,romanza,2
2273,riegger,2
2274,chester,2
2275,schuman,2
2276,creston,2
2277,portion,2
2278,mischa,2
2279,toot,2
2280,alvin,2
2281,sailing,2
2282,42,2
2283,stars,2
2284,djangology,2
2285,burned,2
2286,fingers,2
2287,1953,2
2288,reinhardt,2
2289,agility,2
2290,servant,2
2291,tricks,2
2292,legend,2
2293,quick,2
2294,laughs,2
2295,impersonation,2
2296,reflect,2
2297,pious,2
2298,observes,2
2299,deluded,2
2300,historians,2
2301,benefactor,2
2302,wisely,2
2303,acted,2
2304,sympathetic,2
2305,mature,2
2306,gross,2
2307,increasingly,2
2308,mainly,2
2309,possibly,2
2310,speaking,2
2311,ancient,2
2312,phedre,2
2313,newer,2
2314,approaches,2
2315,reminds,2
2316,continually,2
2317,classics,2
2318,emerges,2
2319,abuse,2
2320,trinity,2
2321,shared,2
2322,allowing,2
2323,sharply,2
2324,idyll,2
2325,calm,2
2326,foot,2
2327,teeth,2
2328,habits,2
2329,lane,2
2330,fjords,2
2331,isle,2
2332,site,2
2333,sharing,2
2334,drop,2
2335,viewer,2
2336,camera,2
2337,expense,2
2338,genuinely,2
2339,carefully,2
2340,aptly,2
2341,import,2
2342,respectable,2
2343,studio,2
2344,block,2
2345,months,2
2346,persuasively,2
2347,ship,2
2348,1643,2
2349,stresses,2
2350,drawn,2
2351,resourceful,2
2352,israel,2
2353,1065,2
2354,shares,2
2355,praise,2
2356,lso,2
2357,1066,2
2358,loc,2
2359,arrivals,2
2360,norman,2
2361,quintet,2
2362,connecticut,2
2363,married,2
2364,raucous,2
2365,gems,2
2366,1928,2
2367,shortly,2
2368,gershwins,2
2369,nineteen,2
2370,casually,2
2371,function,2
2372,contribute,2
2373,integrated,2
2374,igor,2
2375,vigor,2
2376,wallenstein,2
2377,alfred,2
2378,distinguished,2
2379,hazard,2
2380,associated,2
2381,lincoln,2
2382,toobin,2
2383,cycle,2
2384,van,2
2385,smooth,2
2386,appear,2
2387,expressed,2
2388,observed,2
2389,concluded,2
2390,helen,2
2391,hunter,2
2392,anticipate,2
2393,development,2
2394,arresting,2
2395,electronic,2
2396,repetition,2
2397,premiere,2
2398,listening,2
2399,frame,2
2400,chantey,2
2401,shaw,2
2402,length,2
2403,aj,2
2404,53,2
2405,gilels,2
2406,schubert,2
2407,mitchell,2
2408,rhythmic,2
2409,favorite,2
2410,gospel,2
2411,dean,2
2412,african,2
2413,divided,2
2414,thousands,2
2415,casual,2
2416,approval,2
2417,meaningless,2
2418,getz,2
2419,hannah,2
2420,wilson,2
2421,evolution,2
2422,displayed,2
2423,wasted,2
2424,consisting,2
2425,departure,2
2426,vocalists,2
2427,improved,2
2428,wet,2
2429,briefly,2
2430,vaughan,2
2431,drops,2
2432,blakey,2
2433,18,2
2434,kansas,2
2435,count,2
2436,symbolic,2
2437,deprived,2
2438,drawing,2
2439,generous,2
2440,baby,2
2441,helping,2
2442,blown,2
2443,breeze,2
2444,brisk,2
2445,jacket,2
2446,dominated,2
2447,progressive,2
2448,compositions,2
2449,blessed,2
2450,conclusion,2
2451,reporter,2
2452,thinner,2
2453,kept,2
2454,spots,2
2455,sailor,2
2456,milhaud,2
2457,youth,2
2458,arlene,2
2459,save,2
2460,classical,2
2461,artificial,2
2462,gontran,2
2463,fragile,2
2464,operetta,2
2465,neglected,2
2466,informal,2
2467,therefore,2
2468,contrary,2
2469,isles,2
2470,giuseppe,2
2471,anton,2
2472,inexplicable,2
2473,pierre,2
2474,en,2
2475,instrumentalists,2
2476,corelli,2
2477,shakes,2
2478,aspect,2
2479,18e,2
2480,chamber,2
2481,represented,2
2482,reveal,2
2483,le,2
2484,et,2
2485,musique,2
2486,label,2
2487,unlikely,2
2488,rameau,2
2489,controlled,2
2490,characteristics,2
2491,nevertheless,2
2492,superficial,2
2493,picturesque,2
2494,tum,2
2495,purity,2
2496,revivals,2
2497,nineteenth,2
2498,practice,2
2499,elizabethan,2
2500,impulses,2
2501,chansons,2
2502,examples,2
2503,imagined,2
2504,deller,2
2505,melodious,2
2506,telling,2
2507,alvise,2
2508,siepi,2
2509,resnik,2
2510,carried,2
2511,connected,2
2512,force,2
2513,hearing,2
2514,deserved,2
2515,supplied,2
2516,steel,2
2517,rhythm,2
2518,accuracy,2
2519,melodic,2
2520,harmonies,2
2521,visitor,2
2522,fortunate,2
2523,encounter,2
2524,poem,2
2525,collaboration,2
2526,stint,2
2527,paray,2
2528,decided,2
2529,delay,2
2530,trio,2
2531,ter,2
2532,cole,2
2533,bride,2
2534,toast,2
2535,irish,2
2536,adds,2
2537,acquire,2
2538,bar,2
2539,johnson,2
2540,mettle,2
2541,incidental,2
2542,learned,2
2543,add,2
2544,talented,2
2545,foy,2
2546,eddie,2
2547,flynn,2
2548,matchmaker,2
2549,thereby,2
2550,danaher,2
2551,innesfree,2
2552,forget,2
2553,provides,2
2554,ireland,2
2555,vitally,2
2556,abandoned,2
2557,senses,2
2558,wartime,2
2559,enthusiasm,2
2560,pitch,2
2561,chest,2
2562,powers,2
2563,endowed,2
2564,statesman,2
2565,behavior,2
2566,temporary,2
2567,closest,2
2568,useful,2
2569,safe,2
2570,entourage,2
2571,criminality,2
2572,comparison,2
2573,dictators,2
2574,significance,2
2575,imagination,2
2576,justly,2
2577,factor,2
2578,obsession,2
2579,happening,2
2580,message,2
2581,roosevelt,2
2582,bitterness,2
2583,purposes,2
2584,expressing,2
2585,official,2
2586,recalls,2
2587,peace,2
2588,distant,2
2589,destruction,2
2590,status,2
2591,changes,2
2592,ills,2
2593,sympathy,2
2594,unconditional,2
2595,union,2
2596,scheme,2
2597,unhappy,2
2598,handed,2
2599,morgenthau,2
2600,yalta,2
2601,contributed,2
2602,influences,2
2603,careful,2
2604,encouraging,2
2605,met,2
2606,topical,2
2607,importance,2
2608,dealing,2
2609,reliable,2
2610,lectures,2
2611,issues,2
2612,fund,2
2613,somewhere,2
2614,fables,2
2615,nobel,2
2616,territorial,2
2617,setting,2
2618,announcing,2
2619,train,2
2620,invariably,2
2621,victims,2
2622,aggrieved,2
2623,imports,2
2624,black,2
2625,wharf,2
2626,accompanied,2
2627,smiles,2
2628,bend,2
2629,catfish,2
2630,text,2
2631,weak,2
2632,attacked,2
2633,drew,2
2634,eisenhower,2
2635,foibles,2
2636,noble,2
2637,subjects,2
2638,farewell,2
2639,fire,2
2640,supported,2
2641,wrath,2
2642,rises,2
2643,confident,2
2644,element,2
2645,offer,2
2646,argument,2
2647,lightning,2
2648,nazis,2
2649,terror,2
2650,bomb,2
2651,try,2
2652,concluding,2
2653,scattered,2
2654,mistaken,2
2655,flowers,2
2656,trees,2
2657,painter,2
2658,thank,2
2659,relief,2
2660,sleep,2
2661,leaped,2
2662,midnight,2
2663,quotation,2
2664,utterance,2
2665,ca,2
2666,conversation,2
2667,namely,2
2668,comment,2
2669,wings,2
2670,countrymen,2
2671,vistas,2
2672,associations,2
2673,initial,2
2674,sounded,2
2675,slightly,2
2676,comprises,2
2677,exhibit,2
2678,trust,2
2679,hate,2
2680,readers,2
2681,reply,2
2682,inspired,2
2683,hint,2
2684,measure,2
2685,seriousness,2
2686,belaboring,2
2687,struggle,2
2688,condition,2
2689,systems,2
2690,page,2
2691,laid,2
2692,literally,2
2693,absolutely,2
2694,reading,2
2695,event,2
2696,felt,2
2697,term,2
2698,schools,2
2699,increasing,2
2700,virtue,2
2701,friendship,2
2702,adorable,2
2703,penned,2
2704,grown,2
2705,advice,2
2706,understanding,2
2707,daughter,2
2708,analysis,2
2709,genius,2
2710,selection,2
2711,hardwick,2
2712,gallantry,2
2713,enormous,2
2714,spiritual,2
2715,price,2
2716,remembers,2
2717,preferred,2
2718,emphasize,2
2719,highest,2
2720,delighted,2
2721,mass,2
2722,situations,2
2723,honestly,2
2724,accurate,2
2725,virtual,2
2726,deserves,2
2727,glad,2
2728,devised,2
2729,pause,2
2730,elaborate,2
2731,productions,2
2732,reputation,2
2733,rallies,2
2734,hackneyed,2
2735,nostalgic,2
2736,splendidly,2
2737,angels,2
2738,commissioner,2
2739,floyd,2
2740,verve,2
2741,conviction,2
2742,charlotte,2
2743,ladies,2
2744,morris,2
2745,ben,2
2746,catch,2
2747,progressed,2
2748,resemblance,2
2749,bob,2
2750,break,2
2751,chorines,2
2752,politicians,2
2753,lighting,2
2754,abbott,2
2755,jerome,2
2756,memorial,2
2757,tahse,2
2758,league,2
2759,expert,2
2760,positively,2
2761,smile,2
2762,cheerful,2
2763,sparkling,2
2764,fame,2
2765,evocations,2
2766,finished,2
2767,anybody,2
2768,aunt,2
2769,handle,2
2770,bolger,2
2771,ray,2
2772,beat,2
2773,shoe,2
2774,peter,2
2775,choreography,2
2776,cherry,2
2777,destructive,2
2778,impassioned,2
2779,samuel,2
2780,lesser,2
2781,sheer,2
2782,shell,2
2783,faith,2
2784,enters,2
2785,souls,2
2786,cliches,2
2787,feel,2
2788,feelings,2
2789,session,2
2790,wallace,2
2791,creighton,2
2792,osborne,2
2793,billy,2
2794,son,2
2795,appearing,2
2796,hedison,2
2797,clouds,2
2798,sweetheart,2
2799,specialty,2
2800,settings,2
2801,murray,2
2802,kerr,2
2803,comedian,2
2804,everywhere,2
2805,contain,2
2806,mazurka,2
2807,unable,2
2808,exuberant,2
2809,youngsters,2
2810,apparent,2
2811,theatrical,2
2812,section,2
2813,basically,2
2814,continuity,2
2815,ingratiating,2
2816,thoroughly,2
2817,region,2
2818,texans,2
2819,irresistible,2
2820,named,2
2821,accompaniments,2
2822,balance,2
2823,neatly,2
2824,accomplished,2
2825,gifted,2
2826,limitations,2
2827,within,2
2828,bragg,2
2829,founder,2
2830,choir,2
2831,careless,2
2832,ours,2
2833,duty,2
2834,provocative,2
2835,medicine,2
2836,aid,2
2837,medical,2
2838,hygiene,2
2839,brass,2
2840,administrative,2
2841,vital,2
2842,constant,2
2843,accordingly,2
2844,headquarters,2
2845,supply,2
2846,front,2
2847,inspiring,2
2848,demand,2
2849,narrative,2
2850,win,2
2851,tireless,2
2852,generously,2
2853,individuals,2
2854,error,2
2855,mistakes,2
2856,africa,2
2857,campaigns,2
2858,hills,2
2859,chinese,2
2860,returned,2
2861,equipped,2
2862,governor,2
2863,former,2
2864,hardship,2
2865,interested,2
2866,finding,2
2867,weighted,2
2868,viscount,2
2869,published,2
2870,generals,2
2871,showing,2
2872,deepest,2
2873,memory,2
2874,flat,2
2875,chopin,2
2876,haydn,2
2877,nicely,2
2878,variation,2
2879,variations,2
2880,contrasting,2
2881,tones,2
2882,facilities,2
2883,32,2
2884,rachmaninoff,2
2885,closing,2
2886,commands,2
2887,control,2
2888,assurance,2
2889,authority,2
2890,1948,2
2891,anna,2
2892,lyric,2
2893,attitude,2
2894,fireworks,2
2895,idiom,2
2896,canada,2
2897,bella,2
2898,directness,2
2899,phrases,2
2900,overly,2
2901,scale,2
2902,loud,2
2903,jenni,2
2904,conservatory,2
2905,hungarian,2
2906,civilization,2
2907,judge,2
2908,totally,2
2909,impressions,2
2910,talked,2
2911,motion,2
2912,dinner,2
2913,agency,2
2914,twists,2
2915,plot,2
2916,adherence,2
2917,meticulously,2
2918,boaz,2
2919,naomi,2
2920,storyline,2
2921,compiled,2
2922,biblical,2
2923,specialists,2
2924,maintain,2
2925,decor,2
2926,vehicles,2
2927,bearing,2
2928,demonstration,2
2929,practically,2
2930,noise,2
2931,recordings,2
2932,presence,2
2933,arrangements,2
2934,memories,2
2935,twenties,2
2936,reproduced,2
2937,include,2
2938,discs,2
2939,combined,2
2940,co,2
2941,tape,2
2942,explains,2
2943,characteristic,2
2944,ones,2
2945,nearer,2
2946,distinct,2
2947,dimension,2
2948,mix,2
2949,exaggerated,2
2950,explanation,2
2951,detailed,2
2952,stand,2
2953,bands,2
2954,features,2
2955,review,2
2956,pass,2
2957,phase,2
2958,speakers,2
2959,fun,2
2960,introduced,2
2961,bellini,2
2962,1959,2
2963,covent,2
2964,limited,2
2965,assignments,2
2966,tucker,2
2967,comparable,2
2968,spell,2
2969,technically,2
2970,caused,2
2971,nervousness,2
2972,disciplined,2
2973,unique,2
2974,silence,2
2975,midway,2
2976,stopped,2
2977,ecstasy,2
2978,brilliantly,2
2979,sextet,2
2980,stronger,2
2981,uncomfortable,2
2982,musicianship,2
2983,signs,2
2984,discriminating,2
2985,thereafter,2
2986,standing,2
2987,cheers,2
2988,joan,2
2989,anticipated,2
2990,network,2
2991,showcase,2
2992,satisfying,2
2993,wound,2
2994,allowed,2
2995,blotted,2
2996,memorabilia,2
2997,1920,2
2998,succession,2
2999,samples,2
3000,origin,2
3001,uncertain,2
3002,illustrate,2
3003,sheet,2
3004,pictures,2
3005,script,2
3006,ideal,2
3007,buff,2
3008,allen,2
3009,russell,2
3010,wee,2
3011,pee,2
3012,pulled,2
3013,faces,2
3014,producer,2
3015,breathing,2
3016,ample,2
3017,confirmed,2
3018,enthusiastic,2
3019,dixieland,2
3020,styles,2
3021,timex,2
3022,pleasing,2
3023,talents,2
3024,pont,2
3025,documentary,2
3026,justified,2
3027,assumption,2
3028,unfortunate,2
3029,relaxed,2
3030,village,2
3031,realization,2
3032,strength,2
3033,pattern,2
3034,underlying,2
3035,comically,2
3036,splendid,2
3037,artistry,2
3038,spoken,2
3039,excellently,2
3040,complexities,2
3041,brightly,2
3042,gracious,2
3043,absurdity,2
3044,ivan,2
3045,nikolai,2
3046,satire,2
3047,errant,2
3048,adventures,2
3049,eighth,2
3050,screen,2
3051,cervantes,2
3052,ironic,2
3053,sustenance,2
3054,beer,2
3055,deck,2
3056,india,2
3057,brigadier,2
3058,callers,2
3059,acres,2
3060,ahead,2
3061,inevitable,2
3062,education,2
3063,mutual,2
3064,terminate,2
3065,proper,2
3066,gains,2
3067,supplies,2
3068,surplus,2
3069,patch,2
3070,rolls,2
3071,exchange,2
3072,money,2
3073,immense,2
3074,puts,2
3075,contented,2
3076,sports,2
3077,tennis,2
3078,needed,2
3079,cooking,2
3080,unexpected,2
3081,thousand,2
3082,faced,2
3083,platform,2
3084,tudor,2
3085,impress,2
3086,pheasants,2
3087,offers,2
3088,elizabeth,2
3089,castle,2
3090,junior,2
3091,simplicities,2
3092,rustic,2
3093,stirs,2
3094,affluence,2
3095,wily,2
3096,jerebohm,2
3097,imperial,2
3098,scope,2
3099,welfare,2
3100,shenanigans,2
3101,novels,2
3102,farce,2
3103,franco,2
3104,lammermoor,2
3105,dallas,2
3106,budget,2
3107,semi,2
3108,abstractions,2
3109,6,2
3110,gallery,2
3111,moore,2
3112,loss,2
3113,firmly,2
3114,newspapers,2
3115,ticket,2
3116,fly,2
3117,calendar,2
3118,repertory,2
3119,17,2
3120,office,2
3121,corporation,2
3122,capacity,2
3123,coming,2
3124,miracle,2
3125,barring,2
3126,theaters,2
3127,sent,2
3128,listed,2
3129,21,2
3130,27,2
3131,26,2
3132,aug,2
3133,hans,2
3134,follows,2
3135,operas,2
3136,tannhaeuser,2
3137,opens,2
3138,bayreuth,2
3139,baton,2
3140,misfortune,2
3141,tunes,2
3142,afloat,2
3143,fate,2
3144,memorable,2
3145,ultimate,2
3146,marvelous,2
3147,mysterious,2
3148,sparks,2
3149,walter,2
3150,response,2
3151,spacious,2
3152,heat,2
3153,cadenza,2
3154,celebrated,2
3155,thursday,2
3156,exerts,1
3157,265,1
3158,saturation,1
3159,degree,1
3160,chemical,1
3161,institute,1
3162,ahrens,1
3163,stumbled,1
3164,rates,1
3165,oxidation,1
3166,timing,1
3167,kinsell,1
3168,laurance,1
3169,restrictions,1
3170,severe,1
3171,coincided,1
3172,sinking,1
3173,malmros,1
3174,haqvin,1
3175,sweden,1
3176,1950,1
3177,dropping,1
3178,curious,1
3179,scandinavia,1
3180,netherlands,1
3181,doctors,1
3182,affect,1
3183,materially,1
3184,transportation,1
3185,satisfy,1
3186,synthesizes,1
3187,ordinarily,1
3188,coronaries,1
3189,injured,1
3190,fatally,1
3191,suffocated,1
3192,muscle,1
3193,occurs,1
3194,infarct,1
3195,choke,1
3196,provokes,1
3197,seals,1
3198,clot,1
3199,happens,1
3200,circulation,1
3201,slowing,1
3202,calcium,1
3203,irritates,1
3204,narrows,1
3205,piles,1
3206,proteins,1
3207,intima,1
3208,bloodstream,1
3209,culminate,1
3210,blockages,1
3211,arterial,1
3212,walls,1
3213,destroyed,1
3214,insoluble,1
3215,soluble,1
3216,manufacture,1
3217,circulatory,1
3218,essential,1
3219,hormones,1
3220,adrenal,1
3221,suspect,1
3222,gallstones,1
3223,ingredient,1
3224,sterios,1
3225,chole,1
3226,assume,1
3227,crystalline,1
3228,chemically,1
3229,waxy,1
3230,yellowish,1
3231,cornerstone,1
3232,accidents,1
3233,deaths,1
3234,toll,1
3235,fatalities,1
3236,killer,1
3237,concerns,1
3238,disgusting,1
3239,distaste,1
3240,portions,1
3241,smaller,1
3242,lose,1
3243,minerals,1
3244,dieters,1
3245,currently,1
3246,formulas,1
3247,900-calorie,1
3248,quota,1
3249,oats,1
3250,quaker,1
3251,objections,1
3252,crutches,1
3253,dexedrine,1
3254,benzedrine,1
3255,amphetamines,1
3256,depressants,1
3257,dismisses,1
3258,flatly,1
3259,downright,1
3260,gobblers,1
3261,nibblers,1
3262,eaters,1
3263,compulsive,1
3264,subconscious,1
3265,boredom,1
3266,chocolate,1
3267,hauls,1
3268,cupboard,1
3269,fishes,1
3270,sedative,1
3271,punishment,1
3272,withheld,1
3273,delicacies,1
3274,conversations,1
3275,undue,1
3276,families,1
3277,nagging,1
3278,anxious,1
3279,insecurity,1
3280,depression,1
3281,fostered,1
3282,compulsion,1
3283,overeating,1
3284,satiety,1
3285,tumor,1
3286,pituitary,1
3287,encephalitis,1
3288,liquor,1
3289,enhances,1
3290,narcotizes,1
3291,doses,1
3292,raises,1
3293,exercise,1
3294,temperature,1
3295,hypothalamus,1
3296,located,1
3297,adjusts,1
3298,overeat,1
3299,physiologically,1
3300,muscular,1
3301,restricts,1
3302,hampers,1
3303,exertion,1
3304,vulnerable,1
3305,unclear,1
3306,premiums,1
3307,buying,1
3308,sooner,1
3309,cadillac,1
3310,chevrolet,1
3311,overburden,1
3312,mechanical,1
3313,loves,1
3314,worry,1
3315,morals,1
3316,immoral,1
3317,maybe,1
3318,intemperance,1
3319,flagrant,1
3320,regarded,1
3321,puritan,1
3322,internist,1
3323,internal,1
3324,harrison,1
3325,fed,1
3326,lingering,1
3327,parasites,1
3328,prey,1
3329,rest,1
3330,belly,1
3331,bloated,1
3332,reddish,1
3333,stunting,1
3334,kwashiorkor,1
3335,menace,1
3336,childhood,1
3337,breast,1
3338,weaned,1
3339,babies,1
3340,luxury,1
3341,rampant,1
3342,run,1
3343,pellagra,1
3344,sprue,1
3345,scurvy,1
3346,sustain,1
3347,"1,600",1
3348,scarce,1
3349,insidious,1
3350,calorie,1
3351,cream,1
3352,ice,1
3353,butter,1
3354,risk,1
3355,"2,300",1
3356,menu,1
3357,daily,1
3358,messages,1
3359,250,1
3360,180,1
3361,depending,1
3362,rejoices,1
3363,symptomatic,1
3364,electrocardiogram,1
3365,routine,1
3366,predicting,1
3367,milligrams,1
3368,mothers,1
3369,smash,1
3370,findings,1
3371,businessmen,1
3372,experimented,1
3373,coloreds,1
3374,capetown,1
3375,meal,1
3376,mealie,1
3377,analyzed,1
3378,woodcutters,1
3379,finnish,1
3380,metabolism,1
3381,firemen,1
3382,neapolitan,1
3383,blades,1
3384,shoulder,1
3385,fleshy,1
3386,skinfolds,1
3387,measured,1
3388,contadini,1
3389,tribesmen,1
3390,bantu,1
3391,"10,000",1
3392,data,1
3393,indignities,1
3394,digestive,1
3395,indescribable,1
3396,logged,1
3397,pursuing,1
3398,continents,1
3399,spans,1
3400,"200,000-a",1
3401,directs,1
3402,haired,1
3403,blocky,1
3404,touchdown,1
3405,rumble,1
3406,football,1
3407,laboratory,1
3408,paneled,1
3409,birch,1
3410,bestselling,1
3411,ration,1
3412,k,1
3413,inventor,1
3414,57,1
3415,ancel,1
3416,boast,1
3417,grocery,1
3418,8-oz,1
3419,59-cents,1
3420,sells,1
3421,cal,1
3422,flavored,1
3423,powdered,1
3424,dried,1
3425,concocted,1
3426,pink,1
3427,sensation,1
3428,35,1
3429,bars,1
3430,juice,1
3431,tonics,1
3432,capsules,1
3433,concentrates,1
3434,curds,1
3435,prunes,1
3436,spinach,1
3437,panaceas,1
3438,fusty,1
3439,fads,1
3440,divine,1
3441,survive,1
3442,affects,1
3443,wake,1
3444,spoilage,1
3445,banish,1
3446,conspire,1
3447,packaging,1
