,word,freq
1796,unclasping,1
1797,consequences.,1
1798,fixes,1
1799,correct,1
1800,bargains.,1
1801,languages,1
1802,fanned,1
1803,thinking.,1
1804,feverish,1
1805,mustn,1
1806,acres,1
1807,flour,1
1808,discouraged,1
1809,letter,1
1810,secret,1
1811,c,1
1812,b,1
1813,circumstances,1
1814,emphasis,1
1815,remain.,1
1816,answer.,1
1817,divide,1
1818,division,1
1819,readily,1
1820,eight,1
1821,eight.,1
1822,count.,1
1823,sort.,1
1824,teach,1
1825,guests.,1
1826,party,1
1827,feebly,1
1828,afternoon.,1
1829,dinner-party,1
1830,vicious,1
1831,hands.,1
1832,important,1
1833,truth,1
1834,piteous,1
1835,better.,1
1836,sooner,1
1837,frown,1
1838,obeyed,1
1839,sharply,1
1840,harm,1
1841,oddly,1
1842,happening,1
1843,comforted,1
1844,dignified,1
1845,lolling,1
1846,scolding,1
1847,ix,1
1848,dotted,1
1849,flower-beds,1
1850,moss,1
1851,lawn,1
1852,threw,1
1853,bounded,1
1854,steps,1
1855,encouraged,1
1856,waved,1
1857,leisurely,1
1858,rode,1
1859,would.,1
1860,encourage,1
1861,gathered,1
1862,ballad,1
1863,gate.,1
1864,buffalo,1
1865,snorted,1
1866,dough,1
1867,mumblingly,1
1868,fro,1
1869,rocked,1
1870,woe,1
1871,distracted,1
1872,aglow,1
1873,whiter,1
1874,weight,1
1875,toe,1
1876,shoe,1
1877,left-hand,1
1878,right-hand,1
1879,madly,1
1880,er,1
1881,rust,1
1882,menai,1
1883,design,1
1884,completed,1
1885,health.,1
1886,gladly,1
1887,wink,1
1888,hansom-cabs,1
1889,knolls,1
1890,grassy,1
1891,search,1
1892,twigs,1
1893,limed,1
1894,rolls,1
1895,dig,1
1896,purchase,1
1897,halfpenny,1
1898,copper,1
1899,shine,1
1900,coin,1
1901,gold,1
1902,waistcoat-buttons,1
1903,heather,1
1904,hunt,1
1905,until,1
1906,batter,1
1907,oneself,1
1908,feed,1
1909,toil.,1
1910,twopence-halfpenny,1
1911,oil,1
1912,macassar,1
1913,rolands,1
1914,thence,1
1915,mountain-rill,1
1916,accents,1
1917,thumped,1
1918,dye,1
1919,please.,1
1920,seas,1
1921,stormy,1
1922,sail,1
1923,unto,1
1924,street,1
1925,mutton-pies,1
1926,wheat,1
1927,butterflies,1
1928,sieve,1
1929,relate,1
1930,attentively,1
1931,more.,1
1932,picture,1
1933,shadows,1
1934,cropping,1
1935,loose,1
1936,dazzled,1
1937,gleaming,1
1938,setting,1
1939,scene,1
1940,lighting,1
1941,beating,1
1942,invention.,1
1943,bewildered,1
1944,completely,1
1945,oughtn,1
1946,man.,1
1947,interested,1
1948,brings,1
1949,hears,1
1950,sad,1
1951,gunpowder,1
1952,mixing,1
1953,difference,1
1954,groan,1
1955,blotting,1
1956,low-spirited,1
1957,cheer,1
1958,invent.,1
1959,pudding-courses,1
1960,meat-course.,1
1961,during,1
1962,cleverest,1
1963,soles,1
1964,headlong,1
1965,helmet.,1
1966,sugar,1
1967,proudly,1
1968,hard.,1
1969,already.,1
1970,grave,1
1971,several.,1
1972,laughter,1
1973,wooden,1
1974,patience,1
1975,losing,1
1976,bridle,1
1977,broken,1
1978,bones,1
1979,heavily,1
1980,muttering,1
1981,heartily,1
1982,practice.,1
1983,helping,1
1984,sideways,1
1985,except,1
1986,otherwise,1
1987,comfortable,1
1988,like.,1
1989,upwards,1
1990,hangs,1
1991,falls,1
1992,fruit-tree,1
1993,creep,1
1994,enquired,1
1995,soup.,1
1996,carrots,1
1997,loaded,1
1998,candlesticks,1
1999,handy,1
2000,sharks,1
2001,bites,1
2002,feet.,1
2003,anklets,1
2004,provided,1
2005,back.,1
2006,which.,1
2007,honey.,1
2008,strike,1
2009,bushes,1
2010,unfastened,1
2011,fallen,1
2012,shade,1
2013,in.,1
2014,sandwiches,1
2015,friendly,1
2016,admiring,1
2017,queer-shaped,1
2018,tin,1
2019,soldier,1
2020,strange-looking,1
2021,shaggy,1
2022,breathe,1
2023,move.,1
2024,safe,1
2025,victory,1
2026,glorious,1
2027,galloped,1
2028,quiet,1
2029,judy,1
2030,punch,1
2031,clubs,1
2032,tumbles,1
2033,misses,1
2034,knocks,1
2035,hits,1
2036,hiding-place,1
2037,banging,1
2038,rescued,1
2039,bewilderment,1
2040,club,1
2041,brandishing,1
2042,galloping,1
2043,crimson,1
2044,complaining,1
2045,belonging,1
2046,gradually,1
2047,viii,1
2048,drum,1
2049,uproar,1
2050,dropped,1
2051,looks,1
2052,terror,1
2053,deafened,1
2054,cakes,1
2055,diligently,1
2056,sawing,1
2057,cutting,1
2058,bridge.,1
2059,market-place,1
2060,quivered,1
2061,win,1
2062,trembled,1
2063,slyly,1
2064,paws,1
2065,yawning,1
2066,mineral,1
2067,vegetable,1
2068,animal,1
2069,wearily,1
2070,t.,1
2071,tolling,1
2072,hollow,1
2073,lazily,1
2074,blinking,1
2075,carving-knife,1
2076,beckoned,1
2077,bargain,1
2078,unicorns,1
2079,curling,1
2080,child.,1
2081,attitude,1
2082,spreading,1
2083,disgust,1
2084,deepest,1
2085,glancing,1
2086,pockets,1
2087,sauntered,1
2088,double,1
2089,spell,1
2090,runs,1
2091,brightened,1
2092,grasshopper,1
2093,bounding,1
2094,begin.,1
2095,taste,1
2096,trays,1
2097,rough,1
2098,carrying,1
2099,refreshments,1
2100,allowed,1
2101,eating.,1
2102,times.,1
2103,eighty-seven,1
2104,swallowed,1
2105,desperate,1
2106,nodded,1
2107,affectionately,1
2108,oyster-shells,1
2109,cup,1
2110,placed,1
2111,distinguish,1
2112,crowd,1
2113,wins,1
2114,drummed,1
2115,whispering,1
2116,news,1
2117,trumpet,1
2118,slower,1
2119,sal-volatile.,1
2120,throwing,1
2121,revived,1
2122,greedily,1
2123,devoured,1
2124,amusement,1
2125,ham,1
2126,introducing,1
2127,fearful,1
2128,arrived,1
2129,carry.,1
2130,respectable,1
2131,go.,1
2132,h.,1
2133,hesitating,1
2134,joining,1
2135,ham-sandwiches,1
2136,fed,1
2137,hideous,1
2138,hate,1
2139,mayor.,1
2140,rhyme,1
2141,pronounced,1
2142,haigha.,1
2143,fans,1
2144,eel,1
2145,wriggling,1
2146,skipping,1
2147,intently,1
2148,fretful,1
2149,referring,1
2150,seeing,1
2151,busily,1
2152,foot-soldiers,1
2153,tripping,1
2154,uncertain,1
2155,crowds,1
2156,twenty,1
2157,threes,1
2158,twos,1
2159,vii,1
2160,crash,1
2161,help.,1
2162,marking,1
2163,people.,1
2164,hint,1
2165,good-bye.,1
2166,kicked,1
2167,locked,1
2168,ear.,1
2169,plain,1
2170,bed.,1
2171,pump,1
2172,filled,1
2173,hop,1
2174,deed,1
2175,grin,1
2176,obey.,1
2177,wish.,1
2178,out.,1
2179,remarks,1
2180,down.,1
2181,pen,1
2182,mean.,1
2183,spring,1
2184,severely,1
2185,most.,1
2186,sharper,1
2187,explanation,1
2188,amusement.,1
2189,folk,1
2190,stretching,1
2191,was.,1
2192,maybe,1
2193,sneeze,1
2194,bellowing,1
2195,outgrabing,1
2196,pig,1
2197,rath,1
2198,trouble.,1
2199,mop.,1
2200,feathers,1
2201,shabby-looking,1
2202,borogove,1
2203,flimsy,1
2204,ingenuity,1
2205,sun-dial,1
2206,grass-plot,1
2207,gimlet.,1
2208,holes,1
2209,gyroscope,1
2210,cheese.,1
2211,sun-dials,1
2212,nests,1
2213,creatures.,1
2214,corkscrews.,1
2215,lizards,1
2216,badgers,1
2217,word.,1
2218,packed,1
2219,meanings,1
2220,active.,1
2221,slimy.,1
2222,broiling,1
2223,hopeful,1
2224,yet.,1
2225,poems,1
2226,explain,1
2227,paid,1
2228,wages,1
2229,wagging,1
2230,saturday,1
2231,extra.,1
2232,life.,1
2233,reasonable,1
2234,adjectives,1
2235,proudest,1
2236,particularly,1
2237,master,1
2238,less.,1
2239,scornful,1
2240,shows,1
2241,gaily,1
2242,upside,1
2243,364,1
2244,1,1
2245,365,1
2246,worked,1
2247,doubtful,1
2248,birthdays,1
2249,present.,1
2250,relented,1
2251,humble,1
2252,ignorant,1
2253,growl,1
2254,waist,1
2255,subjects,1
2256,seven.,1
2257,assistance,1
2258,older.,1
2259,suggestion,1
2260,indignant,1
2261,months.,1
2262,calculation,1
2263,offered,1
2264,mayhap,1
2265,book.,1
2266,chimneys,1
2267,doors,1
2268,unwisely,1
2269,pursed,1
2270,riddles,1
2271,tremendously,1
2272,safer,1
2273,another.,1
2274,wishing,1
2275,almost.,1
2276,yours,1
2277,handsome,1
2278,stupid,1
2279,business.,1
2280,chattering,1
2281,line,1
2282,addressed,1
2283,eggs,1
2284,expecting,1
2285,figure,1
2286,stuffed,1
2287,steadily,1
2288,turk,1
2289,face.,1
2290,vi,1
2291,step,1
2292,queerest,1
2293,groped,1
2294,yourself.,1
2295,purse,1
2296,cheaper,1
2297,farthing,1
2298,fivepence,1
2299,river,1
2300,echoed,1
2301,choice,1
2302,scornfully,1
2303,seat,1
2304,shrieks,1
2305,series,1
2306,farther,1
2307,melted,1
2308,dream-rushes,1
2309,beauty,1
2310,scent,1
2311,mattered,1
2312,treasures,1
2313,new-found,1
2314,arrange,1
2315,dripping,1
2316,flushed,1
2317,obstinacy,1
2318,prettiest,1
2319,purpose,1
2320,tipple,1
2321,dipping,1
2322,tangled,1
2323,bent,1
2324,elbow-deep,1
2325,plunged,1
2326,sleeves,1
2327,drift,1
2328,itself.,1
2329,rowing,1
2330,minute.,1
2331,away.,1
2332,beauties,1
2333,transport,1
2334,river-banks,1
2335,weeds,1
2336,goose.,1
2337,directly.,1
2338,needed,1
2339,banks,1
2340,gliding,1
2341,knitting-needles,1
2342,handing,1
2343,porcupine,1
2344,knit,1
2345,pairs,1
2346,fourteen,1
2347,teetotum,1
2348,failed,1
2349,puzzle,1
2350,work-box,1
2351,pursuing,1
2352,spent,1
2353,plaintive,1
2354,flow,1
2355,crowded,1
2356,particular,1
2357,oddest,1
2358,shelves,1
2359,contented,1
2360,sides,1
2361,might.,1
2362,spectacles,1
2363,leaving,1
2364,elbows,1
2365,leaning,1
2366,rub,1
2367,wrapped,1
2368,bleat,1
2369,be-e-ehh,1
2370,be-e-e-etter,1
2371,rising,1
2372,triumphant,1
2373,gust,1
2374,believed,1
2375,half-an-hour,1
2376,exactually,1
2377,exactly.,1
2378,decision,1
2379,midst,1
2380,loneliness,1
2381,lonely,1
2382,on.,1
2383,flown,1
2384,accounts,1
2385,slipped,1
2386,clasp,1
2387,clutched,1
2388,fasten,1
2389,inclined,1
2390,whistle,1
2391,screams,1
2392,unfinished,1
2393,mistake,1
2394,higher,1
2395,difference.,1
2396,punished.,1
2397,denying,1
2398,commits,1
2399,trial,1
2400,happen.,1
2401,mine,1
2402,advantage,1
2403,effect,1
2404,confusing,1
2405,to-day.,1
2406,rate.,1
2407,jam.,1
2408,hire,1
2409,pleasure,1
2410,maid,1
2411,altering,1
2412,released,1
2413,yesterday.,1
2414,comb,1
2415,entangled,1
2416,pleasing,1
2417,hours.,1
2418,notion,1
2419,helpless,1
2420,helped,1
2421,civilly,1
2422,owner,1
2423,v.,1
2424,hurricane,1
2425,flap,1
2426,heels,1
2427,minded,1
2428,excited.,1
2429,four.,1
2430,half-past,1
2431,peace,1
2432,overheard,1
2433,toothache,1
2434,headache.,1
2435,brave,1
2436,saucepan,1
2437,tied,1
2438,cough,1
2439,bolster,1
2440,arranged,1
2441,bundles,1
2442,fastening,1
2443,trouble,1
2444,bustled,1
2445,fuss,1
2446,other.,1
2447,pinning,1
2448,coal-scuttles,1
2449,dish-covers,1
2450,table-cloths,1
2451,hearth-rugs,1
2452,blankets,1
2453,bolsters,1
2454,hand-in-hand,1
2455,crawled,1
2456,agree,1
2457,shutting,1
2458,bundled,1
2459,perfect,1
2460,greater,1
2461,rattle.,1
2462,hide,1
2463,spoilt,1
2464,stamp,1
2465,broken.,1
2466,rattlesnake,1
2467,careful,1
2468,wrist,1
2469,good-night,1
2470,selfish,1
2471,objection,1
2472,chooses,1
2473,contempt,1
2474,cry.,1
2475,half-laughing,1
2476,realler,1
2477,real.,1
2478,noise.,1
2479,hush,1
2480,candle,1
2481,nowhere,1
2482,retorted,1
2483,damp,1
2484,crumpled,1
2485,tassel,1
2486,night-cap,1
2487,honestly,1
2488,sleeping,1
2489,tigers,1
2490,lions,1
2491,beast,1
2492,wild,1
2493,puffing,1
2494,hearing,1
2495,checked,1
2496,characters,1
2497,unpleasant,1
2498,puzzler,1
2499,walrus.,1
2500,count,1
2501,oysters.,1
2502,eaten,1
2503,trotting,1
2504,streaming,1
2505,largest,1
2506,sorted,1
2507,sobs,1
2508,sympathize.,1
2509,trot,1
2510,trick,1
2511,shame,1
2512,admire,1
2513,dismal,1
2514,feed.,1
2515,vinegar,1
2516,pepper,1
2517,need,1
2518,hurry,1
2519,chat,1
2520,wings.,1
2521,cabbages,1
2522,ships,1
2523,conveniently,1
2524,rock,1
2525,shore,1
2526,waves,1
2527,frothy,1
2528,hopping,1
2529,clean,1
2530,coats,1
2531,oyster-bed,1
2532,winked,1
2533,each.,1
2534,beach,1
2535,briny,1
2536,beseech,1
2537,bitter,1
2538,shed,1
2539,mops,1
2540,maids,1
2541,cleared,1
2542,wept,1
2543,fly,1
2544,sands,1
2545,spoil,1
2546,rude,1
2547,moon,1
2548,billows,1
2549,affectionate,1
2550,longest,1
2551,ye-es,1
2552,dancers,1
2553,bush.,1
2554,mulberry,1
2555,funny,1
2556,fiddle-sticks,1
2557,fiddles,1
2558,snap,1
2559,briskly,1
2560,schoolboys,1
2561,couple,1
2562,logic.,1
2563,ain,1
2564,quarrel.,1
2565,heroes,1
2566,tar-barrel,1
2567,spoiled,1
2568,agreed,1
2569,ticking,1
2570,ringing,1
2571,speak.,1
2572,dee,1
2573,weren,1
2574,dum.,1
2575,dee.,1
2576,embroidered,1
2577,dum,1
2578,iv,1
2579,starting,1
2580,wandered,1
2581,tweedledee.,1
2582,wherever,1
2583,divides,1
2584,fellow-traveller,1
2585,speed,1
2586,darted,1
2587,little.,1
2588,sweet,1
2589,stroke,1
2590,begins,1
2591,hasn,1
2592,trunk,1
2593,stepped,1
2594,shady,1
2595,cool,1
2596,rambling,1
2597,wise.,1
2598,calling,1
2599,fancy,1
2600,brass,1
2601,dash,1
2602,answers,1
2603,dogs,1
2604,advertisements,1
2605,ugly,1
2606,become,1
2607,chilly,1
2608,sighs,1
2609,unhappy.,1
2610,jokes,1
2611,excusing,1
2612,convenient,1
2613,humming,1
2614,pondering,1
2615,supposing,1
2616,cream,1
2617,weak,1
2618,sugar.,1
2619,crust,1
2620,bread-and-butterfly,1
2621,crawling,1
2622,snap-dragon-flies,1
2623,butterfly,1
2624,christmas,1
2625,pie,1
2626,mince,1
2627,frumenty,1
2628,brandy.,1
2629,burning,1
2630,raisin,1
2631,holly-leaves,1
2632,snap-dragon-fly,1
2633,dragon-fly.,1
2634,sticky,1
2635,repainted,1
2636,list.,1
2637,sawdust,1
2638,sap,1
2639,branch.,1
2640,swinging,1
2641,bush,1
2642,horse-fly,1
2643,wasting,1
2644,list,1
2645,fanning,1
2646,balancing,1
2647,nearest,1
2648,fright,1
2649,trains,1
2650,over.,1
2651,jump,1
2652,drowned,1
2653,sting,1
2654,insect.,1
2655,unhappiness,1
2656,tickled,1
2657,there.,1
2658,stops.,1
2659,return-ticket,1
2660,leaned,1
2661,telegraph,1
2662,post,1
2663,lass,1
2664,labelled,1
2665,engines,1
2666,luggage,1
2667,altogether,1
2668,passengers,1
2669,carriage-full,1
2670,alphabet,1
2671,travelling,1
2672,opera-glass,1
2673,microscope,1
2674,telescope,1
2675,tonight,1
2676,speaking.,1
2677,puff,1
2678,drives,1
2679,engine-driver.,1
2680,inch,1
2681,tickets,1
2682,later,1
2683,dusty,1
2684,toss,1
2685,checking,1
2686,stalks,1
2687,roofs,1
2688,cottages,1
2689,elephant,1
2690,proboscis,1
2691,poking,1
2692,bustling,1
2693,towns,1
2694,mountains,1
2695,rivers,1
2696,tiptoe,1
2697,geography,1
2698,learning,1
2699,travel,1
2700,survey,1
2701,iii,1
2702,guessing,1
2703,toes,1
2704,feasting,1
2705,seventh,1
2706,faltered,1
2707,sixth,1
2708,faced,1
2709,two-yard,1
2710,luckily,1
2711,quenched,1
2712,thirst,1
2713,measuring,1
2714,measurements.,1
2715,refreshing,1
2716,choked,1
2717,good-naturedly,1
2718,takes,1
2719,doing.,1
2720,propped,1
2721,breathless,1
2722,exhausted,1
2723,skim,1
2724,fancied,1
2725,blowing,1
2726,pant,1
2727,remembers,1
2728,pleasantly,1
2729,companion,1
2730,shyly,1
2731,best.,1
2732,played,1
2733,huge,1
2734,chessboard,1
2735,dictionary,1
2736,valley,1
2737,contradicting,1
2738,valley.,1
2739,comparison,1
2740,hills,1
2741,argue,1
2742,wilderness.,1
2743,patting,1
2744,majesty.,1
2745,wider,1
2746,disbelieve,1
2747,awe,1
2748,kinder,1
2749,attended,1
2750,twiddle,1
2751,aiming,1
2752,beautifully,1
2753,spied,1
2754,everywhere,1
2755,provoked,1
2756,front-door,1
2757,advise,1
2758,grander,1
2759,interesting,1
2760,taller,1
2761,grown,1
2762,gravel-walk,1
2763,footstep,1
2764,larkspur,1
2765,thorns,1
2766,kind.,1
2767,thorny,1
2768,untidy.,1
2769,yours.,1
2770,dahlia,1
2771,redder,1
2772,are.,1
2773,bushy,1
2774,bud,1
2775,tongue,1
2776,violet,1
2777,stupider,1
2778,opinion,1
2779,asleep.,1
2780,why.,1
2781,talk.,1
2782,wither,1
2783,speaks,1
2784,pink,1
2785,tongues,1
2786,quivering,1
2787,bending,1
2788,passionately,1
2789,boughs,1
2790,bough-wough,1
2791,planted,1
2792,criticised,1
2793,right.,1
2794,louder.,1
2795,length,1
2796,to.,1
2797,gracefully,1
2798,willow-tree,1
2799,border,1
2800,flower-bed,1
2801,twist,1
2802,resolutely,1
2803,adventures,1
2804,arguing,1
2805,twists,1
2806,curiously,1
2807,corners,1
2808,ii,1
2809,floating,1
2810,door-post,1
2811,hand-rail,1
2812,tips,1
2813,hers,1
2814,haste,1
2815,killed,1
2816,joy,1
2817,chortled,1
2818,callay,1
2819,callooh,1
2820,frabjous,1
2821,beamish,1
2822,thou,1
2823,hast,1
2824,galumphing,1
2825,snicker-snack,1
2826,burbled,1
2827,tulgey,1
2828,whiffling,1
2829,flame,1
2830,uffish,1
2831,awhile,1
2832,tumtum,1
2833,sought,1
2834,foe,1
2835,manxome,1
2836,frumious,1
2837,shun,1
2838,jubjub,1
2839,claws,1
2840,jaws,1
2841,son,1
2842,emom,1
2843,shtar,1
2844,.ebargtuo,1
2845,lla,1
2846,ysmim,1
2847,erew,1
2848,sevogorob,1
2849,eryg,1
2850,elbmig,1
2851,ni,1
2852,ebaw,1
2853,sawt,1
2854,gillirb,1
2855,yhtils,1
2856,sevot,1
2857,ykcowrebbaj,1
2858,fainted,1
2859,balances,1
2860,poker,1
2861,sliding,1
2862,intend,1
2863,writes,1
2864,thinner,1
2865,horror,1
2866,whiskers.,1
2867,alarmed,1
2868,perfectly,1
2869,smoothed,1
2870,dusted,1
2871,rapid,1
2872,daughter,1
2873,noisy,1
2874,annoyed,1
2875,fiddlestick,1
2876,precious,1
2877,violently,1
2878,past,1
2879,rushed,1
2880,kicking,1
2881,roll,1
2882,pawns,1
2883,squeaking,1
2884,closer,1
2885,castles,1
2886,shovel,1
2887,frightening,1
2888,hearth,1
2889,pictures,1
2890,uninteresting,1
2891,common,1
2892,scold,1
2893,brightly,1
2894,blazing,1
2895,lightly,1
2896,gauze,1
2897,drawing-room,1
2898,peep,1
2899,pretence,1
2900,smokes,1
2901,drawing,1
2902,attend,1
2903,principally,1
2904,imitate,1
2905,model,1
2906,folded,1
2907,bone.,1
2908,hyaena,1
2909,rest.,1
2910,reduced,1
2911,argued,1
2912,pretend.,1
2913,phrase,1
2914,wiggling,1
2915,understood,1
2916,true,1
2917,clap,1
2918,dropping,1
2919,darlings,1
2920,quilt,1
2921,snug,1
2922,covers,1
2923,kisses,1
2924,kissing,1
2925,window-panes,1
2926,dinners,1
2927,punishment,1
2928,saved,1
2929,saving,1
2930,saucer,1
2931,washing,1
2932,squeaked,1
2933,mischievous,1
2934,deserved,1
2935,scramble,1
2936,wound,1
2937,to-morrow.,1
2938,snowed,1
2939,boys,1
2940,guessed,1
2941,progress,1
2942,demurely,1
2943,cross,1
2944,reproachfully,1
2945,disgrace,1
2946,wicked,1
2947,tangles,1
2948,knots,1
2949,romps,1
2950,earlier,1
2951,bearing,1
2952,hour,1
2953,quarter,1
2954,i.,1
2955,1.7,1
2956,edition,1
2957,fulcrum,1
2958,millennium,1
2959,carroll,1
2960,lewis,1
