,word,freq
1830,davies,2
1831,editor,2
1832,minister,2
1833,furia,2
1834,meter,2
1835,scholar,2
1836,tyrwhitt,2
1837,charles,2
1838,16,2
1839,collector,2
1840,suggests,2
1841,forty,2
1842,vatican,2
1843,reprinted,2
1844,aesopica,2
1845,1610,2
1846,paris,2
1847,additional,2
1848,robert,2
1849,complete,2
1850,twenty,2
1851,university,2
1852,sanction,2
1853,bracciolini,2
1854,13,2
1855,12,2
1856,preachers,2
1857,10,2
1858,circulation,2
1859,italian,2
1860,students,2
1861,classic,2
1862,antiquity,2
1863,writings,2
1864,revival,2
1865,italy,2
1866,restoration,2
1867,east,2
1868,west,2
1869,re,2
1870,interesting,2
1871,probably,2
1872,internal,2
1873,inserted,2
1874,eastern,2
1875,monastery,2
1876,eclipse,2
1877,period,2
1878,elapsed,2
1879,ausonius,2
1880,titianus,2
1881,empire,2
1882,western,2
1883,poet,2
1884,style,2
1885,rhetoricians,2
1886,translation,2
1887,treatise,2
1888,aphthonius,2
1889,christian,2
1890,commencement,2
1891,augustus,2
1892,channel,2
1893,handed,2
1894,7,2
1895,moralists,2
1896,monks,2
1897,6,2
1898,archilochus,2
1899,connection,2
1900,rules,2
1901,marked,2
1902,interpretation,2
1903,intimately,2
1904,individual,2
1905,deduction,2
1906,2,2
1907,admonition,2
1908,charm,2
1909,observance,2
1910,quod,2
1911,morals,2
1912,important,2
1913,excited,2
1914,honorable,2
1915,pure,2
1916,behalf,2
1917,differs,2
1918,partly,2
1919,language,2
1920,designed,2
1921,characteristics,2
1922,distinguished,2
1923,unworthy,2
1924,101,2
1925,amount,2
1926,andronicus,2
1927,byzantine,2
1928,venice,2
1929,maximus,2
1930,prior,2
1931,devote,2
1932,france,2
1933,louis,2
1934,frenchman,2
1935,patient,2
1936,degree,2
1937,event,2
1938,series,2
1939,delphi,2
1940,pisistratus,2
1941,periander,2
1942,spoken,2
1943,countries,2
1944,republics,2
1945,freedman,2
1946,lydia,2
1947,homer,2
1948,accepted,2
1949,ostrich,2
1950,mate,2
1951,snow,2
1952,crime,2
1953,accusation,2
1954,lap,2
1955,mules,2
1956,shipwrecked,2
1957,temple,2
1958,tiny,2
1959,cowardice,2
1960,bears,2
1961,shade,2
1962,glad,2
1963,virtue,2
1964,oyster,2
1965,fasten,2
1966,prolong,2
1967,vexed,2
1968,pole,2
1969,limbs,2
1970,weary,2
1971,riding,2
1972,lad,2
1973,ride,2
1974,trudging,2
1975,arab,2
1976,kinds,2
1977,adorned,2
1978,palace,2
1979,pleasant,2
1980,exercises,2
1981,suspected,2
1982,morrow,2
1983,admirably,2
1984,imitated,2
1985,performers,2
1986,pretense,2
1987,relations,2
1988,committed,2
1989,desert,2
1990,dignity,2
1991,remains,2
1992,window,2
1993,anyone,2
1994,myrtle,2
1995,sparrows,2
1996,garden,2
1997,absurd,2
1998,indignation,2
1999,louder,2
2000,disturbed,2
2001,permit,2
2002,exclusive,2
2003,bodyguard,2
2004,permission,2
2005,created,2
2006,variety,2
2007,filled,2
2008,bags,2
2009,trial,2
2010,avenge,2
2011,office,2
2012,unpleasant,2
2013,foundation,2
2014,contrived,2
2015,envious,2
2016,fashion,2
2017,taste,2
2018,sup,2
2019,soup,2
2020,supper,2
2021,kind,2
2022,clipped,2
2023,ram,2
2024,envy,2
2025,recovery,2
2026,silver,2
2027,plunged,2
2028,prison,2
2029,singly,2
2030,granted,2
2031,mankind,2
2032,wrongs,2
2033,troop,2
2034,inquiry,2
2035,bravely,2
2036,trumpeter,2
2037,credence,2
2038,armed,2
2039,lastly,2
2040,pluck,2
2041,mischance,2
2042,confined,2
2043,renewed,2
2044,spendthrift,2
2045,extended,2
2046,necessary,2
2047,except,2
2048,marsh,2
2049,purchased,2
2050,prow,2
2051,stem,2
2052,wayfaring,2
2053,patron,2
2054,praises,2
2055,girl,2
2056,congratulated,2
2057,mirror,2
2058,confessed,2
2059,governor,2
2060,antidote,2
2061,medicine,2
2062,practice,2
2063,paws,2
2064,imitation,2
2065,admirable,2
2066,mask,2
2067,winded,2
2068,hardly,2
2069,proper,2
2070,fitting,2
2071,union,2
2072,feasted,2
2073,separating,2
2074,bulls,2
2075,seems,2
2076,befallen,2
2077,prick,2
2078,faster,2
2079,sentence,2
2080,squeaking,2
2081,terms,2
2082,cheese,2
2083,dainty,2
2084,figs,2
2085,hedgerow,2
2086,ditch,2
2087,preparation,2
2088,plainly,2
2089,slaughtered,2
2090,host,2
2091,reclining,2
2092,partake,2
2093,invite,2
2094,added,2
2095,swooped,2
2096,assigned,2
2097,shines,2
2098,slowly,2
2099,describe,2
2100,healing,2
2101,kicked,2
2102,discovery,2
2103,bathing,2
2104,familiar,2
2105,extent,2
2106,tomorrow,2
2107,excess,2
2108,inquiring,2
2109,reply,2
2110,enraged,2
2111,gift,2
2112,salutation,2
2113,preparations,2
2114,lies,2
2115,wealth,2
2116,opinion,2
2117,characterized,2
2118,qualities,2
2119,term,2
2120,private,2
2121,favors,2
2122,unexpected,2
2123,alarm,2
2124,renown,2
2125,ancestors,2
2126,erected,2
2127,monuments,2
2128,person,2
2129,fortunes,2
2130,expelled,2
2131,falsehoods,2
2132,indignant,2
2133,piraeus,2
2134,noble,2
2135,spider,2
2136,cheer,2
2137,passers,2
2138,definitely,2
2139,exclusively,2
2140,swiftness,2
2141,abundant,2
2142,gully,2
2143,deadly,2
2144,haste,2
2145,extravagant,2
2146,inn,2
2147,howling,2
2148,yawning,2
2149,howl,2
2150,howled,2
2151,yawned,2
2152,talked,2
2153,stayed,2
2154,provision,2
2155,kittens,2
2156,litter,2
2157,colony,2
2158,sucking,2
2159,bruised,2
2160,current,2
2161,gorgeous,2
2162,spreading,2
2163,comes,2
2164,surety,2
2165,trouble,2
2166,colors,2
2167,play,2
2168,torment,2
2169,stings,2
2170,wasp,2
2171,boldness,2
2172,strike,2
2173,abide,2
2174,sends,2
2175,send,2
2176,shot,2
2177,listened,2
2178,bow,2
2179,freedom,2
2180,sheepdogs,2
2181,blessings,2
2182,involves,2
2183,trying,2
2184,neigh,2
2185,swans,2
2186,kites,2
2187,matters,2
2188,habits,2
2189,privileges,2
2190,lamenting,2
2191,ash,2
2192,handle,2
2193,does,2
2194,assume,2
2195,proceed,2
2196,wondered,2
2197,omen,2
2198,jealous,2
2199,footing,2
2200,torn,2
2201,aimed,2
2202,wedges,2
2203,cub,2
2204,heap,2
2205,accumulated,2
2206,division,2
2207,rage,2
2208,silence,2
2209,wig,2
2210,knight,2
2211,mocked,2
2212,serviceable,2
2213,ensure,2
2214,intentions,2
2215,reared,2
2216,decorated,2
2217,bent,2
2218,masks,2
2219,showed,2
2220,naturally,2
2221,shows,2
2222,occupied,2
2223,escaping,2
2224,poorer,2
2225,toward,2
2226,obtaining,2
2227,awoke,2
2228,sadly,2
2229,biting,2
2230,walls,2
2231,thyself,2
2232,hast,2
2233,striking,2
2234,criminal,2
2235,providence,2
2236,inveighed,2
2237,crew,2
2238,witnessed,2
2239,bolted,2
2240,seagull,2
2241,reaped,2
2242,fire,2
2243,oil,2
2244,soaked,2
2245,refuge,2
2246,happens,2
2247,serve,2
2248,untouched,2
2249,caution,2
2250,amply,2
2251,wrestler,2
2252,handled,2
2253,law,2
2254,necessity,2
2255,perch,2
2256,speaking,2
2257,certainly,2
2258,named,2
2259,valued,2
2260,figures,2
2261,studio,2
2262,assumed,2
2263,shoes,2
2264,weapons,2
2265,contend,2
2266,tan,2
2267,seller,2
2268,belonging,2
2269,hire,2
2270,maintained,2
2271,toil,2
2272,slept,2
2273,brazier,2
2274,tall,2
2275,summit,2
2276,imaginary,2
2277,tossed,2
2278,price,2
2279,market,2
2280,fifty,2
2281,offering,2
2282,olympus,2
2283,hive,2
2284,disappointed,2
2285,brave,2
2286,gored,2
2287,remembered,2
2288,tusks,2
2289,stroke,2
2290,avenged,2
2291,worn,2
2292,undone,2
2293,pursuing,2
2294,journeying,2
2295,whip,2
2296,token,2
2297,lowly,2
2298,reconcile,2
2299,sprat,2
2300,whales,2
2301,clamor,2
2302,mutton,2
2303,differ,2
2304,resistance,2
2305,effective,2
2306,material,2
2307,consider,2
2308,thick,2
2309,severely,2
2310,flow,2
2311,rivers,2
2312,council,2
2313,overwhelmed,2
2314,rout,2
2315,straws,2
2316,generals,2
2317,chosen,2
2318,noted,2
2319,descent,2
2320,renowned,2
2321,command,2
2322,apart,2
2323,perpetual,2
2324,aversion,2
2325,desperate,2
2326,sinking,2
2327,tempest,2
2328,dates,2
2329,voyage,2
2330,smooth,2
2331,keeping,2
2332,yielding,2
2333,cliff,2
2334,quarrel,2
2335,vultures,2
2336,denied,2
2337,giving,2
2338,abused,2
2339,lift,2
2340,furnished,2
2341,mortally,2
2342,concealment,2
2343,archer,2
2344,watching,2
2345,unless,2
2346,necessities,2
2347,sheared,2
2348,disease,2
2349,pounce,2
2350,pigeons,2
2351,peeping,2
2352,antlers,2
2353,lazy,2
2354,thanks,2
2355,congratulating,2
2356,cattle,2
2357,favorable,2
2358,roundly,2
2359,parents,2
2360,trained,2
2361,caw,2
2362,reflection,2
2363,queen,2
2364,succeeded,2
2365,stratagem,2
2366,beak,2
2367,perfume,2
2368,delicious,2
2369,drawing,2
2370,retained,2
2371,fruits,2
2372,experienced,2
2373,basket,2
2374,successful,2
2375,complexion,2
2376,neglect,2
2377,purchaser,2
2378,speeches,2
2379,fetch,2
2380,equals,2
2381,pots,2
2382,wanted,2
2383,prisoner,2
2384,pouncing,2
2385,floated,2
2386,croaking,2
2387,enjoyed,2
2388,gradually,2
2389,poverty,2
2390,axes,2
2391,encouraged,2
2392,beating,2
2393,protected,2
2394,rights,2
2395,unfledged,2
2396,past,2
2397,seven,2
2398,altar,2
2399,yoke,2
2400,plow,2
2401,example,2
2402,reproof,2
2403,extraordinary,2
2404,vines,2
2405,dug,2
2406,bricks,2
2407,dry,2
2408,rain,2
2409,maker,2
2410,tile,2
2411,gardener,2
2412,daughters,2
2413,lookout,2
2414,apt,2
2415,monster,2
2416,imitate,2
2417,successfully,2
2418,brothers,2
2419,continue,2
2420,prescribe,2
2421,knocked,2
2422,dressed,2
2423,lacerated,2
2424,rendered,2
2425,heed,2
2426,agony,2
2427,villagers,2
2428,cleaning,2
2429,allot,2
2430,handsomest,2
2431,issued,2
2432,tendrils,2
2433,resolve,2
2434,wants,2
2435,transformed,2
2436,mounted,2
2437,loads,2
2438,yours,2
2439,counseled,2
2440,envying,2
2441,performance,2
2442,pounced,2
2443,conqueror,2
2444,vanquished,2
2445,mastery,2
2446,cured,2
2447,recover,2
2448,recovered,2
2449,stealing,2
2450,applied,2
2451,agreement,2
2452,blindness,2
2453,manage,2
2454,striving,2
2455,fixed,2
2456,astronomer,2
2457,nobody,2
2458,everybody,2
2459,zealous,2
2460,younger,2
2461,ashamed,2
2462,advanced,2
2463,courted,2
2464,gray,2
2465,nettle,2
2466,inconvenience,2
2467,fame,2
2468,mistaken,2
2469,merit,2
2470,marketplace,2
2471,tinkling,2
2472,distinction,2
2473,mark,2
2474,suspended,2
2475,yesterday,2
2476,scolded,2
2477,mountains,2
2478,abundantly,2
2479,usual,2
2480,plucked,2
2481,feathered,2
2482,arrived,2
2483,thereby,2
2484,ugliness,2
2485,tis,2
2486,searched,2
2487,spoke,2
2488,sharpened,2
2489,sponges,2
2490,cargo,2
2491,coast,2
2492,steps,2
2493,sack,2
2494,considerably,2
2495,lifting,2
2496,beg,2
2497,contempt,2
2498,dismissed,2
2499,ambassadors,2
2500,established,2
2501,grieved,2
2502,asking,2
2503,bearing,2
2504,groaning,2
2505,steep,2
2506,ease,2
2507,muleteer,2
2508,entrance,2
2509,closed,2
2510,deceiving,2
2511,pastured,2
2512,clothing,2
2513,injuries,2
2514,slightly,2
2515,grieving,2
2516,inflicted,2
2517,cottage,2
2518,woodman,2
2519,repeat,2
2520,accept,2
2521,grant,2
2522,marriage,2
2523,quantity,2
2524,satisfied,2
2525,tears,2
2526,unwilling,2
2527,violently,2
2528,squeaked,2
2529,grunted,2
2530,abound,2
2531,pondered,2
2532,suppose,2
2533,contented,2
2534,clubs,2
2535,relieved,2
2536,servants,2
2537,fawning,2
2538,frisking,2
2539,kicking,2
2540,halter,2
2541,idleness,2
2542,burdens,2
2543,plenty,2
2544,stable,2
2545,alas,2
2546,devoured,2
2547,publicly,2
2548,sickness,2
2549,grieve,2
2550,digging,2
2551,secret,2
2552,workmen,2
2553,buried,2
2554,summons,2
2555,sounded,2
2556,altars,2
2557,splendid,2
2558,outrun,2
2559,zeal,2
2560,blow,2
2561,dashed,2
2562,whir,2
2563,picture,2
2564,signboard,2
2565,excessive,2
2566,oppressed,2
2567,pigeon,2
2568,thirsty,2
2569,dragged,2
2570,travel,2
2571,beard,2
2572,brains,2
2573,breaking,2
2574,readily,2
2575,bend,2
2576,descend,2
2577,indulged,2
2578,guise,2
2579,merry,2
2580,plight,2
2581,sad,2
2582,selfish,2
2583,prevented,2
2584,manger,2
2585,follow,2
2586,crying,2
2587,remaining,2
2588,charged,2
2589,terror,2
2590,chased,2
2591,story,2
2592,paw,2
2593,statues,2
2594,erect,2
2595,prevail,2
2596,boast,2
2597,hurts,2
2598,suffocated,2
2599,placing,2
2600,difficulty,2
2601,deserved,2
2602,clouds,2
2603,lamentation,2
2604,hovering,2
2605,teach,2
2606,complained,2
2607,lazily,2
2608,arranged,2
2609,mutual,2
2610,partnership,2
2611,calamity,2
2612,terrible,2
2613,expectation,2
2614,anxious,2
2615,crowds,2
2616,fair,2
2617,regard,2
2618,tender,2
2619,faint,2
2620,feel,2
2621,bark,2
2622,frighten,2
2623,defense,2
2624,warmth,2
2625,bosom,2
2626,compassion,2
2627,besides,2
2628,pity,2
2629,leg,2
2630,seed,2
2631,pick,2
2632,boastful,2
2633,height,2
2634,pomegranate,2
2635,moving,2
2636,wayside,2
2637,steady,2
2638,goal,2
2639,simply,2
2640,robbed,2
2641,hillock,2
2642,ascended,2
2643,deities,2
2644,discover,2
2645,vow,2
2646,tending,2
2647,swept,2
2648,grasped,2
2649,bridge,2
2650,crossing,2
2651,sharply,2
2652,bed,2
2653,singing,2
2654,perishing,2
2655,depend,2
2656,lane,2
2657,merrily,2
2658,ceased,2
2659,perverse,2
2660,haul,2
2661,casting,2
2662,aside,2
2663,flute,2
2664,skilled,2
2665,piping,2
2666,serving,2
2667,jaws,2
2668,recompense,2
2669,extracted,2
2670,throat,2
2671,stuck,2
2672,league,2
2673,drew,2
2674,wrathful,2
2675,kingdom,2
2676,hens,2
2677,touched,2
2678,showing,2
2679,scorpion,2
2680,hunting,2
2681,separately,2
2682,break,2
2683,succession,2
2684,failed,2
2685,perpetually,2
2686,impossible,2
2687,burner,2
2688,confer,2
2689,idea,2
2690,rope,2
2691,roar,2
2692,recognizing,2
2693,hunters,2
2694,piteously,2
2695,face,2
2696,dew,2
2697,voices,2
2698,enchanted,2
2699,chirping,2
2700,likewise,2
2701,pleaded,2
2702,refute,2
2703,grass,2
2704,tasted,2
2705,sirrah,2
2706,townsend,2
2707,fyler,2
2708,boyle,1
2709,19,1
2710,18,1
2711,27,1
2712,1860,1
2713,lockwood,1
2714,shortness,1
2715,fifth,1
2716,trichee,1
2717,spondee,1
2718,senarius,1
2719,scazonic,1
2720,17,1
2721,predecessors,1
2722,opinions,1
2723,confirmation,1
2724,1820,1
2725,pierre,1
2726,critique,1
2727,dictionary,1
2728,advocate,1
2729,claims,1
2730,1709,1
2731,amsterdam,1
2732,omnia,1
2733,vavassoris,1
2734,writers,1
2735,d'assouci,1
2736,scarron,1
2737,adopted,1
2738,burlesque,1
2739,balzac,1
2740,1658,1
2741,dictione,1
2742,ludicra,1
2743,15,1
2744,1849,1
2745,july,1
2746,viii,1
2747,classical,1
2748,bergh,1
2749,theodore,1
2750,14,1
2751,1801,1
2752,liverpool,1
2753,william,1
2754,1865,1
2755,rivingtons,1
2756,gould,1
2757,baring,1
2758,medieval,1
2759,post,1
2760,correspondence,1
2761,subjects,1
2762,1851,1
2763,miraculorum,1
2764,dialogus,1
2765,cistercian,1
2766,heisterbach,1
2767,caesar,1
2768,volumes,1
2769,incipit,1
2770,feliciter,1
2771,claret,1
2772,totius,1
2773,omnis,1
2774,proverbiis,1
2775,quidem,1
2776,cujus,1
2777,vocatus,1
2778,apologeticus,1
2779,quadripartitus,1
2780,alias,1
2781,episcopi,1
2782,cyrilli,1
2783,unmistakable,1
2784,terseness,1
2785,concinnity,1
2786,precisely,1
2787,luxurious,1
2788,classes,1
2789,particular,1
2790,rebuke,1
2791,conducted,1
2792,jerusalem,1
2793,archbishop,1
2794,cyril,1
2795,description,1
2796,amongst,1
2797,classed,1
2798,mediaeval,1
2799,unknown,1
2800,11,1
2801,curious,1
2802,inspection,1
2803,glass,1
2804,cases,1
2805,british,1
2806,publications,1
2807,80,1
2808,75,1
2809,xvi,1
2810,epistola,1
2811,ausonii,1
2812,artifex,1
2813,fandi,1
2814,opus,1
2815,concinnans,1
2816,pedestre,1
2817,stylo,1
2818,exili,1
2819,vertit,1
2820,quam,1
2821,trimetriam,1
2822,aesopiam,1
2823,tui,1
2824,augusti,1
2825,praeceptor,1
2826,italum,1
2827,nomen,1
2828,limite,1
2829,rheni,1
2830,usque,1
2831,ab,1
2832,tibi,1
2833,misit,1
2834,en,1
2835,apologos,1
2836,9,1
2837,phoedone,1
2838,plato,1
2839,8,1
2840,production,1
2841,sorte,1
2842,cette,1
2843,pere,1
2844,vrai,1
2845,comme,1
2846,regarde,1
2847,l'a,1
2848,qu'on,1
2849,heureusement,1
2850,si,1
2851,perfectionne,1
2852,imparfaite,1
2853,tres,1
2854,laissa,1
2855,doute,1
2856,sans,1
2857,l'invention,1
2858,gloire,1
2859,attribuer,1
2860,mieux,1
2861,j'aimerais,1
2862,hesiode,1
2863,donc,1
2864,autre,1
2865,d'un,1
2866,sont,1
2867,paroles,1
2868,pensee,1
2869,matiere,1
2870,quant,1
2871,plupart,1
2872,lui,1
2873,bien,1
2874,viennent,1
2875,elles,1
2876,faites,1
2877,avait,1
2878,qu'il,1
2879,memes,1
2880,soient,1
2881,nom,1
2882,aujourd'hui,1
2883,portent,1
2884,d'apparence,1
2885,n'y,1
2886,193,1
2887,190,1
2888,pp,1
2889,gaisford,1
2890,ed,1
2891,38,1
2892,808,1
2893,line,1
2894,aristophanes,1
2895,aves,1
2896,scholiast,1
2897,myrmidons,1
2898,5,1
2899,202,1
2900,dies,1
2901,hesiod,1
2902,4,1
2903,application,1
2904,utility,1
2905,lessons,1
2906,fraught,1
2907,constructed,1
2908,meet,1
2909,originating,1
2910,trajan,1
2911,favourite,1
2912,sejanus,1
2913,drusus,1
2914,livia,1
2915,contemplated,1
2916,granting,1
2917,himera,1
2918,reconciling,1
2919,lycambes,1
2920,acts,1
2921,primary,1
2922,60,1
2923,1864,1
2924,birmingham,1
2925,essay,1
2926,notes,1
2927,selection,1
2928,accompanied,1
2929,dodsley,1
2930,fabulists,1
2931,select,1
2932,1858,1
2933,191,1
2934,toute,1
2935,indigne,1
2936,rendent,1
2937,trouve,1
2938,y,1
2939,l'on,1
2940,grossieres,1
2941,absurdites,1
2942,roman,1
2943,un,1
2944,conviennent,1
2945,gens,1
2946,habiles,1
2947,tous,1
2948,characterises,1
2949,footnotes,1
2950,1822,1
2951,classics,1
2952,delphin,1
2953,esopiae,1
2954,phaedri,1
2955,halmii,1
2956,caroli,1
2957,recognitione,1
2958,ex,1
2959,1810,1
2960,cura,1
2961,ferebantur,1
2962,planudem,1
2963,ante,1
2964,quales,1
2965,aesopiacae,1
2966,frankfort,1
2967,neveleti,1
2968,nicholai,1
2969,isaaci,1
2970,studia,1
2971,mythologica,1
2972,1857,1
2973,edidit,1
2974,secundam,1
2975,partem,1
2976,manuscripto,1
2977,codice,1
2978,e,1
2979,1846,1
2980,sources,1
2981,following,1
2982,reliable,1
2983,relation,1
2984,college,1
2985,lincoln,1
2986,sometime,1
2987,reverend,1
2988,task,1
2989,qualified,1
2990,translator,1
2991,mass,1
2992,authenticity,1
2993,confirm,1
2994,establish,1
2995,treasures,1
2996,critics,1
2997,conjectures,1
2998,confirming,1
2999,ninety,1
3000,athos,1
3001,laura,1
3002,convent,1
3003,instructions,1
3004,commission,1
3005,entrusted,1
3006,philippe,1
3007,villemain,1
3008,suggestion,1
3009,menoides,1
3010,1416,1
3011,gall,1
3012,orations,1
3013,cicero,1
3014,institutes,1
3015,quinctilian,1
3016,1844,1
3017,supposition,1
3018,correctness,1
3019,testimony,1
3020,contributed,1
3021,francesco,1
3022,bodleian,1
3023,dissertation,1
3024,1776,1
3025,pursuits,1
3026,unreservedly,1
3027,distinctions,1
3028,civil,1
3029,thomas,1
3030,sides,1
3031,enlivened,1
3032,disputations,1
3033,letters,1
3034,orrery,1
3035,earl,1
3036,"boyle,[19",1
3037,hon,1
3038,member,1
3039,antagonist,1
3040,bentley[18,1
3041,opposition,1
3042,theory,1
3043,seemingly,1
3044,authorship,1
3045,justified,1
3046,scazonic[17,1
3047,slight,1
3048,minutely,1
3049,examine,1
3050,plichard,1
3051,references,1
3052,posterior,1
3053,modern,1
3054,harbour,1
3055,describing,1
3056,proofs,1
3057,jesuit,1
3058,french,1
3059,"vavassor,[15",1
3060,francis,1
3061,epimith,1
3062,epistle,1
3063,points,1
3064,described,1
3065,twelfth,1
3066,grammarian,1
3067,tzetzes,1
3068,john,1
3069,verses,1
3070,isolated,1
3071,lexicon,1
3072,eleventh,1
3073,critic,1
3074,suidas,1
3075,235,1
3076,severus,1
3077,250,1
3078,achaian,1
3079,institution,1
3080,"critic,[14",1
3081,unsettled,1
3082,colonies,1
3083,ionic,1
3084,minor,1
3085,asia,1
3086,curiosities,1
3087,enumerated,1
3088,unfitly,1
3089,understanding,1
3090,inquiries,1
3091,intimation,1
3092,intimates,1
3093,correct,1
3094,germ,1
3095,culminating,1
3096,intercourse,1
3097,civilized,1
3098,engrafted,1
3099,mohammedan,1
3100,heathen,1
3101,jew,1
3102,generations,1
3103,europe,1
3104,languages,1
3105,wider,1
3106,exception,1
3107,interval,1
3108,teachers,1
3109,owes,1
3110,aesopicarum,1
3111,fabularum,1
3112,corpus,1
3113,forms,1
3114,six,1
3115,thirty,1
3116,consisted,1
3117,mythologia,1
3118,nicholas,1
3119,isaac,1
3120,swiss,1
3121,advance,1
3122,roy,1
3123,du,1
3124,bibliotheque,1
3125,stephens,1
3126,1546,1
3127,reformer,1
3128,mentions,1
3129,prussia,1
3130,frederick,1
3131,librarian,1
3132,theologian,1
3133,lutheran,1
3134,arnold,1
3135,gottfried,1
3136,melancthon,1
3137,urged,1
3138,luther,1
3139,martin,1
3140,tubingen,1
3141,prepare,1
3142,avocations,1
3143,numerous,1
3144,augsburgh,1
3145,confession,1
3146,camerarius,1
3147,ecclesiastics,1
3148,romish,1
3149,abuses,1
3150,protest,1
3151,satire,1
3152,vehicles,1
3153,reformation,1
3154,fathers,1
3155,popularity,1
3156,germany,1
3157,rapidly,1
3158,selected,1
3159,undoubtedly,1
3160,1471,1
3161,jests,1
3162,consisting,1
3163,facetiarum,1
3164,liber,1
3165,influenced,1
3166,barlette,1
3167,gabriel,1
3168,meffreth,1
3169,raulin,1
3170,jean,1
3171,sermons,1
3172,extant,1
3173,specimens,1
3174,discourses,1
3175,amusing,1
3176,interpolation,1
3177,"fables,[11",1
3178,influence,1
3179,traces,1
3180,permanent,1
3181,1485,1
3182,abbey,1
3183,minster,1
3184,caxton,1
3185,1480,1
3186,1475,1
3187,accursius,1
3188,bonus,1
3189,agency,1
3190,thucydides,1
3191,herodotus,1
3192,histories,1
3193,iliad,1
3194,promoters,1
3195,valla,1
3196,lorenzo,1
3197,minds,1
3198,identified,1
3199,closely,1
3200,promote,1
3201,combined,1
3202,1453,1
3203,thickening,1
3204,christendom,1
3205,eventual,1
3206,attracting,1
3207,direct,1
3208,parent,1
3209,disquisitional,1
3210,translations,1
3211,corrupt,1
3212,access,1
3213,unanswerable,1
3214,extremes,1
3215,palmed,1
3216,poetical,1
3217,transpose,1
3218,bad,1
3219,church,1
3220,persecution,1
3221,suspicion,1
3222,advocated,1
3223,interests,1
3224,patriarch,1
3225,contact,1
3226,mission,1
3227,diplomatic,1
3228,1327,1
3229,recluse,1
3230,asiatic,1
3231,splendors,1
3232,patrons,1
3233,emperors,1
3234,forgotten,1
3235,suffered,1
3236,incorporated,1
3237,occasionally,1
3238,hereafter,1
3239,elegiacs,1
3240,julianus,1
3241,eminence,1
3242,latest,1
3243,valentinian,1
3244,"ausonius,[9",1
3245,grammar,1
3246,discuss,1
3247,inviting,1
3248,exercise,1
3249,illustrates,1
3250,converted,1
3251,315,1
3252,antioch,1
3253,rhetorician,1
3254,subsequent,1
3255,300,1
3256,phalereus,1
3257,demetrius,1
3258,versified,1
3259,signal,1
3260,delphos,1
3261,awaiting,1
3262,plato[8,1
3263,socrates,1
3264,tradition,1
3265,oral,1
3266,narrated,1
3267,succeeding,1
3268,borne,1
3269,class,1
3270,founder,1
3271,superscription,1
3272,lineaments,1
3273,stamped,1
3274,conformed,1
3275,mould,1
3276,framed,1
3277,rightfully,1
3278,traced,1
3279,avenging,1
3280,aeschylus;[5,1
3281,winged,1
3282,hesiod;[4,1
3283,bulk,1
3284,accounted,1
3285,sufficiently,1
3286,inferiority,1
3287,excellency,1
3288,constitute,1
3289,unity,1
3290,rapacity,1
3291,generosity,1
3292,craft,1
3293,features,1
3294,eminent,1
3295,passions,1
3296,motives,1
3297,depict,1
3298,fictitiously,1
3299,consistency,1
3300,deeper,1
3301,impressing,1
3302,possibility,1
3303,explain,1
3304,separate,1
3305,flattery,1
3306,lets,1
3307,drops,1
3308,pretenders,1
3309,pompous,1
3310,produces,1
3311,delivered,1
3312,mythologists,1
3313,preference,1
3314,distinguishes,1
3315,"dodsley,[2",1
3316,flows,1
3317,strictest,1
3318,cunning,1
3319,unexceptionable,1
3320,undeniable,1
3321,dependent,1
3322,distracted,1
3323,details,1
3324,multiplicity,1
3325,overladen,1
3326,consistent,1
3327,action,1
3328,relate,1
3329,personages,1
3330,careful,1
3331,minute,1
3332,construction,1
3333,authentic,1
3334,happening,1
3335,occurrence,1
3336,fiction,1
3337,jest,1
3338,fun,1
3339,frankness,1
3340,veiled,1
3341,denotes,1
3342,ainos,1
3343,travestie,1
3344,intentional,1
3345,originated,1
3346,accounts,1
3347,creates,1
3348,twofold,1
3349,continual,1
3350,monet,1
3351,consilio,1
3352,vitam,1
3353,prudenti,1
3354,movet,1
3355,risum,1
3356,est,1
3357,dos,1
3358,libelli,1
3359,duplex,1
3360,indicates,1
3361,imitator,1
3362,commender,1
3363,vice,1
3364,censor,1
3365,corrector,1
3366,teacher,1
3367,allegorist,1
3368,narrator,1
3369,function,1
3370,discharges,1
3371,ignoble,1
3372,low,1
3373,praiseworthy,1
3374,enlisted,1
3375,sympathies,1
3376,unconsciously,1
3377,acceptance,1
3378,unpalatable,1
3379,renders,1
3380,counsellor,1
3381,adviser,1
3382,conceals,1
3383,improvement,1
3384,motive,1
3385,representation,1
3386,aims,1
3387,requirements,1
3388,political,1
3389,social,1
3390,maxim,1
3391,inculcate,1
3392,attribute,1
3393,inseparable,1
3394,prerogative,1
3395,unlike,1
3396,skilful,1
3397,real,1
3398,agrees,1
3399,hearer,1
3400,teaching,1
3401,imagination,1
3402,solely,1
3403,founded,1
3404,conveying,1
3405,modes,1
3406,unauthentic,1
3407,puerile,1
3408,universally,1
3409,anachronisms,1
3410,gross,1
3411,legends,1
3412,apocryphal,1
3413,wondrous,1
3414,deformity,1
3415,grotesque,1
3416,pictures,1
3417,contains,1
3418,croxall,1
3419,archdeacon,1
3420,1727,1
3421,republished,1
3422,prefixed,1
3423,embassy,1
3424,pen,1
3425,criticism,1
3426,confirmed,1
3427,statements,1
3428,substantial,1
