,word,freq
1795,shell-psychology,1
1796,doses,1
1797,massive,1
1798,trusting,1
1799,official,1
1800,bide,1
1801,learn,1
1802,i.q.,1
1803,early,1
1804,diagram,1
1805,ordinary,1
1806,cry,1
1807,rich,1
1808,rewarding,1
1809,tinkering,1
1810,side-effects,1
1811,expectations,1
1812,unusually,1
1813,index,1
1814,adaptation,1
1815,registered,1
1816,elite,1
1817,whichever,1
1818,partnered,1
1819,destined,1
1820,maintenance,1
1821,mechanisms,1
1822,operate,1
1823,adjusted,1
1824,synapses,1
1825,matured,1
1826,extensions,1
1827,mechanical,1
1828,manipulated,1
1829,grabbing,1
1830,wheels,1
1831,responses,1
1832,kicking,1
1833,thrived,1
1834,seventeen,1
1835,transferral,1
1836,babies,1
1837,transformation,1
1838,delicate,1
1839,removed,1
1840,special,1
1841,city's,1
1842,infant,1
1843,routine,1
1844,usual,1
1845,clubbed,1
1846,weakly,1
1847,kicked,1
1848,claws,1
1849,crabbed,1
1850,vegetable,1
1851,planning,1
1852,pounds,1
1853,fifty,1
1854,outweigh,1
1855,try,1
1856,scowled,1
1857,illness,1
1858,foul,1
1859,deliberately,1
1860,pull,1
1861,explanations,1
1862,missing,1
1863,alarm,1
1864,lousy,1
1865,stealth,1
1866,secrecy,1
1867,pattern,1
1868,fits,1
1869,comes,1
1870,we've,1
1871,ticket,1
1872,model,1
1873,exactly,1
1874,aren't,1
1875,benefit,1
1876,shipmate,1
1877,accuse,1
1878,phenomenon,1
1879,local,1
1880,patsy,1
1881,pick,1
1882,evidence,1
1883,primary,1
1884,mucking,1
1885,expe,1
1886,buddy,1
1887,damned,1
1888,breeze,1
1889,keen,1
1890,whipping,1
1891,wispy,1
1892,corpses,1
1893,animal,1
1894,ring,1
1895,veldt,1
1896,shouldered,1
1897,laying,1
1898,beasties,1
1899,fun,1
1900,greeted,1
1901,burnt-red,1
1902,sleeplessly,1
1903,seconds,1
1904,banging,1
1905,startled,1
1906,mates,1
1907,air,1
1908,sterility,1
1909,smelling,1
1910,constellations,1
1911,unfamiliar,1
1912,glass,1
1913,slid,1
1914,heat,1
1915,flipped,1
1916,impulse,1
1917,style,1
1918,ponderous,1
1919,pontifical,1
1920,weighty,1
1921,concentrate,1
1922,murderer,1
1923,nineteenth,1
1924,celebrated,1
1925,repercussions,1
1926,social,1
1927,lines,1
1928,expert,1
1929,twentieth,1
1930,famous,1
1931,bloch,1
1932,book,1
1933,ship's,1
1934,no-back,1
1935,lightweight,1
1936,picked,1
1937,hard,1
1938,easier,1
1939,shipboard,1
1940,dreams,1
1941,bad,1
1942,avoid,1
1943,laxness,1
1944,report,1
1945,threatening,1
1946,reports,1
1947,watches,1
1948,anyway,1
1949,advantage,1
1950,invariably,1
1951,confide,1
1952,grounds,1
1953,physiological,1
1954,shipmates,1
1955,gritty-eyed,1
1956,occasionally,1
1957,poisons,1
1958,fatigue,1
1959,dispell,1
1960,slowed,1
1961,processes,1
1962,absolutely,1
1963,fitfully,1
1964,shortly,1
1965,doctors,1
1966,comfort,1
1967,walk,1
1968,floor,1
1969,swung,1
1970,blanket,1
1971,vacuum,1
1972,birthed,1
1973,contact,1
1974,renewed,1
1975,soundly,1
1976,couches,1
1977,thaw,1
1978,revive,1
1979,cracking,1
1980,wind,1
1981,keening,1
1982,138,1
1983,yancey-6,1
1984,intimacy,1
1985,enforced,1
1986,approach,1
1987,alert,1
1988,spy,1
1989,ringed,1
1990,aluminum,1
1991,cluster,1
1992,aliens,1
1993,particularly,1
1994,stage,1
1995,curl,1
1996,xenophobia,1
1997,sheer,1
1998,shockwave,1
1999,harm,1
2000,lot,1
2001,stored,1
2002,r's,1
2003,exposure,1
2004,radioactive,1
2005,virtually,1
2006,knock,1
2007,dose,1
2008,output,1
2009,shield,1
2010,deposits,1
2011,mineral,1
2012,creatures,1
2013,lethal,1
2014,landing,1
2015,blastdown,1
2016,looks,1
2017,represent,1
2018,beasts,1
2019,ecological,1
2020,clearer,1
2021,we'd,1
2022,proof,1
2023,definite,1
2024,species,1
2025,dominant,1
2026,ekstrohm's,1
2027,toe,1
2028,dissect,1
2029,cleared,1
2030,seldom,1
2031,sidewise,1
2032,everywhere,1
2033,somebody,1
2034,business,1
2035,makes,1
2036,turtle,1
2037,rabbit,1
2038,creepy,1
2039,average,1
2040,statistical,1
2041,matches,1
2042,uh-huh,1
2043,wart-hog,1
2044,hey,1
2045,boot,1
2046,sprawled,1
2047,beast,1
2048,sharp,1
2049,contrasts,1
2050,dropped,1
2051,resistance,1
2052,judge,1
2053,seismological,1
2054,ladder,1
2055,fever,1
2056,striped,1
2057,puzzling,1
2058,chills,1
2059,hot,1
2060,likely,1
2061,categories,1
2062,defenses,1
2063,adequate,1
2064,infinite,1
2065,mammal,1
2066,warm-blooded,1
2067,attack,1
2068,infection,1
2069,types,1
2070,bacteria,1
2071,repel,1
2072,suit,1
2073,lapel,1
2074,airlock,1
2075,ambidextrous,1
2076,mark,1
2077,positive,1
2078,lug,1
2079,dials,1
2080,mis-reading,1
2081,manner,1
2082,unfathomable,1
2083,officer,1
2084,encephalographic,1
2085,excited,1
2086,rookie,1
2087,story,1
2088,confirmed,1
2089,fort,1
2090,needles,1
2091,blank,1
2092,galvanic,1
2093,electronic,1
2094,readings,1
2095,interjected,1
2096,hostile,1
2097,ringing,1
2098,nitrogen,1
2099,helium,1
2100,won't,1
2101,helmets,1
2102,elaborately,1
2103,neighbors,1
2104,antarctica,1
2105,continent,1
2106,nearest,1
2107,yancy-6,1
2108,planetoids,1
2109,mapping,1
2110,fifth,1
2111,scientists,1
2112,infuriation,1
2113,capable,1
2114,asteroid,1
2115,swath,1
2116,fiery,1
2117,photographer,1
2118,master,1
2119,blown,1
2120,milky,1
2121,galaxy,1
2122,fire,1
2123,neon-lit,1
2124,minneapolis,1
2125,winter,1
2126,moss,1
2127,decaying,1
2128,hugged,1
2129,bluffs,1
2130,landscape,1
2131,facsiport,1
2132,country,1
2133,ground-level,1
2134,insisted,1
2135,oval,1
2136,olive,1
2137,darted,1
2138,explaining,1
2139,cure,1
2140,cured,1
2141,paw,1
2142,rubbed,1
2143,elbow,1
2144,supported,1
2145,bulk,1
2146,hefted,1
2147,trick,1
2148,vector,1
2149,t-tau,1
2150,orbit,1
2151,plotting,1
2152,anticipate,1
2153,failed,1
2154,dreamed,1
2155,cruiser,1
2156,hotter,1
2157,taken,1
2158,winked,1
2159,green,1
2160,transition,1
2161,instant's,1
2162,plugged,1
2163,short-lived,1
2164,permitted,1
2165,incident,1
2166,promptly,1
2167,hearth,1
2168,bargain,1
2169,obstruct,1
2170,deeper,1
2171,promised,1
2172,receiving,1
2173,triggered,1
2174,reinstall,1
2175,excised,1
2176,restored,1
2177,crawled,1
2178,disastrous,1
2179,outcome,1
2180,unnecessary,1
2181,direction,1
2182,holies,1
2183,holy,1
2184,invade,1
2185,cloud,1
2186,talked,1
2187,observant,1
2188,frighteningly,1
2189,surely,1
2190,10,1
2191,chase,1
2192,stern,1
2193,equally,1
2194,attract,1
2195,religion,1
2196,core,1
2197,nebula,1
2198,argued,1
2199,spat,1
2200,card,1
2201,curve,1
2202,skiff's,1
2203,plots,1
2204,refused,1
2205,agitation,1
2206,causing,1
2207,believed,1
2208,poured,1
2209,ocean,1
2210,ragged,1
2211,pass,1
2212,helpless,1
2213,fuming,1
2214,rebuild,1
2215,static,1
2216,call,1
2217,signaling,1
2218,chance,1
2219,light-year,1
2220,unlikely,1
2221,heading,1
2222,comet's-tail,1
2223,trailing,1
2224,awesome,1
2225,numenous,1
2226,startling,1
2227,predicted,1
2228,holes,1
2229,unfurled,1
2230,attached,1
2231,spacesuits,1
2232,telescope,1
2233,streaks,1
2234,crimson,1
2235,blackness,1
2236,roiling,1
2237,dot,1
2238,hove,1
2239,unprecedented,1
2240,rapidly,1
2241,pip,1
2242,they'll,1
2243,instruments,1
2244,random,1
2245,seemingly,1
2246,directions,1
2247,wildly,1
2248,zigzagging,1
2249,broken,1
2250,dance,1
2251,ritual,1
2252,pentagon,1
2253,realized,1
2254,gradually,1
2255,activity,1
2256,meaningless,1
2257,riot,1
2258,audience,1
2259,late,1
2260,conclusive,1
2261,crucial,1
2262,screens,1
2263,handle,1
2264,matters,1
2265,beginnings,1
2266,partially,1
2267,hart,1
2268,secretary,1
2269,signed,1
2270,tentative,1
2271,convinced,1
2272,settled,1
2273,quarrel,1
2274,sign,1
2275,historically,1
2276,commonplace,1
2277,thrashed,1
2278,details,1
2279,petty,1
2280,supplies,1
2281,california,1
2282,arizona,1
2283,rivalry,1
2284,twentieth-century,1
2285,virulence,1
2286,existed,1
2287,member,1
2288,hegemony,1
2289,road,1
2290,intentions,1
2291,other's,1
2292,acceptance,1
2293,provisional,1
2294,ban,1
2295,test,1
2296,bomb,1
2297,socialist,1
2298,soviet,1
2299,dismal,1
2300,unreassuringly,1
2301,disarmament,1
2302,precedent,1
2303,outsiders,1
2304,sanest,1
2305,safest,1
2306,whole,1
2307,codified,1
2308,make-up,1
2309,clerk,1
2310,highly,1
2311,furthermore,1
2312,declaration,1
2313,proposal,1
2314,absolutes,1
2315,everything,1
2316,custom,1
2317,considering,1
2318,ratify,1
2319,violations,1
2320,contrary,1
2321,enforcing,1
2322,habit,1
2323,perverse,1
2324,notion,1
2325,faintest,1
2326,natural,1
2327,restraints,1
2328,similar,1
2329,exercise,1
2330,regardless,1
2331,contract,1
2332,judgments,1
2333,moral,1
2334,parochial,1
2335,forego,1
2336,elation,1
2337,wave,1
2338,dictates,1
2339,behave,1
2340,requires,1
2341,misuse,1
2342,customs,1
2343,reactors,1
2344,entertain,1
2345,gladly,1
2346,explained,1
2347,offering,1
2348,visiting,1
2349,commodities,1
2350,curiosity,1
2351,impossible,1
2352,recovering,1
2353,mine,1
2354,nest,1
2355,mission,1
2356,bargaining,1
2357,individuals,1
2358,pounding,1
2359,feels,1
2360,regard,1
2361,agent,1
2362,practicing,1
2363,first-born,1
2364,distinction,1
2365,perceive,1
2366,lifted,1
2367,penalty,1
2368,reclaim,1
2369,trial,1
2370,shorten,1
2371,recommend,1
2372,whereas,1
2373,periods,1
2374,marked,1
2375,difference,1
2376,mortal,1
2377,individually,1
2378,galactic,1
2379,justice,1
2380,ephemeral,1
2381,concluded,1
2382,misjudged,1
2383,dice,1
2384,answers,1
2385,hesperus',1
2386,reasonably,1
2387,millions,1
2388,fixed,1
2389,mostly,1
2390,especially,1
2391,cannot,1
2392,wholly,1
2393,motives,1
2394,govern,1
2395,value-judgments,1
2396,re-examine,1
2397,premise,1
2398,established,1
2399,action,1
2400,deciding,1
2401,deductive,1
2402,verbs,1
2403,operated,1
2404,conjunctions,1
2405,adverbs,1
2406,adjectives,1
2407,pronouns,1
2408,nouns,1
2409,varied,1
2410,indicating,1
2411,born,1
2412,expression,1
2413,inflected,1
2414,fortunately,1
2415,spiritual,1
2416,inanimate,1
2417,neuter,1
2418,feminine,1
2419,genders,1
2420,tenses,1
2421,mai'teipa,1
2422,ksu'u'peli'afo,1
2423,dabhumaksanigalu'ahai,1
2424,infinitive,1
2425,animate,1
2426,indicate,1
2427,particle,1
2428,unattached,1
2429,using,1
2430,verb,1
2431,inflecting,1
2432,consider,1
2433,construction,1
2434,grammatical,1
2435,obstacle,1
2436,approximations,1
2437,ozagenians,1
2438,approximated,1
2439,dissimilar,1
2440,earthmen's,1
2441,somewhat,1
2442,differed,1
2443,natives,1
2444,moreover,1
2445,wrongly,1
2446,students,1
2447,instructing,1
2448,disposal,1
2449,means,1
2450,entire,1
2451,text,1
2452,anxiety,1
2453,caused,1
2454,discovery,1
2455,cases,1
2456,obviously,1
2457,restricted,1
2458,description,1
2459,correlating,1
2460,succeeded,1
2461,task,1
2462,chief,1
2463,study,1
2464,preparations,1
2465,half-year,1
2466,unthaw,1
2467,adjust,1
2468,considerably,1
2469,slowing,1
2470,endure,1
2471,force,1
2472,actuate,1
2473,determine,1
2474,nose,1
2475,apparatus,1
2476,photon-counting,1
2477,journey's,1
2478,hurl,1
2479,silent,1
2480,desired,1
2481,upon,1
2482,point,1
2483,increase,1
2484,gabriel's,1
2485,join,1
2486,meanwhile,1
2487,percent,1
2488,99.1,1
2489,velocity,1
2490,ultimate,1
2491,5,1
2492,choking,1
2493,foreseen,1
2494,voyage,1
2495,gadfly,1
2496,perennial,1
2497,lopsidedly,1
2498,smiling,1
2499,loose-jowled,1
2500,squat,1
2501,burning,1
2502,icy,1
2503,fat,1
2504,navel,1
2505,below,1
2506,occur,1
2507,event,1
2508,doubted,1
2509,child,1
2510,hal's,1
2511,conceiving,1
2512,prevented,1
2513,barriers,1
2514,mate,1
2515,choose,1
2516,dissolved,1
2517,secretly,1
2518,marry,1
2519,torture,1
2520,mutual,1
2521,rend,1
2522,tear,1
2523,welling,1
2524,keeping,1
2525,sorry,1
2526,cared,1
2527,fish,1
2528,ceremony,1
2529,flung,1
2530,ashes,1
2531,cremated,1
2532,disgrace,1
2533,cover,1
2534,frauds,1
2535,elaborate,1
2536,supposed,1
2537,passengers,1
2538,somehow,1
2539,crash,1
2540,unrealistically,1
2541,sympathize,1
2542,associates,1
2543,friends,1
2544,dry-eyed,1
2545,frigid,1
2546,private,1
2547,weep,1
2548,tahiti,1
2549,notified,1
2550,apartment,1
2551,blaze,1
2552,city,1
2553,zone,1
2554,rotated,1
2555,preserve,1
2556,bay,1
2557,hudson,1
2558,french-canadians,1
2559,descendants,1
2560,twenty,1
2561,resettling,1
2562,hawaiian-americans,1
2563,island,1
2564,eastern,1
2565,caribbean,1
2566,greenland,1
2567,paper,1
2568,sheet,1
2569,contained,1
2570,derived,1
2571,vocabulary,1
2572,pidgin,1
2573,lingo,1
2574,tongues,1
2575,surviving,1
2576,world's,1
2577,borders,1
2578,unrecognized,1
2579,organized,1
2580,independent,1
2581,practical,1
2582,wished,1
2583,claim,1
2584,source,1
2585,potential,1
2586,republic,1
2587,disputed,1
2588,march,1
2589,territory,1
2590,stretch,1
2591,icelandic-speaking,1
2592,hebrew,1
2593,tibet,1
2594,mediterranean,1
2595,sahara,1
2596,swahili,1
2597,africa,1
2598,visualized,1
2599,globe,1
2600,icelandic,1
2601,bazaar,1
2602,malay,1
2603,ceylon,1
2604,philippine,1
2605,spoken,1
2606,necklaces,1
2607,discs,1
2608,glittering,1
2609,megalopolises,1
2610,blazed,1
2611,dwindle,1
2612,ball,1
2613,planned,1
2614,israelites,1
2615,enemies,1
2616,obscure,1
2617,couched,1
2618,forty,1
2619,separated,1
2620,couple,1
2621,reference,1
2622,arise,1
2623,urielites,1
2624,talmud,1
2625,apologetically,1
2626,raised,1
2627,gasped,1
2628,pardons,1
2629,lamechian,1
2630,frowning,1
2631,paced,1
2632,waited,1
2633,lamechians,1
2634,professionals,1
2635,considered,1
2636,linguists,1
2637,limits,1
2638,taking,1
2639,specialists,1
2640,military,1
2641,eye,1
2642,lightyears,1
2643,survey,1
2644,swift,1
2645,orders,1
2646,wish,1
2647,pardon,1
2648,contrary-to-reality,1
2649,willed,1
2650,r.,1
2651,happens,1
2652,protest,1
2653,revulsion,1
2654,r.'s,1
2655,block,1
2656,college,1
2657,dormitory,1
2658,creche,1
2659,grew,1
2660,impresser,1
2661,whipped,1
2662,scars,1
2663,bear,1
2664,impressions,1
2665,impression,1
2666,scriptural,1
2667,glad,1
2668,573,1
2669,page,1
2670,predict,1
2671,sharply,1
2672,pale,1
2673,stare,1
2674,pacing,1
2675,enthusiasm,1
2676,forgetting,1
2677,drives,1
2678,interstellar,1
2679,sent,1
2680,astronomical,1
2681,expense,1
2682,batting,1
2683,barometric,1
2684,personae,1
2685,date,1
2686,memorize,1
2687,witness,1
2688,bet,1
2689,unexplained,1
2690,absent-minded,1
2691,worst,1
2692,rock-steady,1
2693,secretaries,1
2694,cook,1
2695,preoccupied,1
2696,tiptoeing,1
2697,spend,1
2698,pieces,1
2699,minded,1
2700,pronounced,1
2701,usually,1
2702,ill-starred,1
2703,week,1
2704,gang,1
2705,four,1
2706,ways,1
2707,cb,1
2708,ad,1
2709,cd,1
2710,ab,1
2711,bcd,1
2712,d,1
2713,abc,1
2714,shifting,1
2715,behaved,1
2716,crime,1
2717,reconstruct,1
2718,salted,1
2719,clinches,1
2720,defend,1
2721,presumed,1
2722,legal,1
2723,inquire,1
2724,deduced,1
2725,upset,1
2726,household,1
2727,bothered,1
2728,finger,1
2729,dismissed,1
2730,fleeting,1
2731,digby's,1
2732,ethereal,1
2733,heaved,1
2734,you'll,1
2735,quicker,1
2736,act,1
2737,sooner,1
2738,dig,1
2739,wings,1
2740,straighten,1
2741,otherwise,1
2742,paradise,1
2743,muslim,1
2744,duck,1
2745,gripes,1
2746,wants,1
2747,boss,1
2748,helping,1
2749,aside,1
2750,brush,1
2751,punk,1
2752,workers,1
2753,variety,1
2754,ours,1
2755,it'll,1
2756,yourself,1
2757,requisition,1
2758,submit,1
2759,shouldn't,1
2760,request,1
2761,calmed,1
2762,jealousy,1
2763,ahead,1
2764,warts,1
2765,popes,1
2766,he'll,1
2767,afterwards,1
2768,poisoned,1
2769,recriminations,1
2770,eternity,1
2771,patience,1
2772,louse,1
2773,finished,1
2774,interrupted,1
2775,promotion,1
2776,militant,1
2777,extremely,1
2778,england,1
2779,fosterites,1
2780,manchester,1
2781,snickered,1
2782,science,1
2783,christian,1
2784,romano,1
2785,l'osservatore,1
2786,short's,1
2787,denunciations,1
2788,identical,1
2789,hoy,1
2790,l'unita,1
2791,repeatedly,1
2792,faction,1
2793,huey,1
2794,confirmation,1
2795,heavenly,1
2796,pending,1
2797,with-but-after,1
2798,ranking,1
2799,spot-promoted,1
2800,bodily,1
2801,church's,1
2802,conclave,1
2803,fosterite,1
2804,price-cutting,1
2805,indicted,1
2806,parlor,1
2807,funeral,1
2808,urged,1
2809,grandmothers',1
2810,national,1
2811,november,1
2812,sunday,1
2813,proclaimed,1
2814,president,1
2815,immediate,1
2816,purpose,1
2817,stolen,1
2818,purses,1
2819,examined,1
2820,guru,1
2821,assistant,1
2822,rig-veda,1
2823,aloud,1
2824,diapers,1
2825,hand-woven,1
2826,dressed,1
2827,posture,1
2828,matsyendra,1
2829,assume,1
2830,chelas,1
2831,sexes,1
2832,attraction,1
2833,pranha,1
2834,increased,1
2835,ripple,1
2836,discipline,1
2837,yoga,1
2838,newly,1
2839,hills,1
2840,beverly,1
2841,sicily,1
2842,palermo,1
2843,swami,1
2844,tibetan,1
2845,serviettes,1
2846,table,1
2847,quoted,1
2848,douglas,1
2849,greatness,1
2850,joseph,1
2851,mrs.,1
2852,sexual,1
2853,sell,1
2854,campaign,1
2855,colossal,1
2856,record,1
2857,daily,1
2858,assembly,1
2859,reviewed,1
2860,magazine,1
2861,spaces,1
2862,marks,1
2863,punctuation,1
2864,consisting,1
2865,verse,1
2866,edition,1
2867,poet,1
2868,advanced,1
2869,elections,1
2870,millennia,1
2871,shape,1
2872,approaching,1
2873,meditations,1
2874,hindered,1
2875,friendly,1
2876,sands,1
2877,long-distance,1
2878,estimate,1
2879,preliminary,1
2880,saved,1
2881,helpful,1
2882,scheduled,1
2883,arrive,1
2884,male,1
2885,domes,1
2886,building,1
2887,25,1
2888,triumphantly,1
2889,softly,1
2890,together,1
2891,merged,1
2892,clock,1
2893,kiss,1
2894,indeed,1
2895,worse,1
2896,breathlessly,1
2897,presently,1
2898,kissing,1
2899,kissed,1
2900,darling,1
2901,technician,1
2902,jones,1
2903,w.,1
2904,t.,1
2905,booker,1
2906,mr.,1
2907,discorporated,1
2908,equator,1
2909,quickening,1
2910,nests,1
2911,nymphs,1
2912,colder,1
2913,teaches,1
2914,larry,1
2915,spring,1
2916,sparse,1
2917,antares,1
2918,pool,1
2919,picnicked,1
2920,beauty,1
2921,ripples,1
2922,liked,1
2923,that'll,1
2924,lights,1
2925,underwater,1
2926,pleasing,1
2927,rolling,1
2928,barefoot,1
2929,walking,1
2930,individual,1
2931,crystal,1
2932,forward,1
2933,looking,1
2934,weakness,1
2935,considerate,1
2936,temperature,1
2937,changes,1
2938,tolerance,1
2939,everest,1
2940,mount,1
2941,parents,1
2942,night-sight,1
2943,darkness,1
2944,floods,1
2945,indian,1
2946,swim,1
2947,lavishly,1
2948,loaded,1
2949,downstairs,1
2950,we'll,1
2951,chicken,1
2952,snack,1
2953,ought,1
2954,explain,1
2955,disappointed,1
2956,bed,1
2957,hour,1
2958,stinky,1
2959,ben,1
2960,chipper,1
2961,hi,1
2962,encounter,1
2963,delighted,1
2964,hall,1
2965,earlier,1
2966,puppyish,1
2967,spreading,1
2968,actions,1
2969,clear-headed,1
2970,gay,1
2971,weary,1
2972,uncurled,1
2973,resumed,1
2974,speeded,1
2975,nirvana,1
2976,sank,1
2977,lotus,1
2978,jewel,1
2979,student,1
2980,repeating,1
2981,sentence,1
2982,inevitability,1
2983,understanding,1
2984,differently,1
2985,rejected,1
2986,growing-waiting,1
2987,totality,1
2988,equated,1
2989,congregation,1
2990,worship,1
2991,unless,1
2992,difficulty,1
2993,knotty,1
2994,bridge,1
2995,struggling,1
2996,nestling,1
2997,studied,1
2998,troubled,1
2999,conversations,1
3000,wailing,1
3001,incompletely,1
3002,smell,1
3003,tasted,1
3004,ardent,1
3005,dawn,1
3006,uneasy,1
3007,warily,1
3008,senator,1
3009,tabernacle,1
3010,fit,1
3011,puzzle,1
3012,ends,1
3013,loose,1
3014,unknown,1
3015,precious,1
3016,corporate,1
3017,threes-fulfilled,1
3018,selves,1
3019,integrity,1
3020,self's,1
