,word,freq
3343,slight,3
3344,cleaning,3
3345,gordin,3
3346,moss,3
3347,employs,3
3348,1930,3
3349,smaller,3
3350,driers,3
3351,maintain,3
3352,reaching,3
3353,priced,3
3354,upward,3
3355,reserved,3
3356,inquiries,3
3357,factories,3
3358,scrutiny,3
3359,arger,3
3360,janitors',3
3361,disarmament,3
3362,slow,3
3363,landing,3
3364,controlled,3
3365,mechanism,3
3366,sunnyvale,3
3367,alive,3
3368,v-1,3
3369,cockpit,3
3370,officially,3
3371,breed,3
3372,restrictions,3
3373,occasionally,3
3374,rid,3
3375,scientific,3
3376,cane,3
3377,convention,3
3378,audubon,3
3379,hester,3
3380,nyu,3
3381,connections,3
3382,masked,3
3383,farmer,3
3384,birmingham,3
3385,sorrentino,3
3386,beds,3
3387,oliver,3
3388,parrillo,3
3389,fund's,3
3390,audio-visual,3
3391,impact,3
3392,vernava,3
3393,satisfactory,3
3394,sydney,3
3395,dumping,3
3396,giorgio,3
3397,pezza,3
3398,economics,3
3399,mill,3
3400,male,3
3401,ribbons,3
3402,madison,3
3403,$250,3
3404,advisors,3
3405,teenagers,3
3406,regional,3
3407,spice-nice,3
3408,producer,3
3409,alice,3
3410,brett,3
3411,objective,3
3412,peck,3
3413,man's,3
3414,handles,3
3415,magnetic,3
3416,electronic,3
3417,auto,3
3418,expressway,3
3419,crops,3
3420,turner,3
3421,blasingame,3
3422,bryan,3
3423,pierce,3
3424,eradication,3
3425,ant,3
3426,ranging,3
3427,"5,000",3
3428,assault,3
3429,scratches,3
3430,rock,3
3431,greenville,3
3432,nw,3
3433,sisters,3
3434,72,3
3435,stand-ins,3
3436,leon,3
3437,creed,3
3438,colored,3
3439,intend,3
3440,desegregation,3
3441,privileges,3
3442,grade,3
3443,swept,3
3444,associated,3
3445,anderson's,3
3446,fidel,3
3447,rebels,3
3448,seattle,3
3449,mcnair,3
3450,laotian,3
3451,$25,3
3452,meals,3
3453,seldom,3
3454,vicky,3
3455,lacked,3
3456,township,3
3457,sterling,3
3458,confession,3
3459,release,3
3460,pleased,3
3461,simms,3
3462,reckless,3
3463,wilmette,3
3464,1934,3
3465,morgan,3
3466,$800,3
3467,comments,3
3468,teller,3
3469,perry,3
3470,detail,3
3471,lawyers,3
3472,broken,3
3473,cleared,3
3474,potential,3
3475,adviser,3
3476,sentenced,3
3477,fuchs,3
3478,magistrate,3
3479,aunt,3
3480,drawing,3
3481,transmitter,3
3482,suburban,3
3483,lola,3
3484,krogers,3
3485,lonsdale,3
3486,houghton,3
3487,reactor,3
3488,agents,3
3489,spy,3
3490,britain's,3
3491,warm,3
3492,entrance,3
3493,ultimately,3
3494,cherry,3
3495,quality,3
3496,mortgage,3
3497,28,3
3498,totaled,3
3499,somerset,3
3500,broadcast,3
3501,mother's,3
3502,capt.,3
3503,victims,3
3504,chesapeake,3
3505,plow,3
3506,trained,3
3507,slowly,3
3508,dispatched,3
3509,ambulance,3
3510,boards,3
3511,write,3
3512,recording,3
3513,arrival,3
3514,burned,3
3515,negroes,3
3516,store,3
3517,mount,3
3518,cab,3
3519,affect,3
3520,decline,3
3521,simpson,3
3522,silk,3
3523,eustis,3
3524,ladies,3
3525,margaret,3
3526,carnival,3
3527,louise,3
3528,vieth,3
3529,easter,3
3530,dusseldorf,3
3531,chairmen,3
3532,meyer,3
3533,monte,3
3534,proceeds,3
3535,exhibit,3
3536,smythe,3
3537,models,3
3538,spurdle,3
3539,lewis,3
3540,aides,3
3541,jewish,3
3542,bundles,3
3543,walnut,3
3544,household,3
3545,clothing,3
3546,chef,3
3547,phase,3
3548,hats,3
3549,promises,3
3550,fun,3
3551,woman's,3
3552,earl,3
3553,angelo,3
3554,kay,3
3555,conrad,3
3556,maid,3
3557,skirt,3
3558,freeman,3
3559,shreveport,3
3560,kappa,3
3561,rhodes,3
3562,officiated,3
3563,proprietor,3
3564,marvel,3
3565,myself,3
3566,adults,3
3567,heat,3
3568,maybe,3
3569,watching,3
3570,cookies,3
3571,schedules,3
3572,plenty,3
3573,d.c.,3
3574,preceded,3
3575,mercy,3
3576,birthday,3
3577,boxes,3
3578,suggestions,3
3579,holders,3
3580,boss,3
3581,candy,3
3582,lovely,3
3583,flower,3
3584,cry,3
3585,appearances,3
3586,hinted,3
3587,maureen,3
3588,clinton,3
3589,consul,3
3590,telling,3
3591,florence,3
3592,studying,3
3593,chicago's,3
3594,festival,3
3595,invitations,3
3596,youngest,3
3597,japan,3
3598,geraghty's,3
3599,instance,3
3600,oriental,3
3601,buffet,3
3602,hamm,3
3603,frederick,3
3604,board's,3
3605,cancer,3
3606,sims,3
3607,wonderful,3
3608,alvin,3
3609,thin,3
3610,intended,3
3611,broadway,3
3612,ultimate,3
3613,slugger,3
3614,52,3
3615,heights,3
3616,they've,3
3617,meant,3
3618,careers,3
3619,successfully,3
3620,busy,3
3621,trips,3
3622,shape,3
3623,letting,3
3624,recalled,3
3625,bradley,3
3626,editor,3
3627,mankowski,3
3628,hal,3
3629,recession,3
3630,bats,3
3631,musial,3
3632,nieman,3
3633,murtaugh,3
3634,neck,3
3635,assignment,3
3636,eager,3
3637,ernie,3
3638,gibson,3
3639,redbirds,3
3640,baseball's,3
3641,mizell,3
3642,dates,3
3643,warwick,3
3644,provisional,3
3645,soft,3
3646,bunker,3
3647,strain,3
3648,spot,3
3649,naturally,3
3650,thirteen,3
3651,chisholm,3
3652,slice,3
3653,narrow,3
3654,achieved,3
3655,athlete,3
3656,sportsman,3
3657,blazing,3
3658,missouri,3
3659,trophy,3
3660,hogan,3
3661,tournaments,3
3662,golf's,3
3663,majors,3
3664,branch,3
3665,background,3
3666,prominent,3
3667,song,3
3668,follows,3
3669,mercer,3
3670,mazeroski,3
3671,silver,3
3672,richardson,3
3673,depended,3
3674,refused,3
3675,vikings,3
3676,"$25,000",3
3677,"$20,000",3
3678,injuries,3
3679,reds,3
3680,19th,3
3681,powerful,3
3682,slump,3
3683,mystery,3
3684,seasons,3
3685,ace,3
3686,merits,3
3687,lou,3
3688,phillies,3
3689,leaguer,3
3690,masses,3
3691,warmed,3
3692,writer,3
3693,pacific,3
3694,chances,3
3695,ogden,3
3696,aboard,3
3697,pop,3
3698,fans,3
3699,twins,3
3700,lemon,3
3701,lane,3
3702,dark,3
3703,dan,3
3704,cliff,3
3705,rightfield,3
3706,cooke,3
3707,jay,3
3708,rudolph,3
3709,unusual,3
3710,innings,3
3711,hinton,3
3712,countless,3
3713,6-3,3
3714,indianapolis,3
3715,nischwitz,3
3716,leagues,3
3717,checks,3
3718,averages,3
3719,loop,3
3720,claimed,3
3721,controlling,3
3722,exceptionally,3
3723,splendid,3
3724,defending,3
3725,buffalo,3
3726,bud,3
3727,opener,3
3728,definitely,3
3729,mike,3
3730,waited,3
3731,screen,3
3732,aerial,3
3733,interference,3
3734,billy,3
3735,performances,3
3736,coaching,3
3737,insists,3
3738,gained,3
3739,55,3
3740,sophomore,3
3741,brilliant,3
3742,attempts,3
3743,completions,3
3744,muscle,3
3745,place-kicking,3
3746,slaughter,3
3747,hip,3
3748,kick,3
3749,southwest,3
3750,tony,3
3751,relief,3
3752,half-mile,3
3753,timed,3
3754,duel,3
3755,kerr,3
3756,glen,3
3757,tired,3
3758,stages,3
3759,purse,3
3760,promising,3
3761,ramp,3
3762,delayed,3
3763,unfortunately,3
3764,bird,3
3765,assisting,3
3766,crowds,3
3767,houk,3
3768,posted,3
3769,prior,3
3770,workout,3
3771,engage,3
3772,albany,3
3773,knox,3
3774,lighter,3
3775,flew,3
3776,homers,3
3777,army's,3
3778,ron,3
3779,flavor,3
3780,scoring,3
3781,slammed,3
3782,flock,3
3783,buddy,3
3784,strongest,3
3785,possibly,3
3786,fence,3
3787,braves,3
3788,keegan,3
3789,breeding,3
3790,pitch,3
3791,tally,3
3792,sullivan,3
3793,catcher,3
3794,fanned,3
3795,siebern,3
3796,athletics,3
3797,major-league,3
3798,distinction,3
3799,mails,3
3800,proof,3
3801,defendant,3
3802,upheld,3
3803,graduates,3
3804,engaging,3
3805,contact,3
3806,super,3
3807,conduct,3
3808,zimmerman,3
3809,strengthen,3
3810,beliefs,3
3811,two-year,3
3812,seeks,3
3813,speakers,3
3814,roosevelt,3
3815,honoring,3
3816,masonic,3
3817,willamette,3
3818,speak,3
3819,noon,3
3820,greeting,3
3821,realistic,3
3822,lots,3
3823,melvin,3
3824,sw,3
3825,molvar,3
3826,advice,3
3827,gives,3
3828,rebel,3
3829,ierulli,3
3830,demanded,3
3831,deadline,3
3832,junta,3
3833,gursel,3
3834,mining,3
3835,firemen,3
3836,landed,3
3837,hood,3
3838,bed,3
3839,baptist,3
3840,gladden,3
3841,esplanade,3
3842,formed,3
3843,designated,3
3844,redevelopment,3
3845,39,3
3846,pronounced,3
3847,manslaughter,3
3848,barnard,3
3849,julian,3
3850,adequately,3
3851,"$15,000",3
3852,annually,3
3853,dogs,3
3854,95,3
3855,renewal,3
3856,rooming,3
3857,testimony,3
3858,48,3
3859,repaired,3
3860,involve,3
3861,filing,3
3862,reorganization,3
3863,ptc,3
3864,disagreement,3
3865,sharp,3
3866,cooperate,3
3867,managing,3
3868,competing,3
3869,elevated,3
3870,squeezed,3
3871,trim,3
3872,perfect,3
3873,purposes,3
3874,conclusion,3
3875,frustrated,3
3876,anyway,3
3877,directly,3
3878,related,3
3879,transition,3
3880,normally,3
3881,patronage,3
3882,ranks,3
3883,seat,3
3884,sensitive,3
3885,honeymoon,3
3886,decide,3
3887,commitments,3
3888,stream,3
3889,steady,3
3890,consequently,3
3891,keeps,3
3892,surrounded,3
3893,helm,3
3894,johnson,3
3895,branches,3
3896,viewing,3
3897,bordering,3
3898,begins,3
3899,succeeds,3
3900,publishing,3
3901,search,3
3902,principles,3
3903,slowed,3
3904,maurice,3
3905,economist,3
3906,eighteen,3
3907,filling,3
3908,y.,3
3909,pulled,3
3910,indonesia,3
3911,classical,3
3912,owner,3
3913,discovered,3
3914,happen,3
3915,languages,3
3916,long-term,3
3917,northern,3
3918,appears,3
3919,trimble,3
3920,norm,3
3921,petty,3
3922,escape,3
3923,aroused,3
3924,edwin,3
3925,influence,3
3926,remarks,3
3927,taxi,3
3928,corruption,3
3929,campus,3
3930,incumbent,3
3931,confirm,3
3932,assumed,3
3933,publicly,3
3934,manhattan,3
3935,emphasize,3
3936,file,3
3937,bigger,3
3938,beame,3
3939,screvane,3
3940,resentment,3
3941,voluntarily,3
3942,afraid,3
3943,comment,3
3944,space,3
3945,calling,3
3946,signs,3
3947,credited,3
3948,expanded,3
3949,michigan,3
3950,1925,3
3951,credits,3
3952,citation,3
3953,warden,3
3954,organization's,3
3955,orange,3
3956,sheeran,3
3957,basically,3
3958,10-year,3
3959,candidacy,3
3960,indicate,3
3961,gathering,3
3962,demonstrate,3
3963,saved,3
3964,meyner,3
3965,proper,3
3966,merit,3
3967,love,3
3968,federation,3
3969,trenton,3
3970,greeted,3
3971,controversial,3
3972,republicanism,3
3973,carcass,3
3974,remark,3
3975,plainfield,3
3976,adopt,3
3977,monday's,3
3978,consent,3
3979,timetable,3
3980,correct,3
3981,assured,3
3982,solicitor,3
3983,bourcier,3
3984,arose,3
3985,completes,3
3986,happens,3
3987,counseling,3
3988,engaged,3
3989,profit,3
3990,wage,3
3991,gaining,3
3992,rotary,3
3993,nationally,3
3994,licenses,3
3995,grocery,3
3996,limit,3
3997,colonial,3
3998,activity,3
3999,perform,3
4000,copy,3
4001,deputy,3
4002,classes,3
4003,intervals,3
4004,enemy,3
4005,bet,3
4006,noting,3
4007,1948,3
4008,stems,3
4009,assist,3
4010,specified,3
4011,establishing,3
4012,deeply,3
4013,delinquency,3
4014,extraordinary,3
4015,displayed,3
4016,phouma,3
4017,determined,3
4018,concluded,3
4019,performing,3
4020,territory,3
4021,useless,3
4022,asian,3
4023,determination,3
4024,recipient,3
4025,reform,3
4026,encourage,3
4027,reviewed,3
4028,ban,3
4029,remove,3
4030,professors,3
4031,opinions,3
4032,intervention,3
4033,concentrate,3
4034,kentucky,3
4035,politics,3
4036,constantly,3
4037,restrained,3
4038,tendency,3
4039,tougher,3
4040,firmer,3
4041,dealing,3
4042,spokesmen,3
4043,insist,3
4044,acceptable,3
4045,fulfilled,3
4046,ally,3
4047,conventional,3
4048,strengthening,3
4049,method,3
4050,deeper,3
4051,east-west,3
4052,states',3
4053,frame,3
4054,fewer,3
4055,global,3
4056,add,3
4057,rusk's,3
4058,canada,3
4059,explanation,3
4060,facing,3
4061,difficulties,3
4062,genuine,3
4063,discussions,3
4064,wider,3
4065,ministers,3
4066,morse,3
4067,rank,3
4068,mighty,3
4069,placing,3
4070,elements,3
4071,increasing,3
4072,vocational,3
4073,experimental,3
4074,sum,3
4075,unspecified,3
4076,totaling,3
4077,1966,3
4078,"$1,500",3
4079,scholarship,3
4080,doctors,3
4081,wouldn't,3
4082,hospitals,3
4083,staggered,3
4084,$20,3
4085,excess,3
4086,180,3
4087,illness,3
4088,imposed,3
4089,$37,3
4090,covered,3
4091,whereby,3
4092,claims,3
4093,4th,3
4094,24th,3
4095,processes,3
4096,privately,3
4097,goldberg,3
4098,hearings,3
4099,prosecutor,3
4100,133,3
4101,originally,3
4102,illegal,3
4103,prosecution,3
4104,latest,3
4105,port,3
4106,writing,3
4107,amounts,3
4108,yes,3
4109,parsons,3
4110,guilt,3
4111,extension,3
4112,skills,3
4113,effectively,3
4114,depend,3
4115,"100,000",3
4116,solve,3
4117,consulting,3
4118,signal,3
4119,okla.,3
4120,succeed,3
4121,clarence,3
4122,150,3
4123,subjects,3
4124,semester,3
4125,springs,3
4126,sending,3
4127,texas',3
4128,printed,3
4129,roberts,3
4130,prefer,3
4131,elections,3
4132,fill,3
4133,marshall,3
4134,sites,3
4135,violation,3
4136,revision,3
4137,site,3
4138,gifts,3
4139,lamar,3
4140,calendar,3
4141,thinks,3
4142,ratcliff,3
4143,older,3
4144,scott,3
4145,keynote,3
4146,enforced,3
4147,missing,3
4148,estimate,3
4149,automatically,3
4150,rejection,3
4151,personally,3
4152,abandoned,3
4153,wasn't,3
4154,promise,3
4155,violence,3
4156,veiled,3
4157,pistol,3
4158,bush,3
4159,policeman,3
4160,miller,3
4161,congressmen,3
4162,delegation,3
4163,endorse,3
4164,raises,3
4165,privilege,3
4166,details,3
4167,outright,3
4168,allowances,3
4169,$10,3
4170,revolving,3
4171,highways,3
4172,friendly,3
4173,determine,3
4174,garland,3
4175,featured,3
4176,rally,3
4177,enthusiasm,3
4178,enthusiastic,3
4179,ridge,3
4180,succeeded,3
4181,rd.,3
4182,lived,3
4183,74,3
4184,settlement,3
4185,pearl,3
4186,divorce,3
4187,farms,3
4188,praised,3
4189,matters,3
4190,deputies,3
4191,pricing,3
4192,elaborate,3
4193,bar,3
4194,populous,3
4195,fit,3
4196,handling,3
4197,orderly,3
4198,outgoing,3
4199,title,3
4200,considering,3
4201,relative,3
4202,investigate,3
4203,deserves,3
4204,irregularities,3
4205,educated,2
4206,displays,2
4207,system's,2
4208,catalogue,2
4209,bulk,2
4210,interlibrary,2
4211,hempstead,2
4212,maintains,2
4213,budgets,2
4214,nonfiction,2
4215,sorry,2
4216,fiction,2
4217,seams,2
4218,wales,2
4219,cheap,2
4220,modernization,2
4221,limiting,2
4222,curbing,2
4223,textile-producing,2
4224,underwood,2
4225,enables,2
4226,turin,2
4227,tolls,2
4228,preceding,2
4229,happening,2
4230,citizenry,2
4231,idaho,2
4232,1851,2
4233,requested,2
4234,unarmed,2
4235,simmons,2
4236,coolidge,2
4237,baggage,2
4238,airplane,2
4239,mullen,2
4240,mccauley,2
4241,radioed,2
4242,guns,2
4243,hijacked,2
4244,carnegey,2
4245,salvador,2
4246,stomach,2
4247,stewardess,2
4248,boeing,2
4249,outer,2
4250,ladgham,2
4251,withdrawing,2
4252,mobutu,2
4253,three-month,2
4254,wars,2
4255,tunisia,2
4256,secretary-general,2
4257,seceded,2
4258,publique,2
4259,universal,2
4260,kasai,2
4261,detested,2
4262,eat,2
4263,ration,2
4264,brussels,2
4265,ordinarily,2
4266,paternalism,2
4267,touched,2
4268,1908,2
4269,administered,2
4270,13.5,2
4271,groupings,2
4272,ethnic,2
4273,boundaries,2
4274,1885,2
4275,unexpected,2
4276,"2,100",2
4277,wildly,2
4278,57,2
4279,geneticist,2
4280,grads,2
4281,chancellor,2
4282,hamilton,2
4283,bootle,2
4284,glanced,2
4285,beyeler,2
4286,trusted,2
4287,klees,2
4288,continent,2
4289,europe's,2
4290,chaplin,2
4291,interviewed,2
4292,racing,2
4293,stirling,2
4294,93,2
4295,pentagon,2
4296,doubtless,2
4297,grew,2
4298,conspired,2
4299,daring,2
4300,seconds,2
4301,dug,2
4302,ties,2
4303,vowed,2
4304,sportswriter,2
4305,farrell,2
4306,benched,2
4307,surprising,2
4308,reporter,2
4309,miller's,2
4310,incredibly,2
4311,alike,2
4312,wished,2
4313,enjoys,2
4314,roommates,2
4315,easier,2
4316,108,2
4317,greenberg,2
4318,58,2
4319,home-run,2
4320,grumble,2
4321,borrowed,2
4322,ridiculous,2
4323,teammate,2
4324,muscular,2
4325,sublime,2
4326,drives,2
4327,forget,2
4328,four-wood,2
4329,boldness,2
4330,fairways,2
4331,proceeded,2
4332,thunderous,2
4333,roar,2
4334,birdies,2
4335,winnings,2
4336,mano,2
4337,erratic,2
4338,three-round,2
4339,intact,2
4340,73,2
4341,comfortable,2
4342,bogeyed,2
4343,midway,2
4344,72nd,2
4345,presidency,2
4346,declaration,2
4347,ante,2
4348,three-fifths,2
4349,senate's,2
4350,filibuster,2
4351,face-saving,2
4352,caucus,2
4353,lose,2
4354,shouted,2
4355,cannon,2
4356,whites,2
4357,electors,2
4358,swung,2
4359,fought,2
4360,gates,2
4361,87th,2
4362,chinese,2
4363,reacted,2
4364,endure,2
4365,120,2
4366,artillery,2
4367,tanks,2
4368,stirred,2
4369,chaos,2
4370,erupted,2
4371,gore,2
4372,closed-door,2
4373,extend,2
4374,aimed,2
4375,measures,2
4376,monopolistic,2
4377,necessity,2
4378,mechanics,2
4379,savage,2
4380,combining,2
4381,parliament,2
4382,nineteenth-century,2
4383,agricultural,2
4384,bags,2
4385,commodities,2
4386,rational,2
4387,unprecedented,2
4388,penalties,2
4389,managements,2
4390,theory,2
4391,implicit,2
4392,marginal,2
4393,heavy-electrical-goods,2
4394,rationale,2
4395,abuses,2
4396,aircraft,2
4397,equivalent,2
4398,disputes,2
4399,allegedly,2
4400,argue,2
4401,structured,2
4402,artificial,2
4403,actual,2
4404,substitute,2
4405,exaggerate,2
4406,depreciation,2
4407,declines,2
4408,caliber,2
4409,grips,2
4410,paradox,2
4411,interests,2
4412,e.g.,2
4413,brand,2
4414,specialized,2
4415,qualifications,2
4416,pitifully,2
4417,duplication,2
4418,wasteful,2
4419,comradeship,2
4420,satisfying,2
4421,devotion,2
4422,orientation,2
4423,protective,2
4424,owe,2
4425,unified,2
4426,prone,2
4427,ourselves,2
4428,wonder,2
4429,biology,2
4430,scheme,2
4431,shell,2
4432,mechanisms,2
4433,exploit,2
4434,conversations,2
4435,initiative,2
4436,equation,2
4437,pause,2
4438,disapproval,2
4439,demonstrated,2
4440,grave,2
4441,initially,2
4442,organs,2
4443,fatal,2
4444,russians,2
4445,veto,2
4446,advisability,2
4447,inner,2
4448,briefly,2
4449,willingness,2
4450,satisfy,2
4451,ideally,2
4452,illusion,2
4453,debates,2
4454,toughness,2
4455,shifting,2
4456,delicate,2
4457,aims,2
4458,propaganda,2
4459,tended,2
4460,lull,2
4461,announcements,2
4462,implement,2
4463,desirable,2
4464,confrontation,2
4465,exchanges,2
4466,outsiders,2
4467,separately,2
4468,wreath,2
4469,laying,2
4470,historian,2
4471,masons,2
4472,impressed,2
4473,noticed,2
4474,visitors,2
4475,85,2
4476,bouton,2
4477,carolina,2
4478,letitia,2
4479,listening,2
4480,tent,2
4481,hail,2
4482,welcoming,2
4483,delighted,2
4484,transylvania,2
4485,match,2
4486,unveiled,2
4487,redecoration,2
4488,undertaken,2
4489,sofas,2
4490,calm,2
4491,politely,2
4492,doormen,2
4493,unhappily,2
4494,smallest,2
4495,stuck,2
4496,windshield,2
4497,ha,2
4498,austere,2
4499,language,2
4500,exploring,2
4501,literature,2
4502,moderates,2
4503,summed,2
4504,spell,2
4505,fellini,2
4506,villa,2
4507,brutality,2
4508,imagine,2
4509,gray,2
4510,towering,2
4511,billed,2
4512,immorality,2
4513,luis,2
4514,ages,2
4515,sex,2
4516,fixing,2
4517,courtly,2
4518,sumptuous,2
4519,cast,2
4520,character,2
4521,piety,2
4522,peculiar,2
4523,frankness,2
4524,virtue,2
4525,numerous,2
4526,pleasure,2
4527,sleeping,2
4528,five-month,2
4529,assignments,2
4530,jorda,2
4531,henderson,2
4532,worship,2
4533,lois,2
4534,strive,2
4535,vows,2
4536,marking,2
4537,christianity,2
4538,careful,2
4539,figured,2
4540,ideological,2
4541,subsequent,2
4542,relationships,2
4543,author,2
4544,schenk,2
4545,gables,2
4546,performers,2
4547,ballets,2
4548,theatre,2
4549,le,2
4550,distinguished,2
4551,newfoundland,2
4552,peppery,2
4553,understandable,2
4554,wash,2
4555,heilman,2
4556,ownership,2
4557,personality,2
4558,piano,2
4559,fike,2
4560,skip,2
4561,refer,2
4562,lounge,2
4563,stick,2
4564,pure,2
4565,displaying,2
4566,comedy,2
4567,bonanza,2
4568,alden,2
4569,parlor,2
4570,antiques,2
4571,appreciated,2
4572,era,2
4573,appealing,2
4574,sufficiently,2
4575,accord,2
4576,suspend,2
4577,foot,2
4578,l,2
4579,inches,2
4580,delight,2
4581,flexible,2
4582,lockies,2
4583,chases,2
4584,residing,2
4585,connecticut,2
4586,arden,2
4587,walks,2
4588,rides,2
4589,dismal,2
4590,streetcar,2
4591,pilgrimage,2
4592,hardship,2
4593,budapest,2
4594,hungarian,2
4595,tiny,2
4596,wilshire,2
4597,robbins,2
4598,mmes.,2
4599,foliage,2
4600,architect,2
4601,bolker,2
4602,liked,2
4603,dreamed,2
4604,coconut,2
4605,finals,2
4606,hilton,2
4607,bake-off,2
4608,cookie,2
4609,wells,2
4610,jamaica,2
4611,vegas,2
4612,chartered,2
4613,somewhere,2
4614,couples,2
4615,travel,2
4616,roquemore,2
4617,mckee,2
4618,pool,2
4619,get-together,2
4620,trail,2
4621,substance,2
4622,shades,2
4623,tones,2
4624,dressers,2
4625,decorate,2
4626,arched,2
4627,decorative,2
4628,rounded,2
4629,decorating,2
4630,walls,2
4631,paneled,2
4632,texture,2
4633,ceramic,2
4634,burl,2
4635,chestnut,2
4636,truly,2
4637,perennian,2
4638,dignity,2
4639,sculptured,2
4640,ham,2
4641,sprinkle,2
4642,breasts,2
4643,seasoned,2
4644,bake,2
4645,butter,2
4646,morocco,2
4647,fat,2
4648,potatoes,2
4649,charming,2
4650,195,2
4651,tables,2
4652,snacks,2
4653,smu's,2
4654,supporters,2
4655,sunrise,2
4656,portrayal,2
4657,madame,2
4658,greens,2
4659,simplicity,2
4660,drama,2
4661,charm,2
4662,classic,2
4663,likes,2
4664,norell,2
4665,shake,2
4666,ranch,2
4667,crippled,2
4668,hat,2
4669,creator,2
4670,steep,2
4671,surge,2
4672,chart,2
4673,adjusted,2
4674,realized,2
4675,non-profit,2
4676,1%,2
4677,2%,2
4678,warn,2
4679,frequent,2
4680,entitled,2
4681,commenting,2
4682,creating,2
4683,incurred,2
4684,invoking,2
4685,owed,2
4686,deduction,2
4687,material,2
4688,suspects,2
4689,furnish,2
4690,i.r.s.,2
4691,deductions,2
4692,signing,2
4693,returns,2
4694,taxable,2
4695,incentive,2
4696,farmers',2
4697,feed,2
4698,trailed,2
4699,shipments,2
4700,haggling,2
4701,appliances,2
4702,exceptions,2
4703,harvester,2
4704,keeler,2
4705,averaging,2
4706,pushing,2
4707,lowest,2
4708,acreage,2
4709,output,2
4710,paradoxically,2
4711,20%,2
4712,houtz,2
4713,businessmen,2
4714,discrepancy,2
4715,presumably,2
4716,builders',2
4717,$1.1,2
4718,merge,2
4719,far-reaching,2
4720,selects,2
4721,undertake,2
4722,squared,2
4723,shareholders,2
4724,dividends,2
4725,100%,2
4726,securities,2
4727,japanese,2
4728,tend,2
4729,creations,2
4730,belong,2
4731,traded,2
4732,durable,2
4733,dow,2
4734,hemisphere,2
4735,situations,2
4736,sooner,2
4737,dangers,2
4738,sacrifices,2
4739,upturn,2
4740,moderate,2
4741,excessive,2
4742,cautioned,2
4743,abortive,2
4744,refuted,2
4745,thesis,2
4746,appropriations,2
4747,assn.,2
4748,closing,2
4749,autumn,2
4750,lift,2
4751,sweeping,2
4752,sunset,2
4753,eaton,2
4754,fields,2
4755,supplement,2
4756,sheraton-dallas,2
4757,banquet,2
4758,grab,2
4759,year-to-year,2
4760,"3,000",2
4761,sizable,2
4762,saws,2
4763,overhead,2
4764,drying,2
4765,harvesting,2
4766,cleaner,2
4767,export,2
4768,cen-tennial,2
4769,domestic,2
4770,hardwicke-etter,2
4771,cleaners,2
4772,contain,2
4773,proximity,2
4774,buyers,2
4775,turns,2
4776,mergers,2
4777,survival,2
4778,executives,2
4779,price-earnings,2
4780,frito,2
4781,lately,2
4782,regularly,2
4783,qualify,2
4784,underwriters,2
4785,swiss,2
4786,e.g.t.,2
4787,switzerland,2
4788,cable,2
4789,wanting,2
4790,guerin,2
4791,$12.50,2
4792,bonn,2
4793,satisfaction,2
4794,warrant,2
4795,detonation,2
4796,radiation,2
4797,"$12,500",2
4798,deodorant,2
4799,pesce,2
4800,janitors,2
4801,attempting,2
4802,prosecutors,2
4803,alex,2
4804,gus,2
4805,gambling,2
4806,gang,2
4807,operator,2
4808,aware,2
4809,abolish,2
4810,imply,2
4811,world-famous,2
4812,schweitzer,2
4813,figone,2
4814,crack,2
4815,dust,2
4816,moments,2
4817,tail,2
4818,fuel,2
4819,m.p.h.,2
4820,420,2
4821,incredible,2
4822,rocket's,2
4823,cubic,2
4824,shipping,2
4825,reichenberg,2
4826,sat,2
4827,engineer,2
4828,earth,2
4829,runway,2
4830,rolled,2
4831,heinkel,2
4832,climbed,2
4833,seventeen,2
4834,sanctuary,2
4835,da,2
4836,sea,2
4837,halt,2
4838,pollution,2
4839,wilderness,2
4840,urging,2
4841,grapes,2
4842,mistakes,2
4843,wrecked,2
4844,controls,2
4845,n.j.,2
4846,carroll,2
4847,expressing,2
4848,incident,2
4849,anniston,2
4850,klan,2
4851,klux,2
4852,ku,2
4853,complaint,2
4854,perjury,2
4855,scotland,2
4856,kretchmer,2
4857,aurora,2
4858,hunting,2
4859,11:30,2
4860,quarters,2
4861,dimes,2
4862,remembered,2
4863,convenient,2
4864,lieutenants,2
4865,valuation,2
4866,suitable,2
4867,acted,2
4868,democratic-endorsed,2
4869,committee's,2
4870,stone's,2
4871,chest,2
4872,hired,2
4873,incinerator,2
4874,firm's,2
4875,deed,2
4876,sewage,2
4877,eddy,2
4878,$85,2
4879,$65,2
4880,$75,2
4881,earrings,2
4882,rings,2
4883,$450,2
4884,$700,2
4885,coat,2
4886,coins,2
4887,ransacked,2
4888,thieves,2
4889,uninjured,2
4890,pains,2
4891,grenier,2
4892,tigard,2
4893,nyberg,2
4894,poultry,2
4895,showmanship,2
4896,swine,2
4897,hog,2
4898,exhibited,2
4899,carol,2
4900,zurcher,2
4901,stephanie,2
4902,quartet,2
4903,attract,2
4904,skies,2
4905,county's,2
4906,karen,2
4907,jefferson,2
4908,stephenson,2
4909,businesses,2
4910,dividend,2
4911,georgia-pacific,2
4912,counseled,2
4913,guided,2
4914,cohn,2
4915,booked,2
4916,grandchildren,2
4917,wash.,2
4918,1928,2
4919,50th,2
4920,detective,2
4921,holdup,2
4922,defend,2
4923,conversion,2
4924,literally,2
4925,fulfill,2
4926,employ,2
4927,emphasized,2
4928,handicapped,2
4929,field's,2
4930,juras,2
