,word,freq
1828,enjoy,8
1829,hot,8
1830,sevenpence,8
1831,race,8
1832,feathers,8
1833,chose,8
1834,objection,8
1835,parted,8
1836,stretched,8
1837,deserves,8
1838,seat,8
1839,truck,8
1840,brave,8
1841,dame,8
1842,humoured,8
1843,cover,8
1844,proved,8
1845,guilt,8
1846,settle,8
1847,goods,8
1848,stolen,8
1849,affectionate,8
1850,guessed,8
1851,stepped,8
1852,suspected,8
1853,melancholy,8
1854,gained,8
1855,conscious,8
1856,poured,8
1857,tenants,8
1858,imagined,8
1859,constantly,8
1860,wretched,8
1861,finding,8
1862,impression,8
1863,visible,8
1864,mark,8
1865,move,8
1866,shake,8
1867,itself,8
1868,highest,8
1869,prodigious,8
1870,allowed,8
1871,activity,8
1872,dozen,8
1873,served,8
1874,cloth,8
1875,contrived,8
1876,excuse,8
1877,remembered,8
1878,grass,8
1879,sides,8
1880,sale,8
1881,passing,8
1882,church,8
1883,setting,8
1884,hardly,8
1885,due,8
1886,depended,8
1887,debts,8
1888,rightly,8
1889,bye,8
1890,ones,8
1891,larks,7
1892,postillion,7
1893,poisoned,7
1894,gunpowder,7
1895,improvisatore,7
1896,mountain,7
1897,gratis,7
1898,figs,7
1899,partnership,7
1900,panniers,7
1901,fisherman,7
1902,fill,7
1903,flogged,7
1904,fishermen,7
1905,unbar,7
1906,bars,7
1907,chain,7
1908,magpie,7
1909,ambition,7
1910,parties,7
1911,cousins,7
1912,confectioner,7
1913,tailor,7
1914,archery,7
1915,nephews,7
1916,tools,7
1917,manage,7
1918,seaweed,7
1919,purchase,7
1920,shabby,7
1921,pshaw,7
1922,minds,7
1923,mounted,7
1924,farther,7
1925,dancing,7
1926,earth,7
1927,warrant,7
1928,exeunt,7
1929,finest,7
1930,election,7
1931,twas,7
1932,jellies,7
1933,colonel,7
1934,duke,7
1935,degree,7
1936,lives,7
1937,playthings,7
1938,painted,7
1939,tricks,7
1940,drop,7
1941,submit,7
1942,injury,7
1943,opinions,7
1944,couldn,7
1945,undone,7
1946,balls,7
1947,beat,7
1948,despise,7
1949,hearts,7
1950,dressing,7
1951,harpers,7
1952,divided,7
1953,situation,7
1954,rolling,7
1955,faces,7
1956,bows,7
1957,observation,7
1958,raised,7
1959,scholar,7
1960,scholars,7
1961,angrily,7
1962,mutton,7
1963,remarkably,7
1964,gotten,7
1965,inform,7
1966,impose,7
1967,art,7
1968,downright,7
1969,detain,7
1970,willingly,7
1971,row,7
1972,grateful,7
1973,joyfully,7
1974,locked,7
1975,necessity,7
1976,belonging,7
1977,somewhat,7
1978,wishes,7
1979,bunch,7
1980,state,7
1981,associates,7
1982,agency,7
1983,pig,7
1984,preceding,7
1985,entangled,7
1986,ignorant,7
1987,wax,7
1988,repent,7
1989,powerful,7
1990,enthusiasm,7
1991,importance,7
1992,depend,7
1993,suspicions,7
1994,distant,7
1995,names,7
1996,inquiries,7
1997,curious,7
1998,smell,7
1999,vanity,7
2000,hesitated,7
2001,reputation,7
2002,cleared,7
2003,engaged,7
2004,until,7
2005,services,7
2006,equal,7
2007,expedition,7
2008,alive,7
2009,moreover,7
2010,persuasion,7
2011,malice,7
2012,fate,7
2013,pantry,7
2014,blockhead,7
2015,explanation,7
2016,obedience,7
2017,duty,7
2018,rival,7
2019,strings,7
2020,influence,7
2021,faced,7
2022,properly,7
2023,rough,7
2024,lodged,7
2025,bound,7
2026,sticking,7
2027,apron,7
2028,smart,7
2029,leaned,7
2030,hoped,7
2031,gravely,7
2032,stir,7
2033,tongue,7
2034,trembled,7
2035,cruel,7
2036,flew,7
2037,clapping,7
2038,dispose,7
2039,quantity,7
2040,whistling,7
2041,shocking,7
2042,seized,7
2043,waistcoat,7
2044,pitch,7
2045,stall,7
2046,amazement,7
2047,gather,7
2048,abroad,7
2049,offering,7
2050,stretching,7
2051,evil,7
2052,heads,7
2053,heap,7
2054,slowly,7
2055,fossils,7
2056,jumped,7
2057,ways,7
2058,mile,7
2059,considering,7
2060,ride,7
2061,died,7
2062,happiest,7
2063,interested,7
2064,advantages,7
2065,comprehend,7
2066,post,7
2067,prove,7
2068,fact,7
2069,calls,7
2070,steal,7
2071,picking,7
2072,falsehood,7
2073,unfortunate,7
2074,sighed,7
2075,hunting,7
2076,st,7
2077,someone,7
2078,broad,7
2079,reign,7
2080,rubbish,7
2081,leg,7
2082,content,7
2083,fallen,7
2084,court,7
2085,longed,7
2086,provided,7
2087,collected,7
2088,consequently,7
2089,anywhere,7
2090,procure,7
2091,height,7
2092,seems,7
2093,rushes,7
2094,pound,7
2095,hid,7
2096,debt,7
2097,letting,7
2098,begging,7
2099,september,7
2100,offence,7
2101,absence,7
2102,neighbouring,7
2103,grow,7
2104,seven,7
2105,charged,7
2106,schoolmistress,7
2107,confused,7
2108,complain,7
2109,weather,7
2110,claret,6
2111,torre,6
2112,fireworks,6
2113,inhabitants,6
2114,lee,6
2115,facts,6
2116,chalk,6
2117,rogue,6
2118,baskets,6
2119,chi,6
2120,keepsake,6
2121,application,6
2122,puns,6
2123,instructions,6
2124,orator,6
2125,premium,6
2126,diversion,6
2127,fools,6
2128,squeaking,6
2129,mighty,6
2130,mixed,6
2131,grammar,6
2132,quaker,6
2133,chief,6
2134,excited,6
2135,laughter,6
2136,extraordinary,6
2137,epaulettes,6
2138,hats,6
2139,ankle,6
2140,pick,6
2141,dangerous,6
2142,shore,6
2143,trick,6
2144,contradict,6
2145,lifted,6
2146,hark,6
2147,happier,6
2148,march,6
2149,strike,6
2150,cat,6
2151,antique,6
2152,wits,6
2153,jackanapes,6
2154,events,6
2155,connected,6
2156,electioneerer,6
2157,clapper,6
2158,dash,6
2159,hostler,6
2160,oxford,6
2161,tankard,6
2162,peasants,6
2163,expense,6
2164,mantle,6
2165,fastened,6
2166,band,6
2167,majesty,6
2168,governess,6
2169,ceremony,6
2170,roaring,6
2171,cuffs,6
2172,purple,6
2173,unwilling,6
2174,weaving,6
2175,drinks,6
2176,measures,6
2177,neill,6
2178,offend,6
2179,calmly,6
2180,property,6
2181,dispute,6
2182,ballad,6
2183,partly,6
2184,leaves,6
2185,reproaches,6
2186,officers,6
2187,faults,6
2188,anyrate,6
2189,ridicule,6
2190,fashionable,6
2191,picture,6
2192,vulgar,6
2193,strangers,6
2194,handsomely,6
2195,sum,6
2196,slight,6
2197,shadows,6
2198,stars,6
2199,brutal,6
2200,exclamations,6
2201,foremost,6
2202,rosy,6
2203,beloved,6
2204,governed,6
2205,collect,6
2206,rubbed,6
2207,lines,6
2208,closed,6
2209,killed,6
2210,expressive,6
2211,wardrobe,6
2212,apply,6
2213,sees,6
2214,persuade,6
2215,dealing,6
2216,tempting,6
2217,orange,6
2218,resumed,6
2219,colouring,6
2220,satisfy,6
2221,remain,6
2222,oven,6
2223,parts,6
2224,recovered,6
2225,measured,6
2226,bent,6
2227,finger,6
2228,tall,6
2229,striking,6
2230,belong,6
2231,rage,6
2232,hasty,6
2233,provoked,6
2234,amiss,6
2235,agreeable,6
2236,drive,6
2237,tie,6
2238,notwithstanding,6
2239,entrance,6
2240,accomplices,6
2241,information,6
2242,sighing,6
2243,mistakes,6
2244,staircase,6
2245,curtains,6
2246,whispering,6
2247,breaking,6
2248,subject,6
2249,plans,6
2250,promises,6
2251,affairs,6
2252,view,6
2253,guard,6
2254,fatal,6
2255,manchon,6
2256,unluckily,6
2257,seeming,6
2258,obey,6
2259,dairy,6
2260,unlucky,6
2261,private,6
2262,impertinent,6
2263,pleasing,6
2264,tutor,6
2265,nephew,6
2266,prejudices,6
2267,displeased,6
2268,presents,6
2269,bay,6
2270,signs,6
2271,gaol,6
2272,strongest,6
2273,belongs,6
2274,tear,6
2275,severe,6
2276,becoming,6
2277,kiss,6
2278,dusk,6
2279,birds,6
2280,borrow,6
2281,extreme,6
2282,hesitating,6
2283,stammered,6
2284,add,6
2285,tables,6
2286,truly,6
2287,heath,6
2288,difficulties,6
2289,stayed,6
2290,readily,6
2291,ruin,6
2292,cheating,6
2293,exertion,6
2294,quarrelling,6
2295,ate,6
2296,happen,6
2297,wishing,6
2298,cider,6
2299,eightpence,6
2300,handful,6
2301,fairly,6
2302,bush,6
2303,parcels,6
2304,accordingly,6
2305,judged,6
2306,justly,6
2307,river,6
2308,ventured,6
2309,rocks,6
2310,needle,6
2311,tomorrow,6
2312,heartily,6
2313,feed,6
2314,granted,6
2315,expressions,6
2316,completely,6
2317,accounts,6
2318,nobleman,6
2319,waken,6
2320,belief,6
2321,shocked,6
2322,rid,6
2323,dream,6
2324,deep,6
2325,shoulders,6
2326,crooked,6
2327,behaved,6
2328,highly,6
2329,lower,6
2330,odd,6
2331,mortified,6
2332,inside,6
2333,slated,6
2334,lodging,6
2335,courage,6
2336,blow,6
2337,assembled,6
2338,inch,6
2339,disagreeable,6
2340,strength,6
2341,assist,6
2342,save,6
2343,questioned,6
2344,exact,6
2345,natural,6
2346,newly,6
2347,arithmetic,6
2348,knitting,6
2349,measuring,6
2350,grave,6
2351,contained,6
2352,paying,6
2353,consented,6
2354,tolerably,6
2355,stout,6
2356,folly,6
2357,cabin,6
2358,slippers,5
2359,travellers,5
2360,poison,5
2361,firework,5
2362,rockets,5
2363,furniture,5
2364,countess,5
2365,moonlight,5
2366,marked,5
2367,faggot,5
2368,arsenal,5
2369,trigonometry,5
2370,ripe,5
2371,profits,5
2372,cane,5
2373,selling,5
2374,battledore,5
2375,morsel,5
2376,ventilator,5
2377,wisdom,5
2378,govern,5
2379,instruction,5
2380,leader,5
2381,supplied,5
2382,discontented,5
2383,female,5
2384,bleeding,5
2385,panado,5
2386,emotion,5
2387,dunce,5
2388,puff,5
2389,croker,5
2390,restore,5
2391,macaroons,5
2392,flattery,5
2393,tut,5
2394,dish,5
2395,headstrong,5
2396,fix,5
2397,charles,5
2398,gloves,5
2399,perseverance,5
2400,form,5
2401,perfect,5
2402,doings,5
2403,cradle,5
2404,flight,5
2405,knot,5
2406,motto,5
2407,economy,5
2408,understanding,5
2409,portion,5
2410,surrounded,5
2411,sweep,5
2412,booby,5
2413,imagine,5
2414,plant,5
2415,merchant,5
2416,pack,5
2417,directed,5
2418,shopman,5
2419,panting,5
2420,infinite,5
2421,fins,5
2422,cares,5
2423,mention,5
2424,quizzed,5
2425,nails,5
2426,lion,5
2427,presume,5
2428,lave,5
2429,huzzaing,5
2430,slipped,5
2431,scrub,5
2432,scrubs,5
2433,sweetest,5
2434,iii,5
2435,finely,5
2436,bombay,5
2437,tremble,5
2438,chap,5
2439,quality,5
2440,chambermaid,5
2441,roman,5
2442,scotch,5
2443,helmet,5
2444,satin,5
2445,windmill,5
2446,ensign,5
2447,kent,5
2448,cambridge,5
2449,ourselves,5
2450,fixing,5
2451,admire,5
2452,remains,5
2453,warmly,5
2454,plague,5
2455,torn,5
2456,frock,5
2457,rolled,5
2458,pillow,5
2459,counsellor,5
2460,addressing,5
2461,chop,5
2462,convince,5
2463,stops,5
2464,letters,5
2465,continually,5
2466,lamentation,5
2467,depart,5
2468,comb,5
2469,miser,5
2470,married,5
2471,ease,5
2472,ribands,5
2473,ends,5
2474,shout,5
2475,lesson,5
2476,distinctly,5
2477,alter,5
2478,walks,5
2479,dine,5
2480,weight,5
2481,snug,5
2482,prayers,5
2483,stooped,5
2484,kill,5
2485,relation,5
2486,reach,5
2487,london,5
2488,shopkeeper,5
2489,counter,5
2490,defence,5
2491,narrow,5
2492,handed,5
2493,shan,5
2494,audience,5
2495,uttered,5
2496,remarks,5
2497,ragged,5
2498,footsteps,5
2499,silenced,5
2500,wicket,5
2501,sending,5
2502,rolls,5
2503,curtain,5
2504,struggle,5
2505,rendered,5
2506,similar,5
2507,single,5
2508,flattering,5
2509,matters,5
2510,despised,5
2511,applied,5
2512,simpleton,5
2513,managing,5
2514,failed,5
2515,succeed,5
2516,prudence,5
2517,producing,5
2518,recalled,5
2519,cowslip,5
2520,distinguished,5
2521,approached,5
2522,hers,5
2523,capital,5
2524,locking,5
2525,straight,5
2526,aware,5
2527,pleases,5
2528,wings,5
2529,chosen,5
2530,damages,5
2531,timidly,5
2532,eggs,5
2533,folded,5
2534,shower,5
2535,gloomy,5
2536,staring,5
2537,dined,5
2538,detained,5
2539,multitude,5
2540,lap,5
2541,sullen,5
2542,attached,5
2543,arbour,5
2544,corn,5
2545,bees,5
2546,humble,5
2547,strictly,5
2548,separated,5
2549,wales,5
2550,villains,5
2551,cups,5
2552,lump,5
2553,lock,5
2554,unlock,5
2555,thanking,5
2556,airs,5
2557,friendly,5
2558,push,5
2559,treat,5
2560,exertions,5
2561,rewarded,5
2562,detected,5
2563,fright,5
2564,burning,5
2565,daily,5
2566,habitual,5
2567,experience,5
2568,proof,5
2569,repeat,5
2570,proceed,5
2571,perceiving,5
2572,confounded,5
2573,turkey,5
2574,brown,5
2575,preserved,5
2576,inevitably,5
2577,proofs,5
2578,bitter,5
2579,pretend,5
2580,defy,5
2581,direct,5
2582,eaten,5
2583,bore,5
2584,wanting,5
2585,grasp,5
2586,excuses,5
2587,sober,5
2588,spirited,5
2589,plan,5
2590,pursued,5
2591,display,5
2592,hastened,5
2593,plainly,5
2594,gracious,5
2595,express,5
2596,spare,5
2597,principles,5
2598,prejudice,5
2599,assured,5
2600,quarrelled,5
2601,among,5
2602,insolent,5
2603,confession,5
2604,dragged,5
2605,horseback,5
2606,splendid,5
2607,desperate,5
2608,suspicion,5
2609,dupe,5
2610,bursting,5
2611,fetch,5
2612,praises,5
2613,deemed,5
2614,important,5
2615,sunday,5
2616,dreadful,5
2617,unable,5
2618,snatching,5
2619,shone,5
2620,dread,5
2621,attempted,5
2622,beckoned,5
2623,fully,5
2624,expectations,5
2625,despair,5
2626,crossed,5
2627,consequences,5
2628,resolution,5
2629,revenge,5
2630,proposal,5
2631,unfortunately,5
2632,easier,5
2633,envy,5
2634,gaiety,5
2635,older,5
2636,works,5
2637,earnestly,5
2638,loves,5
2639,mammy,5
2640,deceive,5
2641,emptying,5
2642,gathering,5
2643,scattered,5
2644,sheet,5
2645,waters,5
2646,boat,5
2647,proposed,5
2648,attentively,5
2649,proudly,5
2650,finish,5
2651,giant,5
2652,strawberry,5
2653,elderly,5
2654,prosperity,5
2655,dishonest,5
2656,swear,5
2657,secrecy,5
2658,purchased,5
2659,concerning,5
2660,drawer,5
2661,wealth,5
2662,roused,5
2663,stuff,5
2664,escape,5
2665,list,5
2666,suffer,5
2667,provoking,5
2668,picked,5
2669,legs,5
2670,corners,5
2671,thirty,5
2672,henry,5
2673,valuable,5
2674,owner,5
2675,animal,5
2676,rubbing,5
2677,betsy,5
2678,lift,5
2679,engage,5
2680,built,5
2681,peace,5
2682,farthest,5
2683,exclaiming,5
2684,startled,5
2685,speed,5
2686,george,5
2687,washed,5
2688,roses,5
2689,performed,5
2690,encouraged,5
2691,dublin,5
2692,shoe,5
2693,advised,5
2694,praised,5
2695,remarked,5
2696,worn,5
2697,soles,5
2698,distress,5
2699,stockings,5
2700,fed,5
2701,flung,5
2702,rush,5
2703,employment,5
2704,flax,5
2705,ruined,5
2706,disturb,5
2707,regularly,5
2708,required,5
2709,pitied,5
2710,charitable,5
2711,charity,5
2712,managed,5
2713,estate,5
2714,lead,5
2715,schooling,5
2716,hinder,5
2717,wakened,5
2718,creatures,5
2719,steep,4
2720,pistol,4
2721,januarius,4
2722,padrona,4
2723,dominicho,4
2724,brindled,4
2725,accompany,4
2726,pit,4
2727,underground,4
2728,glasses,4
2729,notched,4
2730,compasses,4
2731,et,4
2732,rogues,4
2733,vines,4
2734,duped,4
2735,trades,4
2736,raw,4
2737,celebrated,4
2738,che,4
2739,l,4
2740,vase,4
2741,merits,4
2742,copy,4
2743,punish,4
2744,suspense,4
2745,capable,4
2746,punctual,4
2747,remove,4
2748,individual,4
2749,populace,4
2750,carelessly,4
2751,punctuality,4
2752,intrusted,4
2753,slaves,4
2754,ambitious,4
2755,deceived,4
2756,livy,4
2757,implicit,4
2758,mob,4
2759,partisans,4
2760,frolic,4
2761,bleed,4
2762,sprang,4
2763,bravo,4
2764,rings,4
2765,merciful,4
2766,motives,4
2767,adore,4
2768,occupations,4
2769,bark,4
2770,temperate,4
2771,heat,4
2772,sex,4
2773,greek,4
2774,objects,4
2775,ideas,4
2776,forming,4
2777,hazard,4
2778,drops,4
2779,interrupt,4
2780,wasn,4
2781,snuff,4
2782,pinch,4
2783,luncheon,4
2784,appears,4
2785,slightest,4
2786,laws,4
2787,evils,4
2788,crowds,4
2789,brush,4
2790,amidst,4
2791,piazza,4
2792,entertaining,4
2793,gain,4
2794,stained,4
2795,sweeps,4
2796,arguments,4
2797,buying,4
2798,cockade,4
2799,shooting,4
2800,childhood,4
2801,worsted,4
2802,complaint,4
2803,meddle,4
2804,wonderful,4
2805,cucumbers,4
2806,precious,4
2807,prosper,4
2808,tulips,4
2809,hysterics,4
2810,mistook,4
2811,india,4
2812,poll,4
2813,holds,4
2814,jump,4
2815,violently,4
2816,wherever,4
2817,exclaim,4
2818,kick,4
2819,principal,4
2820,wheugh,4
2821,cur,4
2822,leans,4
2823,frighted,4
2824,frighten,4
2825,peasant,4
2826,cries,4
2827,stuck,4
2828,pooh,4
2829,lst,4
2830,oyster,4
2831,verses,4
2832,hence,4
2833,backwards,4
2834,crossing,4
2835,forsooth,4
2836,grandees,4
2837,compared,4
2838,protest,4
2839,newspaper,4
2840,talbots,4
2841,airly,4
2842,tries,4
2843,vis,4
2844,reads,4
2845,votes,4
2846,er,4
2847,dolphin,4
2848,unpossibility,4
2849,attacked,4
2850,loose,4
2851,register,4
2852,manor,4
2853,beauty,4
2854,spanish,4
2855,opera,4
2856,terrace,4
2857,elegant,4
2858,lieutenant,4
2859,forms,4
2860,vastly,4
2861,fie,4
2862,lid,4
2863,ensued,4
2864,sobbing,4
2865,conceive,4
2866,bobbins,4
2867,pies,4
2868,fortunate,4
2869,searched,4
2870,wing,4
2871,bird,4
2872,description,4
2873,gap,4
2874,ballynagrish,4
2875,cheeks,4
2876,likes,4
2877,opportunities,4
2878,forgetting,4
2879,worthy,4
2880,office,4
2881,semicircle,4
2882,gallery,4
2883,addressed,4
2884,blunt,4
2885,terribly,4
2886,settling,4
2887,injure,4
2888,convenient,4
2889,invited,4
2890,successfully,4
2891,mortification,4
2892,contemptuous,4
2893,whistle,4
2894,paused,4
2895,thorough,4
2896,interesting,4
2897,unhappy,4
2898,ridiculous,4
2899,reality,4
2900,gardening,4
2901,embarrassed,4
2902,bonnet,4
2903,civility,4
2904,triumphant,4
2905,competitors,4
2906,fits,4
2907,tender,4
2908,paddock,4
2909,unmoved,4
2910,demanded,4
2911,overtook,4
2912,equally,4
2913,misery,4
2914,departed,4
2915,shining,4
2916,calicoes,4
2917,united,4
2918,admiring,4
2919,bridge,4
2920,understands,4
2921,entertain,4
2922,echoed,4
2923,sits,4
2924,clapped,4
2925,solemn,4
2926,tops,4
2927,gentle,4
2928,subjects,4
2929,spring,4
2930,hears,4
2931,blushed,4
2932,packing,4
2933,pet,4
2934,inquiring,4
2935,saving,4
2936,lawsuit,4
2937,button,4
2938,dreaded,4
2939,gentleness,4
2940,forehead,4
2941,apparent,4
2942,spoon,4
2943,occupied,4
2944,coldly,4
2945,unknown,4
2946,efforts,4
2947,peremptory,4
2948,answers,4
2949,despatched,4
2950,tasted,4
2951,meanness,4
2952,amazed,4
2953,costs,4
2954,keen,4
2955,ambassador,4
2956,brings,4
2957,commission,4
2958,obeyed,4
2959,kissed,4
2960,bosom,4
2961,tabor,4
2962,panes,4
2963,wicker,4
2964,fever,4
2965,vexation,4
2966,desk,4
2967,stiff,4
2968,simpson,4
2969,lent,4
2970,expression,4
2971,title,4
2972,sheep,4
2973,fittest,4
2974,plump,4
2975,militia,4
2976,vex,4
2977,attitude,4
2978,sad,4
2979,insulting,4
2980,flying,4
2981,alacrity,4
2982,anxiously,4
2983,roast,4
2984,interrupting,4
2985,dust,4
2986,humours,4
2987,finds,4
2988,summon,4
2989,shows,4
2990,concealed,4
2991,branch,4
2992,domestic,4
2993,beehive,4
2994,finery,4
2995,forbade,4
2996,genteel,4
2997,fly,4
2998,careful,4
2999,fields,4
3000,litigious,4
3001,stands,4
3002,intend,4
3003,stationed,4
3004,disputing,4
3005,isn,4
3006,replaced,4
3007,obstinacy,4
3008,exceedingly,4
3009,caused,4
3010,eleven,4
3011,burned,4
3012,believing,4
3013,lantern,4
3014,hang,4
3015,nowadays,4
3016,slow,4
3017,shutter,4
3018,transactions,4
3019,sneaking,4
3020,japanned,4
3021,linen,4
3022,flames,4
3023,petty,4
3024,cursed,4
3025,reminded,4
3026,drank,4
3027,hitherto,4
3028,hesitation,4
3029,appealed,4
3030,swelled,4
3031,indulge,4
3032,serious,4
3033,gradually,4
3034,pence,4
3035,bearer,4
3036,delicate,4
3037,hesitate,4
3038,totally,4
3039,confessed,4
3040,invent,4
3041,sleeping,4
3042,decent,4
3043,recovering,4
3044,bare,4
3045,shrunk,4
3046,suspiciously,4
3047,carelessness,4
3048,adversity,4
3049,gift,4
3050,suspecting,4
3051,bumper,4
3052,hypocrite,4
3053,mischievous,4
3054,beyond,4
3055,scrupulous,4
3056,examination,4
3057,disappointment,4
3058,changing,4
3059,starve,4
3060,edication,4
3061,villaintropic,4
3062,attended,4
3063,introduction,4
3064,jealous,4
3065,direction,4
3066,behave,4
3067,obedient,4
3068,thirteen,4
3069,esteem,4
3070,wretch,4
3071,closer,4
3072,slouched,4
3073,robbed,4
3074,shed,4
3075,event,4
3076,wild,4
3077,praising,4
3078,reception,4
3079,load,4
3080,abruptly,4
3081,miserable,4
3082,kinds,4
3083,breathe,4
3084,moon,4
3085,determination,4
3086,stealing,4
3087,horror,4
3088,trimmed,4
3089,stranger,4
3090,compassion,4
3091,glance,4
3092,daring,4
3093,folding,4
3094,impatience,4
3095,patience,4
3096,sweeping,4
3097,blame,4
3098,complete,4
3099,wickedness,4
3100,elbows,4
3101,amusement,4
3102,battles,4
3103,swearing,4
3104,accustomed,4
3105,overheard,4
3106,block,4
3107,winning,4
3108,accepted,4
3109,peeping,4
3110,oath,4
3111,bottles,4
3112,coax,4
3113,today,4
3114,pugh,4
3115,thumb,4
3116,playground,4
3117,glove,4
3118,gets,4
3119,hallo,4
3120,perpetually,4
3121,agree,4
3122,ale,4
3123,threepence,4
3124,sparkling,4
3125,struggling,4
3126,kissing,4
3127,stirred,4
3128,bridle,4
3129,mouthful,4
3130,thy,4
3131,stirring,4
3132,happily,4
3133,gardens,4
3134,cream,4
3135,preston,4
3136,ashton,4
3137,fare,4
3138,asserted,4
3139,reflecting,4
3140,exerted,4
3141,ho,4
3142,scandal,4
3143,innocence,4
3144,faltered,4
3145,counting,4
3146,supposed,4
3147,boldly,4
3148,denied,4
3149,apprehensive,4
3150,elbow,4
3151,sup,4
3152,potato,4
3153,strangely,4
3154,patrick,4
3155,prophecy,4
3156,groping,4
3157,wrapped,4
3158,forty,4
3159,seventh,4
3160,prints,4
3161,riches,4
3162,vast,4
3163,trifle,4
3164,proposals,4
3165,walls,4
3166,clap,4
3167,precipitately,4
3168,thunder,4
3169,blowing,4
3170,surprising,4
3171,arrival,4
3172,continue,4
3173,thick,4
3174,tight,4
3175,outside,4
3176,described,4
3177,platted,4
3178,vicarage,4
3179,address,4
3180,dried,4
3181,largest,4
3182,autumn,4
3183,streams,4
3184,species,4
3185,grease,4
3186,schoolmaster,4
3187,basketful,4
3188,garlands,4
3189,garland,4
3190,mill,4
3191,cuts,4
3192,meal,4
3193,removed,4
3194,comfortable,4
3195,hide,4
3196,tenant,4
3197,papers,4
3198,families,4
3199,bog,4
3200,joining,4
3201,leaving,4
3202,wide,4
3203,keeps,4
3204,eldest,4
3205,widow,4
3206,tarts,3
3207,rheumatism,3
3208,sadly,3
3209,blackberries,3
3210,climbing,3
3211,drumming,3
3212,prison,3
3213,sbirri,3
3214,armed,3
3215,saint,3
3216,poniards,3
3217,safety,3
3218,overturned,3
3219,regardless,3
3220,turk,3
3221,cornaro,3
3222,le,3
3223,surface,3
3224,smoke,3
3225,ancient,3
3226,ornaments,3
3227,painter,3
3228,artist,3
3229,enthusiastic,3
3230,precipitation,3
3231,fled,3
3232,enraged,3
3233,knaves,3
3234,advertisement,3
3235,melons,3
3236,effects,3
3237,pine,3
3238,il,3
3239,lemonade,3
3240,bargains,3
3241,roadside,3
3242,fishing,3
3243,nets,3
3244,line,3
3245,gains,3
3246,dealt,3
3247,dealer,3
3248,sticks,3
3249,chips,3
3250,carpenters,3
3251,vol,3
3252,italy,3
3253,agitation,3
3254,improved,3
3255,banished,3
3256,tribute,3
3257,june,3
3258,candour,3
3259,proportion,3
3260,improve,3
3261,repress,3
3262,absolute,3
3263,yielded,3
3264,preference,3
3265,merit,3
3266,acknowledge,3
3267,ringleader,3
3268,arts,3
3269,darker,3
3270,remainder,3
3271,storm,3
3272,brains,3
3273,gipsies,3
3274,admitted,3
3275,destroyed,3
3276,utter,3
3277,ceiling,3
3278,benches,3
3279,cheer,3
3280,reiterated,3
3281,outwit,3
3282,supplies,3
3283,forbidden,3
3284,oracle,3
3285,slave,3
3286,concerned,3
3287,aimed,3
3288,amusements,3
3289,complained,3
3290,whoever,3
3291,enterprising,3
3292,majority,3
3293,larger,3
3294,richest,3
3295,zeal,3
3296,popular,3
3297,acclamations,3
3298,community,3
3299,credulous,3
3300,applauded,3
3301,esteemed,3
3302,concerns,3
3303,thou,3
3304,lamp,3
3305,stage,3
3306,mask,3
3307,requested,3
3308,argument,3
3309,prospect,3
3310,jointure,3
3311,breast,3
3312,patties,3
3313,stewed,3
3314,eel,3
3315,eels,3
3316,grieved,3
3317,exactness,3
3318,quantities,3
3319,mix,3
3320,logic,3
3321,cadwallader,3
3322,officious,3
3323,foible,3
3324,language,3
3325,acquiring,3
3326,grace,3
3327,adopted,3
3328,authority,3
3329,cardamum,3
3330,system,3
3331,apartment,3
3332,introduce,3
3333,attracted,3
3334,apartments,3
3335,motive,3
3336,committal,3
3337,submission,3
3338,positive,3
3339,missed,3
3340,accuse,3
3341,flummery,3
3342,travelling,3
3343,shawl,3
3344,myrtles,3
3345,watering,3
3346,cracked,3
3347,nearest,3
3348,regulation,3
3349,strict,3
3350,pretence,3
3351,mixture,3
3352,dirt,3
3353,blew,3
3354,parade,3
3355,distinction,3
3356,stephen,3
3357,benumbed,3
3358,mud,3
3359,complacency,3
3360,indefatigable,3
3361,explaining,3
3362,joys,3
3363,shops,3
3364,drove,3
3365,hovel,3
3366,huge,3
3367,organ,3
3368,robin,3
3369,stupidity,3
3370,becomes,3
3371,tastes,3
3372,wooden,3
3373,impartiality,3
3374,practise,3
3375,diverted,3
3376,writhed,3
3377,invitation,3
3378,alike,3
3379,relations,3
3380,partner,3
3381,scorn,3
3382,sorts,3
3383,bowling,3
3384,enjoying,3
3385,convincing,3
3386,manure,3
3387,cultivated,3
3388,expert,3
3389,enemies,3
3390,nurseryman,3
3391,dragging,3
3392,peas,3
3393,extravagance,3
3394,ship,3
3395,dependent,3
3396,pictures,3
3397,sketch,3
3398,iv,3
3399,punished,3
3400,odious,3
3401,big,3
3402,groan,3
3403,strained,3
3404,loudly,3
3405,shabbiness,3
3406,un,3
3407,apologies,3
3408,agh,3
3409,pardons,3
3410,devil,3
3411,towers,3
3412,inclination,3
3413,syllable,3
3414,greater,3
3415,whichever,3
3416,pulls,3
3417,independent,3
3418,cleverness,3
3419,teeth,3
3420,strikes,3
3421,runs,3
3422,assertions,3
3423,unmasking,3
3424,inclinations,3
3425,verse,3
3426,frind,3
3427,bogberry,3
3428,wager,3
3429,caricature,3
3430,droll,3
3431,shots,3
3432,lud,3
3433,riot,3
3434,boxes,3
3435,marshal,3
3436,notions,3
3437,cheese,3
3438,stomach,3
3439,style,3
3440,joe,3
3441,seats,3
3442,soup,3
3443,sofa,3
