,word,freq
1824,declaring,5
1825,extend,5
1826,brings,5
1827,fame,5
1828,assist,5
1829,counsels,5
1830,imagined,5
1831,road,5
1832,resist,5
1833,theme,5
1834,satisfactory,5
1835,sooner,5
1836,grown,5
1837,cut,5
1838,examine,5
1839,abode,5
1840,abiding,5
1841,variance,5
1842,creates,5
1843,possessed,5
1844,lust,5
1845,meats,5
1846,profession,5
1847,advantageous,5
1848,penalty,5
1849,likes,5
1850,confused,5
1851,market,5
1852,openly,5
1853,position,5
1854,sufficient,5
1855,censure,5
1856,thieves,5
1857,disgrace,5
1858,detected,5
1859,happiest,5
1860,leaves,5
1861,reluctant,5
1862,likewise,5
1863,considers,5
1864,requires,5
1865,ministers,5
1866,cured,5
1867,implies,5
1868,commanded,5
1869,doubtless,5
1870,trying,5
1871,faint,5
1872,nonsense,5
1873,opponent,5
1874,practised,5
1875,theft,5
1876,keeping,5
1877,camp,5
1878,buy,5
1879,builder,5
1880,laying,5
1881,partner,5
1882,preceding,5
1883,debts,5
1884,convince,5
1885,tempers,5
1886,felt,5
1887,eat,5
1888,flock,5
1889,report,5
1890,charm,5
1891,n't,5
1892,court,5
1893,insist,5
1894,retains,5
1895,seemed,5
1896,passages,5
1897,examples,5
1898,immortality,5
1899,companion,5
1900,describes,5
1901,gentleman,5
1902,refuses,5
1903,socratic,5
1904,quick,5
1905,game,5
1906,opportunity,5
1907,prepared,5
1908,ludicrous,5
1909,faith,5
1910,ariston,5
1911,introduced,5
1912,apparent,5
1913,insolence,5
1914,circumstance,5
1915,thirty,5
1916,portion,5
1917,affection,5
1918,glad,5
1919,offering,5
1920,close,5
1921,proposed,5
1922,pursued,5
1923,plane,5
1924,healing,5
1925,perfected,5
1926,representation,5
1927,proportions,5
1928,written,5
1929,creations,5
1930,connection,5
1931,seeming,5
1932,platonic,5
1933,attempts,5
1934,breaks,5
1935,opposed,5
1936,succession,5
1937,ruled,5
1938,remainder,5
1939,thrice,5
1940,lightly,5
1941,changed,5
1942,regular,5
1943,constructed,5
1944,reduced,5
1945,conviction,5
1946,undetected,5
1947,conscious,5
1948,band,5
1949,exceed,5
1950,athenian,5
1951,imaginary,5
1952,became,5
1953,guess,5
1954,importance,5
1955,aristotle,5
1956,contemplate,5
1957,concupiscent,5
1958,circle,5
1959,supplied,5
1960,outline,5
1961,speculation,5
1962,contains,5
1963,institutions,5
1964,statesman,5
1965,sophist,5
1966,atropos,4
1967,clotho,4
1968,ardiaeus,4
1969,painful,4
1970,cessation,4
1971,happened,4
1972,oligarch,4
1973,bodyguard,4
1974,associates,4
1975,sting,4
1976,cultivation,4
1977,throne,4
1978,pauper,4
1979,spendthrift,4
1980,timocratical,4
1981,100,4
1982,hundred,4
1983,regulate,4
1984,cultivated,4
1985,director,4
1986,concerns,4
1987,invariable,4
1988,conversion,4
1989,theirs,4
1990,dazzled,4
1991,ascent,4
1992,chains,4
1993,underground,4
1994,perception,4
1995,goal,4
1996,cleverness,4
1997,surface,4
1998,imitates,4
1999,accusation,4
2000,flatter,4
2001,older,4
2002,array,4
2003,vessels,4
2004,amused,4
2005,philosophic,4
2006,spending,4
2007,puts,4
2008,tastes,4
2009,advice,4
2010,fain,4
2011,contented,4
2012,infinitely,4
2013,crown,4
2014,reverence,4
2015,'not,4
2016,joy,4
2017,stamp,4
2018,bastard,4
2019,unrighteous,4
2020,prime,4
2021,seldom,4
2022,permission,4
2023,utility,4
2024,alive,4
2025,prevails,4
2026,differs,4
2027,divide,4
2028,define,4
2029,suddenly,4
2030,agreeable,4
2031,admission,4
2032,opponents,4
2033,ridicule,4
2034,originally,4
2035,steps,4
2036,aristocracy,4
2037,hither,4
2038,dishonour,4
2039,fulness,4
2040,largest,4
2041,affections,4
2042,suits,4
2043,freeman,4
2044,foundation,4
2045,saving,4
2046,influences,4
2047,preserves,4
2048,resides,4
2049,smallest,4
2050,valiant,4
2051,interpreter,4
2052,institution,4
2053,noblest,4
2054,legislation,4
2055,advises,4
2056,attaining,4
2057,attract,4
2058,starts,4
2059,enactments,4
2060,rights,4
2061,innovation,4
2062,implant,4
2063,considering,4
2064,cobblers,4
2065,potter,4
2066,assign,4
2067,charge,4
2068,salvation,4
2069,source,4
2070,endeavour,4
2071,golden,4
2072,properly,4
2073,toils,4
2074,selected,4
2075,steals,4
2076,involuntary,4
2077,resolution,4
2078,younger,4
2079,hunting,4
2080,speedily,4
2081,delights,4
2082,allows,4
2083,exclusive,4
2084,diseased,4
2085,fellows,4
2086,fancying,4
2087,dies,4
2088,rough,4
2089,omission,4
2090,compelling,4
2091,keen,4
2092,carrying,4
2093,regimen,4
2094,intercourse,4
2095,founding,4
2096,combinations,4
2097,discern,4
2098,gather,4
2099,corrupted,4
2100,practising,4
2101,inharmonious,4
2102,heroic,4
2103,damon,4
2104,purgation,4
2105,firm,4
2106,soft,4
2107,strains,4
2108,relates,4
2109,husband,4
2110,holy,4
2111,performing,4
2112,prohibited,4
2113,styles,4
2114,metre,4
2115,dragged,4
2116,actually,4
2117,gift,4
2118,approved,4
2119,line,4
2120,sensual,4
2121,violent,4
2122,patroclus,4
2123,achilles,4
2124,defenders,4
2125,poetical,4
2126,fly,4
2127,feared,4
2128,untrue,4
2129,lessons,4
2130,sentiments,4
2131,slain,4
2132,admire,4
2133,illusion,4
2134,instance,4
2135,daughters,4
2136,introduce,4
2137,bravest,4
2138,conform,4
2139,impious,4
2140,explanation,4
2141,meets,4
2142,mixture,4
2143,models,4
2144,silent,4
2145,garments,4
2146,extremely,4
2147,hearers,4
2148,readily,4
2149,afterwards,4
2150,swiftness,4
2151,furnish,4
2152,overcome,4
2153,savage,4
2154,caught,4
2155,selection,4
2156,application,4
2157,nurses,4
2158,materials,4
2159,tables,4
2160,formed,4
2161,merchants,4
2162,smiths,4
2163,implements,4
2164,workman,4
2165,dwelling,4
2166,quantity,4
2167,impiety,4
2168,proving,4
2169,yourselves,4
2170,spent,4
2171,possessor,4
2172,blamed,4
2173,concealment,4
2174,crooked,4
2175,conclusions,4
2176,perform,4
2177,moon,4
2178,feasts,4
2179,despise,4
2180,attainment,4
2181,hades,4
2182,posterity,4
2183,garlands,4
2184,black,4
2185,blessings,4
2186,marriages,4
2187,reputed,4
2188,marry,4
2189,soil,4
2190,recover,4
2191,prison,4
2192,kill,4
2193,fast,4
2194,sitting,4
2195,custom,4
2196,shepherds,4
2197,lydian,4
2198,gyges,4
2199,suffered,4
2200,reward,4
2201,results,4
2202,refrain,4
2203,comparative,4
2204,enjoy,4
2205,reckoned,4
2206,evident,4
2207,friendship,4
2208,powerful,4
2209,proceeded,4
2210,summer,4
2211,drinks,4
2212,refute,4
2213,admissions,4
2214,decide,4
2215,plain,4
2216,obtain,4
2217,wherefore,4
2218,helping,4
2219,governing,4
2220,orders,4
2221,gained,4
2222,specially,4
2223,adopt,4
2224,navigation,4
2225,progress,4
2226,willingly,4
2227,table,4
2228,robbers,4
2229,sacred,4
2230,unlawful,4
2231,serve,4
2232,dissolved,4
2233,oh,4
2234,looks,4
2235,money-maker,4
2236,continued,4
2237,proposition,4
2238,needs,4
2239,defects,4
2240,failed,4
2241,cheat,4
2242,strict,4
2243,occurring,4
2244,arithmetician,4
2245,accept,4
2246,admitting,4
2247,wisest,4
2248,obedience,4
2249,democracies,4
2250,tyrannies,4
2251,pleasant,4
2252,deserve,4
2253,putting,4
2254,twice,4
2255,struck,4
2256,accuracy,4
2257,offered,4
2258,injuring,4
2259,deteriorated,4
2260,injure,4
2261,create,4
2262,safe,4
2263,partnership,4
2264,stones,4
2265,voyage,4
2266,sickness,4
2267,repayment,4
2268,interposing,4
2269,apprehension,4
2270,cares,4
2271,fears,4
2272,complaints,4
2273,uttered,4
2274,acquaintance,4
2275,birds,4
2276,smooth,4
2277,rise,4
2278,during,4
2279,horseback,4
2280,catch,4
2281,goddess,4
2282,read,4
2283,cutting,4
2284,composite,4
2285,parable,4
2286,allegory,4
2287,sign,4
2288,banished,4
2289,instruction,4
2290,final,4
2291,teaching,4
2292,repeating,4
2293,lastly,4
2294,contentious,4
2295,respondent,4
2296,experiences,4
2297,mysteries,4
2298,examination,4
2299,actors,4
2300,bold,4
2301,thou,4
2302,reluctance,4
2303,beaten,4
2304,cry,4
2305,open,4
2306,springs,4
2307,mouths,4
2308,shut,4
2309,discourse,4
2310,analogy,4
2311,pindar,4
2312,opening,4
2313,propriety,4
2314,understood,4
2315,expressive,4
2316,suited,4
2317,placing,4
2318,lusts,4
2319,youthful,4
2320,fond,4
2321,feels,4
2322,sacrifice,4
2323,silence,4
2324,intentionally,4
2325,investigation,4
2326,year,4
2327,attains,4
2328,fashioning,4
2329,fancies,4
2330,express,4
2331,outward,4
2332,motions,4
2333,honesty,4
2334,building,4
2335,title,4
2336,defined,4
2337,systems,4
2338,inconsistency,4
2339,affect,4
2340,imperfect,4
2341,crowned,4
2342,4,4
2343,consists,4
2344,construction,4
2345,stripped,4
2346,wheel,4
2347,moral,4
2348,religion,4
2349,equality,4
2350,reign,4
2351,reflected,4
2352,exercised,4
2353,extent,4
2354,cicero,4
2355,leader,4
2356,sensible,4
2357,commencement,4
2358,represent,4
2359,poems,4
2360,wars,4
2361,history,4
2362,included,4
2363,arguing,4
2364,based,4
2365,contained,4
2366,attained,4
2367,choosing,3
2368,chooses,3
2369,prophet,3
2370,seven,3
2371,spirits,3
2372,messenger,3
2373,openings,3
2374,paint,3
2375,separates,3
2376,pleasantest,3
2377,lamentation,3
2378,parted,3
2379,destroying,3
2380,reins,3
2381,anarchy,3
2382,drive,3
2383,rabble,3
2384,honey,3
2385,controlled,3
2386,condiments,3
2387,disregard,3
2388,conspire,3
2389,informers,3
2390,paupers,3
2391,taxes,3
2392,oligarchs,3
2393,citizenship,3
2394,glory,3
2395,expenditure,3
2396,acquiring,3
2397,races,3
2398,50,3
2399,sold,3
2400,unquestionably,3
2401,diminish,3
2402,trampled,3
2403,mire,3
2404,voluntary,3
2405,lame,3
2406,arrives,3
2407,dialectician,3
2408,prelude,3
2409,vast,3
2410,named,3
2411,astronomers,3
2412,solids,3
2413,obtained,3
2414,extending,3
2415,quicker,3
2416,unit,3
2417,fractions,3
2418,infinite,3
2419,'what,3
2420,fingers,3
2421,tactics,3
2422,pupils,3
2423,distracted,3
2424,hive,3
2425,partake,3
2426,ascended,3
2427,compulsion,3
2428,brightest,3
2429,count,3
2430,straight,3
2431,literally,3
2432,aid,3
2433,ascending,3
2434,uses,3
2435,degrees,3
2436,caution,3
2437,steadfast,3
2438,obedient,3
2439,converted,3
2440,downwards,3
2441,artificer,3
2442,jealous,3
2443,envy,3
2444,muse,3
2445,consisting,3
2446,civil,3
2447,growing,3
2448,saviour,3
2449,bright,3
2450,restrained,3
2451,parallel,3
2452,running,3
2453,leading,3
2454,gently,3
2455,mob,3
2456,so-called,3
2457,discernment,3
2458,assembled,3
2459,theatre,3
2460,ruined,3
2461,contrast,3
2462,corrupting,3
2463,majority,3
2464,faction,3
2465,seasons,3
2466,pictures,3
2467,rogues,3
2468,unskilful,3
2469,jealousy,3
2470,genuine,3
2471,variable,3
2472,entertain,3
2473,princes,3
2474,enquiring,3
2475,waves,3
2476,mercy,3
2477,fully,3
2478,burn,3
2479,alien,3
2480,domestic,3
2481,kinsmen,3
2482,ajax,3
2483,win,3
2484,contrive,3
2485,valour,3
2486,expeditions,3
2487,accused,3
2488,olympic,3
2489,delivered,3
2490,rejoice,3
2491,'mine,3
2492,bond,3
2493,polity,3
2494,month,3
2495,bridegroom,3
2496,quickest,3
2497,twenty,3
2498,bringing,3
2499,hymeneal,3
2500,births,3
2501,breeding,3
2502,troubles,3
2503,walking,3
2504,base,3
2505,motives,3
2506,cobbling,3
2507,impossibility,3
2508,unnatural,3
2509,inferiority,3
2510,absurd,3
2511,administration,3
2512,invite,3
2513,bald,3
2514,verbal,3
2515,perceived,3
2516,ridiculed,3
2517,naked,3
2518,invited,3
2519,manage,3
2520,foresaw,3
2521,reflecting,3
2522,rear,3
2523,drew,3
2524,intervals,3
2525,accord,3
2526,rebuked,3
2527,deems,3
2528,indignant,3
2529,forcing,3
2530,outside,3
2531,satisfactions,3
2532,appetitive,3
2533,attached,3
2534,intimates,3
2535,longing,3
2536,inclines,3
2537,axis,3
2538,adequate,3
2539,revealed,3
2540,theory,3
2541,verified,3
2542,auxiliary,3
2543,entrust,3
2544,compete,3
2545,push,3
2546,guidance,3
2547,denoted,3
2548,justified,3
2549,educating,3
2550,assumption,3
2551,remedy,3
2552,invent,3
2553,accompany,3
2554,affects,3
2555,root,3
2556,elevating,3
2557,fix,3
2558,luxury,3
2559,potters,3
2560,till,3
2561,purple,3
2562,ill-ordered,3
2563,accusations,3
2564,unhappiness,3
2565,terror,3
2566,hating,3
2567,metal,3
2568,protection,3
2569,confident,3
2570,allies,3
2571,monstrous,3
2572,behave,3
2573,encamped,3
2574,fold,3
2575,fostering,3
2576,ranks,3
2577,admixture,3
2578,proclaims,3
2579,mingled,3
2580,attacks,3
2581,hesitation,3
2582,memorials,3
2583,mature,3
2584,rejected,3
2585,grief,3
2586,regards,3
2587,presiding,3
2588,using,3
2589,culture,3
2590,brutal,3
2591,intensified,3
2592,hardness,3
2593,devotion,3
2594,improvement,3
2595,develop,3
2596,patients,3
2597,corrupt,3
2598,sanction,3
2599,fool,3
2600,guide,3
2601,late,3
2602,crime,3
2603,good-for-nothing,3
2604,exhibited,3
2605,suspicion,3
2606,management,3
2607,bidding,3
2608,remedies,3
2609,richer,3
2610,continually,3
2611,dying,3
2612,constant,3
2613,sickly,3
2614,wounded,3
2615,abroad,3
2616,meaner,3
2617,multiply,3
2618,singular,3
2619,feeds,3
2620,remarked,3
2621,careful,3
2622,consent,3
2623,intemperate,3
2624,keener,3
2625,affinity,3
2626,mirror,3
2627,ill-educated,3
2628,purer,3
2629,noxious,3
2630,prevented,3
2631,sisters,3
2632,ugliness,3
2633,vegetable,3
2634,unconsciously,3
2635,flute,3
2636,panharmonic,3
2637,songs,3
2638,yield,3
2639,indolence,3
2640,depend,3
2641,wool,3
2642,clever,3
2643,dicast,3
2644,pretty,3
2645,flutes,3
2646,illness,3
2647,overtaken,3
2648,imitated,3
2649,striving,3
2650,profess,3
2651,illiberality,3
2652,maintenance,3
2653,comic,3
2654,succeed,3
2655,species,3
2656,altogether,3
2657,imply,3
2658,comedy,3
2659,returned,3
2660,released,3
2661,bade,3
2662,achaeans,3
2663,failing,3
2664,prayed,3
2665,lines,3
2666,excuse,3
2667,dreadful,3
2668,horrid,3
2669,dedicated,3
2670,restored,3
2671,endured,3
2672,draws,3
2673,address,3
2674,hast,3
2675,introducing,3
2676,fellow,3
2677,pupil,3
2678,valued,3
2679,indulged,3
2680,rebuke,3
2681,earnestly,3
2682,delineated,3
2683,frenzy,3
2684,rock,3
2685,smoke,3
2686,shrilling,3
2687,manhood,3
2688,chorus,3
2689,utters,3
2690,senseless,3
2691,inconceivable,3
2692,unchangeable,3
2693,cowards,3
2694,river,3
2695,conceivable,3
2696,applies,3
2697,winds,3
2698,vigour,3
2699,plant,3
2700,frame,3
2701,deceiving,3
2702,iambic,3
2703,guilt,3
2704,elsewhere,3
2705,epic,3
2706,flying,3
2707,hephaestus,3
2708,innumerable,3
2709,unfit,3
2710,buried,3
2711,sufferings,3
2712,reject,3
2713,tender,3
2714,omit,3
2715,dislikes,3
2716,remarkable,3
2717,apprehend,3
2718,handle,3
2719,requiring,3
2720,success,3
2721,determining,3
2722,neighbours,3
2723,slice,3
2724,divers,3
2725,players,3
2726,rhapsodists,3
2727,train,3
2728,callings,3
2729,originate,3
2730,luxurious,3
2731,beasts,3
2732,families,3
2733,hymning,3
2734,winter,3
2735,population,3
2736,price,3
2737,hire,3
2738,purposes,3
2739,market-place,3
2740,draught,3
2741,leisure,3
2742,doer,3
2743,coat,3
2744,stock,3
2745,weaver,3
2746,gathered,3
2747,helpers,3
2748,comparing,3
2749,breath,3
2750,unequal,3
2751,appropriate,3
2752,consideration,3
2753,flow,3
2754,glories,3
2755,ending,3
2756,peradventure,3
2757,forgive,3
2758,deities,3
2759,persuading,3
2760,professors,3
2761,establish,3
2762,fortress,3
2763,appeal,3
2764,authorities,3
2765,binding,3
2766,promise,3
2767,inflict,3
2768,drunk,3
2769,bowed,3
2770,tutors,3
2771,strongest,3
2772,interposed,3
2773,trade,3
2774,eulogists,3
2775,statues,3
2776,clothed,3
2777,nobody,3
2778,hidden,3
2779,limits,3
2780,keeps,3
2781,obtaining,3
2782,individually,3
2783,release,3
2784,magic,3
2785,trials,3
2786,touching,3
2787,collet,3
2788,assembly,3
2789,send,3
2790,stooping,3
2791,doors,3
2792,hollow,3
2793,beheld,3
2794,tradition,3
2795,agreement,3
2796,lawful,3
2797,voices,3
2798,charmed,3
2799,censured,3
2800,troublesome,3
2801,money-making,3
2802,sakes,3
2803,proves,3
2804,happier,3
2805,granted,3
2806,fatal,3
2807,rendered,3
2808,render,3
2809,hatred,3
2810,holding,3
2811,unjustly,3
2812,permit,3
2813,prescribing,3
2814,attribute,3
2815,deformity,3
2816,maintaining,3
2817,cutpurses,3
2818,measuring,3
2819,dishonourable,3
2820,hirelings,3
2821,avarice,3
2822,execution,3
2823,respective,3
2824,additional,3
2825,benefited,3
2826,confuse,3
2827,illustrious,3
2828,previously,3
2829,deception,3
2830,rewarded,3
2831,confer,3
2832,humble,3
2833,mastery,3
2834,shrink,3
2835,victims,3
2836,fearing,3
2837,singly,3
2838,acts,3
2839,tends,3
2840,prescribe,3
2841,precise,3
2842,deficient,3
2843,self-sufficing,3
2844,execute,3
2845,accurate,3
2846,skilled,3
2847,grammarian,3
2848,errs,3
2849,informer,3
2850,impression,3
2851,infallible,3
2852,'of,3
2853,abominable,3
2854,conducive,3
2855,falsely,3
2856,obviously,3
2857,six,3
2858,yielding,3
2859,losing,3
2860,fury,3
2861,panic-stricken,3
2862,devour,3
2863,horseman,3
2864,conversely,3
2865,odysseus,3
2866,march,3
2867,blow,3
2868,lyre,3
2869,shield,3
2870,pruning-hook,3
2871,sale,3
2872,playing,3
2873,player,3
2874,corn,3
2875,meat,3
2876,owe,3
2877,believed,3
2878,unintentionally,3
2879,mightiest,3
2880,sin,3
2881,crowd,3
2882,blessing,3
2883,makers,3
2884,fortunes,3
2885,indifferent,3
2886,grandfather,3
2887,inherited,3
2888,abusing,3
2889,sits,3
2890,disposition,3
2891,grasp,3
2892,calm,3
2893,gladly,3
2894,sophocles,3
2895,oftener,3
2896,arranged,3
2897,gathering,3
2898,alternative,3
2899,starting,3
2900,instant,3
2901,prayers,3
2902,piraeus,3
2903,lights,3
2904,representations,3
2905,laughed,3
2906,possessing,3
2907,unavoidable,3
2908,vi,3
2909,abstract,3
2910,peculiar,3
2911,positive,3
2912,dwelt,3
2913,passage,3
2914,range,3
2915,ironical,3
2916,arguments,3
2917,returns,3
2918,sympathy,3
2919,appreciate,3
2920,offers,3
2921,improves,3
2922,acquainted,3
2923,mem,3
2924,herodicus,3
2925,good-will,3
2926,amusing,3
2927,cover,3
2928,tries,3
2929,inevitable,3
2930,characteristics,3
2931,fate,3
2932,victim,3
2933,fell,3
2934,thief,3
2935,experienced,3
2936,scene,3
2937,heir,3
2938,violation,3
2939,evening,3
2940,dishonesty,3
2941,temptation,3
2942,acknowledges,3
2943,indifference,3
2944,lysias,3
2945,forty,3
2946,aims,3
2947,careless,3
2948,spectator,3
2949,inward,3
2950,discuss,3
2951,myths,3
2952,shade,3
2953,ideals,3
2954,wings,3
2955,prophets,3
2956,excluded,3
2957,seeks,3
2958,comprehended,3
2959,referred,3
2960,chiefly,3
2961,selling,3
2962,buying,3
2963,dismissed,3
2964,embodiment,3
2965,faces,3
2966,titles,3
2967,quoted,3
2968,effort,3
2969,continuous,3
2970,worn,3
2971,paths,3
2972,evidence,3
2973,writing,3
2974,adding,3
2975,temple,3
2976,adopted,3
2977,assured,3
2978,correspond,3
2979,contemplation,3
2980,inquiry,3
2981,includes,3
2982,2,3
2983,definite,3
2984,arriving,3
2985,admired,3
2986,condemned,3
2987,fought,3
2988,earlier,3
2989,facts,3
2990,resemblance,3
2991,quickly,3
2992,religious,3
2993,improved,3
2994,partially,3
2995,blameless,3
2996,sexes,3
2997,theology,3
2998,revelation,3
2999,school,3
3000,attributing,3
3001,triumph,3
3002,conflict,3
3003,solon,3
3004,poem,3
3005,athens,3
3006,imagines,3
3007,veiled,3
3008,avoided,3
3009,truths,3
3010,logic,3
3011,thinker,3
3012,abstraction,3
3013,thinkers,3
3014,reaches,3
3015,centre,3
3016,dramatic,3
3017,humor,3
3018,irony,3
3019,deeper,3
3020,nowhere,3
3021,approaches,3
3022,introduction,3
3023,drank,2
3024,forgetfulness,2
3025,swan,2
3026,games,2
3027,samples,2
3028,knees,2
3029,whorls,2
3030,eight,2
3031,steel,2
3032,retributions,2
3033,murderers,2
3034,meadow,2
3035,fastened,2
3036,shells,2
3037,inhering,2
3038,attaching,2
3039,await,2
3040,prizes,2
3041,gainers,2
3042,proofs,2
3043,betrayed,2
3044,impatience,2
3045,sorrowing,2
3046,instructions,2
3047,user,2
3048,leather,2
3049,bit,2
3050,shoulders,2
3051,contemporaries,2
3052,loved,2
3053,similarly,2
3054,wizard,2
3055,profited,2
3056,monkey,2
3057,approver,2
3058,weaken,2
3059,outer,2
3060,tame,2
3061,many-headed,2
3062,multitudinous,2
3063,measures,2
3064,spurious,2
3065,pleasantly,2
3066,fools,2
3067,coloured,2
3068,sensuality,2
3069,inanitions,2
3070,contrasting,2
3071,descending,2
3072,antecedent,2
3073,pleasanter,2
3074,neutral,2
3075,'lover,2
3076,weight,2
3077,proclamation,2
3078,constrained,2
3079,aspect,2
3080,retainers,2
3081,mischief,2
3082,murder,2
3083,overthrown,2
3084,blooming,2
3085,indispensable,2
3086,lustful,2
3087,drunken,2
3088,democrat,2
3089,directions,2
3090,visions,2
3091,sport,2
3092,enquiries,2
3093,excepting,2
3094,parricide,2
3095,beat,2
3096,undesirable,2
3097,emancipated,2
3098,supported,2
3099,procure,2
3100,satellites,2
3101,detestable,2
3102,promises,2
3103,coward,2
3104,device,2
3105,perish,2
3106,kills,2
3107,wolf,2
3108,entrails,2
3109,buzzing,2
3110,dreamed,2
3111,dominion,2
3112,scholars,2
3113,metic,2
3114,cursed,2
3115,busy,2
3116,impudence,2
3117,vulgarity,2
3118,phrases,2
3119,conceits,2
3120,wax,2
3121,assisting,2
3122,supremely,2
3123,pleases,2
3124,banishing,2
3125,despoil,2
3126,wit,2
3127,flesh,2
3128,pilgrimage,2
3129,lessened,2
3130,beggary,2
3131,estates,2
3132,extravagance,2
3133,rests,2
3134,judgement,2
3135,miser,2
3136,saves,2
3137,unprofitable,2
3138,bosom,2
3139,exiled,2
3140,sudden,2
3141,elected,2
3142,criminals,2
3143,stingless,2
3144,discreditable,2
3145,qualification,2
3146,rises,2
3147,nourishing,2
3148,privately,2
3149,ill-governed,2
3150,schooled,2
3151,sums,2
3152,oligarchies,2
3153,owners,2
3154,distribute,2
3155,dissimilarity,2
3156,4900,2
3157,7,2
3158,omitting,2
3159,diameters,2
3160,400,2
3161,squared,2
3162,circles,2
3163,sterility,2
3164,dissolution,2
3165,shaken,2
3166,dispositions,2
3167,vary,2
3168,bought,2
3169,applauded,2
3170,possessions,2
3171,nation,2
3172,unaffected,2
3173,sending,2
3174,fifty,2
3175,diligently,2
3176,contradicting,2
3177,flatters,2
3178,ceases,2
3179,maxims,2
3180,applicable,2
3181,allowance,2
3182,dialectical,2
3183,presented,2
3184,excitement,2
3185,carefully,2
3186,listening,2
3187,severity,2
3188,sketch,2
3189,directly,2
3190,mathematician,2
3191,'t,2
3192,laborious,2
3193,pythagoreans,2
3194,material,2
3195,wrought,2
3196,encouraged,2
3197,hurry,2
3198,disregarded,2
3199,cubes,2
3200,backward,2
3201,proposing,2
3202,insisting,2
3203,months,2
3204,daily,2
3205,geometrician,2
3206,talent,2
3207,calculating,2
3208,fitly,2
3209,simultaneous,2
3210,impressions,2
3211,operation,2
3212,intimations,2
3213,thin,2
3214,extremity,2
3215,inviting,2
3216,referring,2
3217,numbered,2
3218,counterpart,2
3219,decay,2
3220,rival,2
3221,quietly,2
3222,administered,2
3223,benefactors,2
3224,blest,2
3225,islands,2
3226,severed,2
3227,rogue,2
3228,narrow,2
3229,implanted,2
3230,easiest,2
3231,brighter,2
3232,surprising,2
3233,trusted,2
3234,rationally,2
3235,expressed,2
3236,offender,2
3237,remembered,2
3238,season,2
3239,gaze,2
3240,formerly,2
3241,liberated,2
3242,passers-by,2
3243,front,2
3244,beings,2
3245,deign,2
3246,branches,2
3247,descends,2
3248,section,2
3249,subdivisions,2
3250,similitude,2
3251,esteeming,2
3252,blinking,2
3253,perishing,2
3254,understands,2
3255,resting,2
3256,visibility,2
3257,workmanship,2
3258,'many,2
3259,reaching,2
3260,lifetime,2
3261,supreme,2
3262,assurance,2
3263,despised,2
3264,exposition,2
3265,testing,2
3266,aspirant,2
3267,immovable,2
3268,incredulous,2
3269,venture,2
3270,unreasonable,2
3271,calmer,2
3272,feature,2
3273,perceives,2
3274,harsh,2
3275,eternity,2
3276,boldly,2
3277,zeal,2
3278,hindered,2
3279,unrighteousness,2
3280,champion,2
3281,belong,2
3282,theages,2
3283,lofty,2
3284,alliance,2
3285,issue,2
3286,disfigured,2
3287,maimed,2
3288,attracted,2
3289,dignity,2
3290,crafts,2
3291,trades,2
3292,creatures,2
3293,desolate,2
3294,divert,2
3295,humbled,2
3296,reasonableness,2
3297,elevate,2
3298,motley,2
3299,educator,2
3300,attending,2
3301,mercenary,2
3302,powerless,2
3303,flood,2
3304,leap,2
3305,echo,2
3306,sown,2
3307,sensitive,2
3308,aspire,2
3309,corruptions,2
3310,manifestly,2
3311,sympathetic,2
3312,esteemed,2
3313,entered,2
3314,steerer,2
3315,sky,2
3316,aids,2
3317,mutiny,2
3318,chained,2
3319,steer,2
3320,unions,2
3321,fabulous,2
3322,adversaries,2
3323,enumerating,2
3324,gracious,2
3325,disproportion,2
3326,vessel,2
3327,signs,2
3328,corner,2
3329,desirous,2
3330,stream,2
3331,excellences,2
3332,falling,2
3333,immutable,2
3334,detained,2
3335,bat,2
3336,puzzle,2
3337,halves,2
3338,doubles,2
3339,ugly,2
3340,partakes,2
3341,negation,2
3342,sad,2
3343,participate,2
3344,dreaming,2
3345,dreamer,2
3346,explaining,2
3347,performance,2
3348,amateurs,2
3349,appetite,2
3350,judging,2
3351,pretext,2
3352,adverse,2
3353,talks,2
3354,manly,2
3355,snub,2
3356,assistance,2
3357,intending,2
3358,pulling,2
3359,respectable,2
3360,approximation,2
3361,appeals,2
3362,investigate,2
3363,heaviest,2
3364,armies,2
3365,thrust,2
3366,devastate,2
3367,intend,2
3368,civilized,2
3369,conquered,2
3370,annual,2
3371,spoiling,2
3372,plunder,2
3373,pretending,2
3374,conquerors,2
3375,spare,2
3376,treat,2
3377,pre-eminently,2
3378,honouring,2
3379,precedence,2
3380,distinctions,2
3381,hymns,2
3382,compliment,2
3383,kissed,2
3384,kiss,2
3385,degraded,2
3386,throws,2
3387,swiftest,2
3388,mount,2
3389,protectors,2
3390,burial,2
3391,won,2
3392,secured,2
3393,victors,2
3394,pangs,2
3395,flattery,2
3396,meannesses,2
3397,magistrates,2
3398,wife,2
3399,tear,2
3400,affirming,2
3401,agrees,2
3402,members,2
3403,'it,2
3404,ties,2
3405,capital,2
3406,maintainers,2
3407,nearest,2
3408,sensation,2
3409,hurt,2
3410,best-ordered,2
3411,plunged,2
3412,plurality,2
3413,pythian,2
3414,begotten,2
3415,beats,2
3416,pulse,2
3417,mysterious,2
3418,officers,2
3419,effects,2
3420,festivals,2
3421,appoint,2
3422,consummate,2
3423,ripe,2
3424,indifferently,2
3425,attended,2
3426,constraining,2
3427,geometrical,2
